atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
24.01	Cr	II	2139.3602	15.0	0.0015	NIST	L18847
24.01	Cr	II	2139.574	23.0	0.0023	NIST	L18847
24.01	Cr	II	2140.52604	76.0	0.0076	NIST	L18847
24.01	Cr	II	2140.9076	8.0	0.0008	NIST	L18847
24.01	Cr	II	2143.102	5.0	0.0005	NIST	L18847
24.01	Cr	II	2143.853	3.0	0.0003	NIST	L18847
24.01	Cr	II	2143.8673	8.0	0.0008	NIST	L18847
24.01	Cr	II	2144.0857	15.0	0.0015	NIST	L18847
24.01	Cr	II	2144.8456	5.0	0.0005	NIST	L18847
24.01	Cr	II	2145.969	28.0	0.0028	NIST	L18847
24.01	Cr	II	2146.2474	7.0	0.0007	NIST	L18847
24.01	Cr	II	2147.1653	27.0	0.0027	NIST	L18847
24.01	Cr	II	2147.23331	51.0	0.0051	NIST	L18847
24.01	Cr	II	2148.8051	8.0	0.0008	NIST	L18847
24.01	Cr	II	2150.12554	56.0	0.0056	NIST	L18847
24.01	Cr	II	2150.64523	140.0	0.014	NIST	L18847
24.01	Cr	II	2150.70151	69.0	0.0069	NIST	L18847
24.01	Cr	II	2150.72094	120.0	0.012	NIST	L18847
24.01	Cr	II	2156.24219	34.0	0.0034	NIST	L18847
24.01	Cr	II	2156.9817	13.0	0.0013	NIST	L18847
24.01	Cr	II	2160.71	5.0	0.0005	NIST	L18847
24.01	Cr	II	2161.6646	25.0	0.0025	NIST	L18847
24.01	Cr	II	2163.4041	5.0	0.0005	NIST	L18847
24.01	Cr	II	2164.457	5.0	0.0005	NIST	L18847
24.01	Cr	II	2164.662	13.0	0.0013	NIST	L18847
24.01	Cr	II	2166.7626	22.0	0.0022	NIST	L18847
24.01	Cr	II	2167.4987	4.0	0.0004	NIST	L18847
24.01	Cr	II	2167.8282	10.0	0.001	NIST	L18847
24.01	Cr	II	2170.73672	190.0	0.019	NIST	L18847
24.01	Cr	II	2170.9803	4.0	0.0004	NIST	L18847
24.01	Cr	II	2171.03722	43.0	0.0043	NIST	L18847
24.01	Cr	II	2171.05713	65.0	0.0065	NIST	L18847
24.01	Cr	II	2171.09433	49.0	0.0049	NIST	L18847
24.01	Cr	II	2171.17133	110.0	0.011	NIST	L18847
24.01	Cr	II	2171.53984	46.0	0.0046	NIST	L18847
24.01	Cr	II	2171.5599	8.0	0.0008	NIST	L18847
24.01	Cr	II	2178.4704	14.0	0.0014	NIST	L18847
24.01	Cr	II	2178.586	7.0	0.0007	NIST	L18847
24.01	Cr	II	2181.0849	7.0	0.0007	NIST	L18847
24.01	Cr	II	2181.123	2.0	0.0002	NIST	L18847
24.01	Cr	II	2181.5461	8.0	0.0008	NIST	L18847
24.01	Cr	II	2182.328	3.0	0.0003	NIST	L18847
24.01	Cr	II	2183.964	3.0	0.0003	NIST	L18847
24.01	Cr	II	2187.7175	9.0	0.0009	NIST	L18847
24.01	Cr	II	2188.255	3.0	0.0003	NIST	L18847
24.01	Cr	II	2189.2384	8.0	0.0008	NIST	L18847
24.01	Cr	II	2190.1157	5.0	0.0005	NIST	L18847
24.01	Cr	II	2190.916	4.0	0.0004	NIST	L18847
24.01	Cr	II	2191.4484	5.0	0.0005	NIST	L18847
24.01	Cr	II	2193.0981	8.0	0.0008	NIST	L18847
24.01	Cr	II	2193.28115	51.0	0.0051	NIST	L18847
24.01	Cr	II	2195.7594	8.0	0.0008	NIST	L18847
24.01	Cr	II	2196.8209	32.0	0.0032	NIST	L18847
24.01	Cr	II	2197.0617	3.0	0.0003	NIST	L18847
24.01	Cr	II	2199.2201	7.0	0.0007	NIST	L18847
24.01	Cr	II	2200.4806	9.0	0.0009	NIST	L18847
24.01	Cr	II	2200.7774	4.0	0.0004	NIST	L18847
24.01	Cr	II	2202.7022	5.0	0.0005	NIST	L18847
24.01	Cr	II	2202.9125	10.0	0.001	NIST	L18847
24.01	Cr	II	2203.8743	9.0	0.0009	NIST	L18847
24.01	Cr	II	2205.323	5.0	0.0005	NIST	L18847
24.01	Cr	II	2206.449	3.0	0.0003	NIST	L18847
24.01	Cr	II	2209.0347	4.0	0.0004	NIST	L18847
24.01	Cr	II	2209.3563	11.0	0.0011	NIST	L18847
24.01	Cr	II	2209.4162	10.0	0.001	NIST	L18847
24.01	Cr	II	2210.8807	10.0	0.001	NIST	L18847
24.01	Cr	II	2211.82979	58.0	0.0058	NIST	L18847
24.01	Cr	II	2212.1807	12.0	0.0012	NIST	L18847
24.01	Cr	II	2212.2109	21.0	0.0021	NIST	L18847
24.01	Cr	II	2212.2911	5.0	0.0005	NIST	L18847
24.01	Cr	II	2213.55	5.0	0.0005	NIST	L18847
24.01	Cr	II	2213.6229	11.0	0.0011	NIST	L18847
24.01	Cr	II	2213.67401	120.0	0.012	NIST	L18847
24.01	Cr	II	2214.6961	4.0	0.0004	NIST	L18847
24.01	Cr	II	2215.06443	96.0	0.0096	NIST	L18847
24.01	Cr	II	2216.3168	6.0	0.0006	NIST	L18847
24.01	Cr	II	2216.595	4.0	0.0004	NIST	L18847
24.01	Cr	II	2217.6188	4.0	0.0004	NIST	L18847
24.01	Cr	II	2217.8857	13.0	0.0013	NIST	L18847
24.01	Cr	II	2218.362	11.0	0.0011	NIST	L18847
24.01	Cr	II	2219.0514	11.0	0.0011	NIST	L18847
24.01	Cr	II	2219.159	4.0	0.0004	NIST	L18847
24.01	Cr	II	2220.291	2.0	0.0002	NIST	L18847
24.01	Cr	II	2221.0793	5.0	0.0005	NIST	L18847
24.01	Cr	II	2221.6525	8.0	0.0008	NIST	L18847
24.01	Cr	II	2221.85719	39.0	0.0039	NIST	L18847
24.01	Cr	II	2222.142	3.0	0.0003	NIST	L18847
24.01	Cr	II	2224.741	4.0	0.0004	NIST	L18847
24.01	Cr	II	2225.4417	14.0	0.0014	NIST	L18847
24.01	Cr	II	2225.4845	5.0	0.0005	NIST	L18847
24.01	Cr	II	2225.919	3.0	0.0003	NIST	L18847
24.01	Cr	II	2226.2674	42.0	0.0042	NIST	L18847
24.01	Cr	II	2226.34803	49.0	0.0049	NIST	L18847
24.01	Cr	II	2226.459	5.0	0.0005	NIST	L18847
24.01	Cr	II	2226.468	5.0	0.0005	NIST	L18847
24.01	Cr	II	2227.8781	20.0	0.002	NIST	L18847
24.01	Cr	II	2228.1607	8.0	0.0008	NIST	L18847
24.01	Cr	II	2228.2343	23.0	0.0023	NIST	L18847
24.01	Cr	II	2228.3351	91.0	0.0091	NIST	L18847
24.01	Cr	II	2228.8246	14.0	0.0014	NIST	L18847
24.01	Cr	II	2230.172	5.0	0.0005	NIST	L18847
24.01	Cr	II	2231.0023	14.0	0.0014	NIST	L18847
24.01	Cr	II	2231.44565	75.0	0.0075	NIST	L18847
24.01	Cr	II	2234.2035	5.0	0.0005	NIST	L18847
24.01	Cr	II	2234.4894	14.0	0.0014	NIST	L18847
24.01	Cr	II	2234.5637	12.0	0.0012	NIST	L18847
24.01	Cr	II	2236.4574	5.0	0.0005	NIST	L18847
24.01	Cr	II	2236.6253	6.0	0.0006	NIST	L18847
24.01	Cr	II	2236.8659	4.0	0.0004	NIST	L18847
24.01	Cr	II	2238.0651	17.0	0.0017	NIST	L18847
24.01	Cr	II	2238.34	4.0	0.0004	NIST	L18847
24.01	Cr	II	2238.9008	14.0	0.0014	NIST	L18847
24.01	Cr	II	2239.226	14.0	0.0014	NIST	L18847
24.01	Cr	II	2239.5136	8.0	0.0008	NIST	L18847
24.01	Cr	II	2241.2935	35.0	0.0035	NIST	L18847
24.01	Cr	II	2241.4587	4.0	0.0004	NIST	L18847
24.01	Cr	II	2241.6661	20.0	0.002	NIST	L18847
24.01	Cr	II	2241.7925	65.0	0.0065	NIST	L18847
24.01	Cr	II	2242.8784	14.0	0.0014	NIST	L18847
24.01	Cr	II	2243.26094	58.0	0.0058	NIST	L18847
24.01	Cr	II	2243.3032	7.0	0.0007	NIST	L18847
24.01	Cr	II	2243.59457	110.0	0.011	NIST	L18847
24.01	Cr	II	2244.7228	24.0	0.0024	NIST	L18847
24.01	Cr	II	2244.8067	26.0	0.0026	NIST	L18847
24.01	Cr	II	2244.867	66.0	0.0066	NIST	L18847
24.01	Cr	II	2244.9281	25.0	0.0025	NIST	L18847
24.01	Cr	II	2245.3175	16.0	0.0016	NIST	L18847
24.01	Cr	II	2246.556	37.0	0.0037	NIST	L18847
24.01	Cr	II	2246.9501	4.0	0.0004	NIST	L18847
24.01	Cr	II	2247.88876	49.0	0.0049	NIST	L18847
24.01	Cr	II	2248.0113	12.0	0.0012	NIST	L18847
24.01	Cr	II	2248.28563	300.0	0.03	NIST	L18847
24.01	Cr	II	2248.309	8.0	0.0008	NIST	L18847
24.01	Cr	II	2248.54839	220.0	0.022	NIST	L18847
24.01	Cr	II	2249.7737	140.0	0.014	NIST	L18847
24.01	Cr	II	2249.8961	6.0	0.0006	NIST	L18847
24.01	Cr	II	2249.9175	31.0	0.0031	NIST	L18847
24.01	Cr	II	2249.97395	56.0	0.0056	NIST	L18847
24.01	Cr	II	2250.994	3.0	0.0003	NIST	L18847
24.01	Cr	II	2251.2555	7.0	0.0007	NIST	L18847
24.01	Cr	II	2252.3515	9.0	0.0009	NIST	L18847
24.01	Cr	II	2255.6871	23.0	0.0023	NIST	L18847c153
24.01	Cr	II	2255.98589	54.0	0.0054	NIST	L18847
24.01	Cr	II	2255.99792	130.0	0.013	NIST	L18847
24.01	Cr	II	2256.3628	18.0	0.0018	NIST	L18847
24.01	Cr	II	2256.7871	7.0	0.0007	NIST	L18847
24.01	Cr	II	2257.6108	13.0	0.0013	NIST	L18847
24.01	Cr	II	2257.7341	120.0	0.012	NIST	L18847
24.01	Cr	II	2257.94874	140.0	0.014	NIST	L18847
24.01	Cr	II	2258.07209	56.0	0.0056	NIST	L18847
24.01	Cr	II	2260.2786	13.0	0.0013	NIST	L18847
24.01	Cr	II	2260.5867	4.0	0.0004	NIST	L18847
24.01	Cr	II	2260.9144	13.0	0.0013	NIST	L18847
24.01	Cr	II	2262.5668	8.0	0.0008	NIST	L18847
24.01	Cr	II	2262.9437	4.0	0.0004	NIST	L18847
24.01	Cr	II	2263.3161	18.0	0.0018	NIST	L18847
24.01	Cr	II	2266.5703	15.0	0.0015	NIST	L18847
24.01	Cr	II	2268.2385	21.0	0.0021	NIST	L18847
24.01	Cr	II	2268.3297	12.0	0.0012	NIST	L18847
24.01	Cr	II	2268.8253	3.0	0.0003	NIST	L18847
24.01	Cr	II	2269.2164	16.0	0.0016	NIST	L18847
24.01	Cr	II	2269.7021	18.0	0.0018	NIST	L18847
24.01	Cr	II	2270.2162	32.0	0.0032	NIST	L18847
24.01	Cr	II	2271.0108	7.0	0.0007	NIST	L18847
24.01	Cr	II	2271.88	4.0	0.0004	NIST	L18847
24.01	Cr	II	2272.1299	18.0	0.0018	NIST	L18847
24.01	Cr	II	2273.336	3.0	0.0003	NIST	L18847
24.01	Cr	II	2273.8998	7.0	0.0007	NIST	L18847
24.01	Cr	II	2274.5474	22.0	0.0022	NIST	L18847
24.01	Cr	II	2276.3669	9.0	0.0009	NIST	L18847
24.01	Cr	II	2279.633	4.0	0.0004	NIST	L18847
24.01	Cr	II	2280.981	4.0	0.0004	NIST	L18847
24.01	Cr	II	2282.4038	7.0	0.0007	NIST	L18847
24.01	Cr	II	2282.7086	9.0	0.0009	NIST	L18847
24.01	Cr	II	2282.8042	8.0	0.0008	NIST	L18847
24.01	Cr	II	2282.8492	4.0	0.0004	NIST	L18847
24.01	Cr	II	2283.2599	8.0	0.0008	NIST	L18847
24.01	Cr	II	2283.5	5.0	0.0005	NIST	L18847
24.01	Cr	II	2283.56	3.0	0.0003	NIST	L18847
24.01	Cr	II	2284.1283	9.0	0.0009	NIST	L18847
24.01	Cr	II	2284.2996	7.0	0.0007	NIST	L18847
24.01	Cr	II	2285.386	5.0	0.0005	NIST	L18847
24.01	Cr	II	2286.2571	9.0	0.0009	NIST	L18847
24.01	Cr	II	2286.5564	5.0	0.0005	NIST	L18847
24.01	Cr	II	2286.713	7.0	0.0007	NIST	L18847
24.01	Cr	II	2287.1802	21.0	0.0021	NIST	L18847c153
24.01	Cr	II	2289.2377	4.0	0.0004	NIST	L18847
24.01	Cr	II	2289.6502	20.0	0.002	NIST	L18847
24.01	Cr	II	2289.674	4.0	0.0004	NIST	L18847
24.01	Cr	II	2289.831	4.0	0.0004	NIST	L18847
24.01	Cr	II	2290.4597	3.0	0.0003	NIST	L18847
24.01	Cr	II	2290.947	3.0	0.0003	NIST	L18847
24.01	Cr	II	2291.0935	12.0	0.0012	NIST	L18847
24.01	Cr	II	2291.6455	4.0	0.0004	NIST	L18847
24.01	Cr	II	2291.8469	7.0	0.0007	NIST	L18847
24.01	Cr	II	2292.2502	9.0	0.0009	NIST	L18847
24.01	Cr	II	2292.3784	3.0	0.0003	NIST	L18847
24.01	Cr	II	2292.4342	5.0	0.0005	NIST	L18847
24.01	Cr	II	2292.722	2.0	0.0002	NIST	L18847
24.01	Cr	II	2293.5488	6.0	0.0006	NIST	L18847
24.01	Cr	II	2294.45	11.0	0.0011	NIST	L18847
24.01	Cr	II	2294.6222	4.0	0.0004	NIST	L18847
24.01	Cr	II	2295.1633	160.0	0.016	NIST	L18847
24.01	Cr	II	2295.4931	4.0	0.0004	NIST	L18847
24.01	Cr	II	2296.2105	4.0	0.0004	NIST	L18847
24.01	Cr	II	2297.046	4.0	0.0004	NIST	L18847
24.01	Cr	II	2297.17042	220.0	0.022	NIST	L18847
24.01	Cr	II	2299.3909	6.0	0.0006	NIST	L18847c153
24.01	Cr	II	2299.511	5.0	0.0005	NIST	L18847
24.01	Cr	II	2300.03163	260.0	0.026	NIST	L18847
24.01	Cr	II	2300.0669	7.0	0.0007	NIST	L18847
24.01	Cr	II	2300.5595	17.0	0.0017	NIST	L18847
24.01	Cr	II	2302.7838	9.0	0.0009	NIST	L18847
24.01	Cr	II	2303.185	4.0	0.0004	NIST	L18847
24.01	Cr	II	2304.0112	11.0	0.0011	NIST	L18847
24.01	Cr	II	2305.5182	4.0	0.0004	NIST	L18847
24.01	Cr	II	2305.966	4.0	0.0004	NIST	L18847
24.01	Cr	II	2306.3892	8.0	0.0008	NIST	L18847
24.01	Cr	II	2306.8086	13.0	0.0013	NIST	L18847
24.01	Cr	II	2306.876	4.0	0.0004	NIST	L18847
24.01	Cr	II	2307.19045	180.0	0.018	NIST	L18847
24.01	Cr	II	2307.4716	8.0	0.0008	NIST	L18847
24.01	Cr	II	2307.51808	380.0	0.038	NIST	L18847
24.01	Cr	II	2307.5517	10.0	0.001	NIST	L18847
24.01	Cr	II	2307.723	3.0	0.0003	NIST	L18847
24.01	Cr	II	2310.727	3.0	0.0003	NIST	L18847
24.01	Cr	II	2310.9448	4.0	0.0004	NIST	L18847
24.01	Cr	II	2311.356	4.0	0.0004	NIST	L18847
24.01	Cr	II	2312.771	4.0	0.0004	NIST	L18847
24.01	Cr	II	2313.5572	3.0	0.0003	NIST	L18847
24.01	Cr	II	2313.803	3.0	0.0003	NIST	L18847
24.01	Cr	II	2314.6472	7.0	0.0007	NIST	L18847
24.01	Cr	II	2314.72179	150.0	0.015	NIST	L18847
24.01	Cr	II	2314.801	18.0	0.0018	NIST	L18847
24.01	Cr	II	2318.596	6.0	0.0006	NIST	L18847
24.01	Cr	II	2318.7661	10.0	0.001	NIST	L18847
24.01	Cr	II	2319.3029	13.0	0.0013	NIST	L18847
24.01	Cr	II	2319.36774	240.0	0.024	NIST	L18847
24.01	Cr	II	2320.07608	130.0	0.013	NIST	L18847
24.01	Cr	II	2320.2667	6.0	0.0006	NIST	L18847
24.01	Cr	II	2320.3847	15.0	0.0015	NIST	L18847
24.01	Cr	II	2321.3716	5.0	0.0005	NIST	L18847
24.01	Cr	II	2322.7243	5.0	0.0005	NIST	L18847
24.01	Cr	II	2322.802	3.0	0.0003	NIST	L18847
24.01	Cr	II	2322.8273	34.0	0.0034	NIST	L18847
24.01	Cr	II	2322.8822	17.0	0.0017	NIST	L18847
24.01	Cr	II	2323.5837	21.0	0.0021	NIST	L18847
24.01	Cr	II	2323.88029	59.0	0.0059	NIST	L18847
24.01	Cr	II	2324.43744	110.0	0.011	NIST	L18847
24.01	Cr	II	2324.7352	28.0	0.0028	NIST	L18847
24.01	Cr	II	2325.2888	11.0	0.0011	NIST	L18847
24.01	Cr	II	2325.7154	7.0	0.0007	NIST	L18847
24.01	Cr	II	2326.0529	15.0	0.0015	NIST	L18847
24.01	Cr	II	2326.6	3.0	0.0003	NIST	L18847
24.01	Cr	II	2326.95	3.0	0.0003	NIST	L18847
24.01	Cr	II	2327.603	5.0	0.0005	NIST	L18847
24.01	Cr	II	2327.6209	22.0	0.0022	NIST	L18847
24.01	Cr	II	2327.96587	50.0	0.005	NIST	L18847
24.01	Cr	II	2328.74103	49.0	0.0049	NIST	L18847
24.01	Cr	II	2328.9163	5.0	0.0005	NIST	L18847
24.01	Cr	II	2329.0388	32.0	0.0032	NIST	L18847
24.01	Cr	II	2329.4168	21.0	0.0021	NIST	L18847
24.01	Cr	II	2329.8394	14.0	0.0014	NIST	L18847
24.01	Cr	II	2330.0193	13.0	0.0013	NIST	L18847
24.01	Cr	II	2330.185	3.0	0.0003	NIST	L18847
24.01	Cr	II	2332.8985	14.0	0.0014	NIST	L18847
24.01	Cr	II	2333.45864	110.0	0.011	NIST	L18847
24.01	Cr	II	2333.568	3.0	0.0003	NIST	L18847
24.01	Cr	II	2333.6473	12.0	0.0012	NIST	L18847
24.01	Cr	II	2333.8312	28.0	0.0028	NIST	L18847
24.01	Cr	II	2333.8716	16.0	0.0016	NIST	L18847
24.01	Cr	II	2334.16964	33.0	0.0033	NIST	L18847
24.01	Cr	II	2334.2352	31.0	0.0031	NIST	L18847
24.01	Cr	II	2334.36723	40.0	0.004	NIST	L18847
24.01	Cr	II	2334.4116	22.0	0.0022	NIST	L18847
24.01	Cr	II	2334.4505	24.0	0.0024	NIST	L18847
24.01	Cr	II	2334.5832	58.0	0.0058	NIST	L18847
24.01	Cr	II	2334.8159	19.0	0.0019	NIST	L18847
24.01	Cr	II	2335.4225	4.0	0.0004	NIST	L18847
24.01	Cr	II	2336.406	3.0	0.0003	NIST	L18847
24.01	Cr	II	2336.8536	9.0	0.0009	NIST	L18847
24.01	Cr	II	2336.9264	9.0	0.0009	NIST	L18847
24.01	Cr	II	2337.7242	36.0	0.0036	NIST	L18847c153
24.01	Cr	II	2338.7652	6.0	0.0006	NIST	L18847
24.01	Cr	II	2339.15	3.0	0.0003	NIST	L18847
24.01	Cr	II	2339.8914	3.0	0.0003	NIST	L18847
24.01	Cr	II	2340.1338	5.0	0.0005	NIST	L18847
24.01	Cr	II	2340.225	7.0	0.0007	NIST	L18847
24.01	Cr	II	2340.6449	6.0	0.0006	NIST	L18847
24.01	Cr	II	2341.7137	9.0	0.0009	NIST	L18847
24.01	Cr	II	2342.071	3.0	0.0003	NIST	L18847
24.01	Cr	II	2342.5804	24.0	0.0024	NIST	L18847
24.01	Cr	II	2342.6832	7.0	0.0007	NIST	L18847
24.01	Cr	II	2343.0472	5.0	0.0005	NIST	L18847
24.01	Cr	II	2343.09	4.0	0.0004	NIST	L18847
24.01	Cr	II	2343.921	3.0	0.0003	NIST	L18847
24.01	Cr	II	2344.2614	8.0	0.0008	NIST	L18847
24.01	Cr	II	2344.5361	21.0	0.0021	NIST	L18847
24.01	Cr	II	2344.823	7.0	0.0007	NIST	L18847
24.01	Cr	II	2345.25413	59.0	0.0059	NIST	L18847
24.01	Cr	II	2345.34412	110.0	0.011	NIST	L18847
24.01	Cr	II	2345.533	4.0	0.0004	NIST	L18847
24.01	Cr	II	2346.4967	5.0	0.0005	NIST	L18847c153
24.01	Cr	II	2346.782	3.0	0.0003	NIST	L18847
24.01	Cr	II	2347.0836	3.0	0.0003	NIST	L18847
24.01	Cr	II	2347.3143	8.0	0.0008	NIST	L18847
24.01	Cr	II	2347.6027	3.0	0.0003	NIST	L18847
24.01	Cr	II	2348.259	3.0	0.0003	NIST	L18847
24.01	Cr	II	2348.6022	4.0	0.0004	NIST	L18847
24.01	Cr	II	2348.8186	3.0	0.0003	NIST	L18847
24.01	Cr	II	2350.1344	3.0	0.0003	NIST	L18847
24.01	Cr	II	2350.6906	6.0	0.0006	NIST	L18847
24.01	Cr	II	2351.619	4.0	0.0004	NIST	L18847
24.01	Cr	II	2352.7853	15.0	0.0015	NIST	L18847
24.01	Cr	II	2353.293	3.0	0.0003	NIST	L18847
24.01	Cr	II	2353.4499	5.0	0.0005	NIST	L18847
24.01	Cr	II	2353.5318	7.0	0.0007	NIST	L18847
24.01	Cr	II	2353.547	3.0	0.0003	NIST	L18847
24.01	Cr	II	2353.6388	3.0	0.0003	NIST	L18847
24.01	Cr	II	2353.887	5.0	0.0005	NIST	L18847
24.01	Cr	II	2354.052	6.0	0.0006	NIST	L18847
24.01	Cr	II	2354.0688	7.0	0.0007	NIST	L18847
24.01	Cr	II	2354.3738	4.0	0.0004	NIST	L18847
24.01	Cr	II	2354.649	4.0	0.0004	NIST	L18847
24.01	Cr	II	2354.999	4.0	0.0004	NIST	L18847
24.01	Cr	II	2355.2236	5.0	0.0005	NIST	L18847
24.01	Cr	II	2356.0331	8.0	0.0008	NIST	L18847
24.01	Cr	II	2356.5749	4.0	0.0004	NIST	L18847
24.01	Cr	II	2356.9029	3.0	0.0003	NIST	L18847
24.01	Cr	II	2356.942	4.0	0.0004	NIST	L18847
24.01	Cr	II	2357.204	3.0	0.0003	NIST	L18847
24.01	Cr	II	2358.0747	14.0	0.0014	NIST	L18847
24.01	Cr	II	2358.752	2.0	0.0002	NIST	L18847
24.01	Cr	II	2358.807	3.0	0.0003	NIST	L18847
24.01	Cr	II	2358.9969	3.0	0.0003	NIST	L18847
24.01	Cr	II	2359.0627	5.0	0.0005	NIST	L18847
24.01	Cr	II	2359.136	3.0	0.0003	NIST	L18847
24.01	Cr	II	2359.3487	8.0	0.0008	NIST	L18847
24.01	Cr	II	2359.9831	6.0	0.0006	NIST	L18847
24.01	Cr	II	2360.1419	7.0	0.0007	NIST	L18847
24.01	Cr	II	2360.7354	9.0	0.0009	NIST	L18847
24.01	Cr	II	2360.87	5.0	0.0005	NIST	L18847
24.01	Cr	II	2360.892	3.0	0.0003	NIST	L18847
24.01	Cr	II	2361.045	3.0	0.0003	NIST	L18847
24.01	Cr	II	2361.0685	7.0	0.0007	NIST	L18847
24.01	Cr	II	2361.2229	3.0	0.0003	NIST	L18847
24.01	Cr	II	2361.315	3.0	0.0003	NIST	L18847
24.01	Cr	II	2361.537	10.0	0.001	NIST	L18847
24.01	Cr	II	2361.7549	7.0	0.0007	NIST	L18847
24.01	Cr	II	2361.9668	33.0	0.0033	NIST	L18847
24.01	Cr	II	2362.001	5.0	0.0005	NIST	L18847
24.01	Cr	II	2362.0826	18.0	0.0018	NIST	L18847
24.01	Cr	II	2363.34159	46.0	0.0046	NIST	L18847
24.01	Cr	II	2363.645	3.0	0.0003	NIST	L18847
24.01	Cr	II	2364.0145	10.0	0.001	NIST	L18847
24.01	Cr	II	2365.229	4.0	0.0004	NIST	L18847
24.01	Cr	II	2365.249	30.0	0.003	NIST	L18847
24.01	Cr	II	2365.41703	72.0	0.0072	NIST	L18847
24.01	Cr	II	2366.2351	12.0	0.0012	NIST	L18847
24.01	Cr	II	2366.4605	16.0	0.0016	NIST	L18847
24.01	Cr	II	2366.5056	19.0	0.0019	NIST	L18847
24.01	Cr	II	2366.7469	10.0	0.001	NIST	L18847
24.01	Cr	II	2366.7806	21.0	0.0021	NIST	L18847
24.01	Cr	II	2366.8389	72.0	0.0072	NIST	L18847
24.01	Cr	II	2367.334	4.0	0.0004	NIST	L18847
24.01	Cr	II	2368.1495	25.0	0.0025	NIST	L18847
24.01	Cr	II	2368.6812	5.0	0.0005	NIST	L18847
24.01	Cr	II	2369.1757	6.0	0.0006	NIST	L18847
24.01	Cr	II	2370.1568	12.0	0.0012	NIST	L18847
24.01	Cr	II	2370.683	5.0	0.0005	NIST	L18847
24.01	Cr	II	2371.094	14.0	0.0014	NIST	L18847
24.01	Cr	II	2371.2191	14.0	0.0014	NIST	L18847
24.01	Cr	II	2372.474	5.0	0.0005	NIST	L18847
24.01	Cr	II	2373.7409	6.0	0.0006	NIST	L18847
24.01	Cr	II	2373.9908	7.0	0.0007	NIST	L18847
24.01	Cr	II	2375.4379	37.0	0.0037	NIST	L18847
24.01	Cr	II	2376.3774	5.0	0.0005	NIST	L18847
24.01	Cr	II	2377.13	3.0	0.0003	NIST	L18847
24.01	Cr	II	2377.7384	3.0	0.0003	NIST	L18847
24.01	Cr	II	2378.6724	10.0	0.001	NIST	L18847
24.01	Cr	II	2379.293	3.0	0.0003	NIST	L18847
24.01	Cr	II	2380.689	4.0	0.0004	NIST	L18847
24.01	Cr	II	2380.7211	5.0	0.0005	NIST	L18847
24.01	Cr	II	2381.4493	18.0	0.0018	NIST	L18847
24.01	Cr	II	2381.47201	46.0	0.0046	NIST	L18847
24.01	Cr	II	2381.4964	13.0	0.0013	NIST	L18847
24.01	Cr	II	2381.6273	4.0	0.0004	NIST	L18847
24.01	Cr	II	2381.954	2.0	0.0002	NIST	L18847
24.01	Cr	II	2381.967	2.0	0.0002	NIST	L18847
24.01	Cr	II	2382.0571	8.0	0.0008	NIST	L18847
24.01	Cr	II	2382.1907	7.0	0.0007	NIST	L18847
24.01	Cr	II	2382.6407	4.0	0.0004	NIST	L18847
24.01	Cr	II	2382.9377	14.0	0.0014	NIST	L18847
24.01	Cr	II	2383.333	14.0	0.0014	NIST	L18847
24.01	Cr	II	2384.0413	12.0	0.0012	NIST	L18847
24.01	Cr	II	2384.8789	22.0	0.0022	NIST	L18847
24.01	Cr	II	2386.04	3.0	0.0003	NIST	L18847
24.01	Cr	II	2386.0644	9.0	0.0009	NIST	L18847
24.01	Cr	II	2386.2594	4.0	0.0004	NIST	L18847
24.01	Cr	II	2386.9551	5.0	0.0005	NIST	L18847
24.01	Cr	II	2388.4116	4.0	0.0004	NIST	L18847
24.01	Cr	II	2389.0195	10.0	0.001	NIST	L18847
24.01	Cr	II	2389.74266	62.0	0.0062	NIST	L18847
24.01	Cr	II	2389.8681	11.0	0.0011	NIST	L18847
24.01	Cr	II	2390.4549	5.0	0.0005	NIST	L18847
24.01	Cr	II	2391.289	9.0	0.0009	NIST	L18847
24.01	Cr	II	2391.72458	37.0	0.0037	NIST	L18847
24.01	Cr	II	2392.3074	11.0	0.0011	NIST	L18847
24.01	Cr	II	2392.5392	7.0	0.0007	NIST	L18847
24.01	Cr	II	2392.8098	5.0	0.0005	NIST	L18847
24.01	Cr	II	2393.3432	4.0	0.0004	NIST	L18847
24.01	Cr	II	2393.98129	92.0	0.0092	NIST	L18847
24.01	Cr	II	2395.602	16.0	0.0016	NIST	L18847
24.01	Cr	II	2396.4615	8.0	0.0008	NIST	L18847
24.01	Cr	II	2397.74754	91.0	0.0091	NIST	L18847
24.01	Cr	II	2398.248	7.0	0.0007	NIST	L18847
24.01	Cr	II	2398.4983	17.0	0.0017	NIST	L18847
24.01	Cr	II	2399.196	6.0	0.0006	NIST	L18847
24.01	Cr	II	2399.2233	7.0	0.0007	NIST	L18847
24.01	Cr	II	2399.542	14.0	0.0014	NIST	L18847
24.01	Cr	II	2399.6587	28.0	0.0028	NIST	L18847
24.01	Cr	II	2399.6968	6.0	0.0006	NIST	L18847
24.01	Cr	II	2400.2387	29.0	0.0029	NIST	L18847
24.01	Cr	II	2400.2797	20.0	0.002	NIST	L18847
24.01	Cr	II	2400.4196	31.0	0.0031	NIST	L18847
24.01	Cr	II	2401.285	2.0	0.0002	NIST	L18847
24.01	Cr	II	2401.324	2.0	0.0002	NIST	L18847
