atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
74.01	W	II	2139.6546	6.0	0.0126	NIST	L11762
74.01	W	II	2139.891	5.0	0.0105	NIST	L6520
74.01	W	II	2140.0404	10.0	0.021	NIST	L11762
74.01	W	II	2140.97	5.0	0.0105	NIST	L6520
74.01	W	II	2141.688	5.0	0.0105	NIST	L6520
74.01	W	II	2142.5046	12.0	0.0252	NIST	L11762
74.01	W	II	2143.2663	7.0	0.0147	NIST	L11762
74.01	W	II	2144.0837	27.0	0.0567	NIST	L11762
74.01	W	II	2145.2877	10.0	0.021	NIST	L11762
74.01	W	II	2146.0347	10.0	0.021	NIST	L11762
74.01	W	II	2146.1497	21.0	0.0441	NIST	L11762
74.01	W	II	2146.3461	10.0	0.021	NIST	L11762
74.01	W	II	2146.507	15.0	0.0315	NIST	L6520
74.01	W	II	2147.192	5.0	0.0105	NIST	L6520
74.01	W	II	2147.2864	4.0	0.0084	NIST	L11762
74.01	W	II	2147.9844	7.0	0.0147	NIST	L11762
74.01	W	II	2148.3	5.0	0.0105	NIST	L6520
74.01	W	II	2148.8564	5.0	0.0105	NIST	L11762
74.01	W	II	2149.1398	13.0	0.0273	NIST	L11762
74.01	W	II	2149.529	2.0	0.0042	NIST	L11762
74.01	W	II	2149.7043	2.0	0.0042	NIST	L11762
74.01	W	II	2150.3255	4.0	0.0084	NIST	L11762
74.01	W	II	2150.785	5.0	0.0105	NIST	L6520
74.01	W	II	2151.268	5.0	0.0105	NIST	L6520
74.01	W	II	2151.8419	5.0	0.0105	NIST	L11762
74.01	W	II	2152.1247	10.0	0.021	NIST	L11762
74.01	W	II	2152.6192	6.0	0.0126	NIST	L11762
74.01	W	II	2152.692	9.0	0.0189	NIST	L6520
74.01	W	II	2152.871	3.0	0.0063	NIST	L11762
74.01	W	II	2153.0011	3.0	0.0063	NIST	L11762
74.01	W	II	2153.1508	4.0	0.0084	NIST	L11762
74.01	W	II	2153.55777	103.0	0.2164	NIST	L11762
74.01	W	II	2153.8726	28.0	0.0588	NIST	L11762
74.01	W	II	2154.1196	3.0	0.0063	NIST	L11762
74.01	W	II	2154.3245	5.0	0.0105	NIST	L11762
74.01	W	II	2154.4921	4.0	0.0084	NIST	L11762
74.01	W	II	2155.322	9.0	0.0189	NIST	L6520
74.01	W	II	2156.001	3.0	0.0063	NIST	L11762
74.01	W	II	2156.3716	4.0	0.0084	NIST	L11762
74.01	W	II	2156.4222	41.0	0.0861	NIST	L11762
74.01	W	II	2156.534	9.0	0.0189	NIST	L6520
74.01	W	II	2156.6789	8.0	0.0168	NIST	L11762
74.01	W	II	2157.0267	2.0	0.0042	NIST	L11762
74.01	W	II	2157.4101	14.0	0.0294	NIST	L11762
74.01	W	II	2157.79656	47.0	0.0987	NIST	L11762
74.01	W	II	2159.9655	18.0	0.0378	NIST	L11762
74.01	W	II	2160.704	9.0	0.0189	NIST	L11762
74.01	W	II	2161.214	9.0	0.0189	NIST	L6520
74.01	W	II	2161.4939	2.0	0.0042	NIST	L11762
74.01	W	II	2161.5626	8.0	0.0168	NIST	L11762
74.01	W	II	2161.814	9.0	0.0189	NIST	L6520
74.01	W	II	2162.3563	6.0	0.0126	NIST	L11762
74.01	W	II	2162.7712	3.0	0.0063	NIST	L11762
74.01	W	II	2163.186	3.0	0.0063	NIST	L6520
74.01	W	II	2163.4973	7.0	0.0147	NIST	L11762
74.01	W	II	2163.608	8.0	0.0168	NIST	L11762
74.01	W	II	2163.88421	79.0	0.166	NIST	L11762
74.01	W	II	2163.9561	14.0	0.0294	NIST	L11762
74.01	W	II	2164.8016	7.0	0.0147	NIST	L11762
74.01	W	II	2165.2635	13.0	0.0273	NIST	L11762
74.01	W	II	2165.5542	182.0	0.3824	NIST	L11762
74.01	W	II	2165.9889	3.0	0.0063	NIST	L11762
74.01	W	II	2166.1704	3.0	0.0063	NIST	L11762
74.01	W	II	2166.3164	158.0	0.3319	NIST	L11762
74.01	W	II	2167.192	7.0	0.0147	NIST	L11762
74.01	W	II	2167.2676	9.0	0.0189	NIST	L11762
74.01	W	II	2167.6846	4.0	0.0084	NIST	L11762
74.01	W	II	2168.2908	14.0	0.0294	NIST	L11762
74.01	W	II	2168.586	14.0	0.0294	NIST	L11762
74.01	W	II	2169.9374	11.0	0.0231	NIST	L11762
74.01	W	II	2170.435	5.0	0.0105	NIST	L6520
74.01	W	II	2171.093	9.0	0.0189	NIST	L6520
74.01	W	II	2171.5359	16.0	0.0336	NIST	L11762
74.01	W	II	2171.7664	14.0	0.0294	NIST	L11762
74.01	W	II	2172.203	150.0	0.3151	NIST	L6520
74.01	W	II	2172.8081	3.0	0.0063	NIST	L11762
74.01	W	II	2172.8547	4.0	0.0084	NIST	L11762
74.01	W	II	2172.9176	6.0	0.0126	NIST	L11762
74.01	W	II	2173.2575	4.0	0.0084	NIST	L11762
74.01	W	II	2173.5479	39.0	0.0819	NIST	L11762
74.01	W	II	2173.8287	9.0	0.0189	NIST	L11762
74.01	W	II	2175.3629	14.0	0.0294	NIST	L11762
74.01	W	II	2175.523	25.0	0.0525	NIST	L6520
74.01	W	II	2175.5442	5.0	0.0105	NIST	L11762
74.01	W	II	2176.017	5.0	0.0105	NIST	L6520
74.01	W	II	2176.4145	20.0	0.042	NIST	L11762
74.01	W	II	2176.8715	17.0	0.0357	NIST	L11762
74.01	W	II	2177.546	28.0	0.0588	NIST	L11762
74.01	W	II	2178.0325	2.0	0.0042	NIST	L11762
74.01	W	II	2178.7244	45.0	0.0945	NIST	L11762
74.01	W	II	2178.9345	18.0	0.0378	NIST	L11762
74.01	W	II	2179.403	7.0	0.0147	NIST	L6520
74.01	W	II	2179.6333	9.0	0.0189	NIST	L11762
74.01	W	II	2180.46241	44.0	0.0924	NIST	L11762
74.01	W	II	2180.634	15.0	0.0315	NIST	L6520
74.01	W	II	2180.6856	14.0	0.0294	NIST	L11762
74.01	W	II	2180.7982	2.0	0.0042	NIST	L11762
74.01	W	II	2181.4953	3.0	0.0063	NIST	L11762
74.01	W	II	2181.8569	9.0	0.0189	NIST	L11762
74.01	W	II	2181.9966	5.0	0.0105	NIST	L11762
74.01	W	II	2182.0916	24.0	0.0504	NIST	L11762
74.01	W	II	2182.2242	36.0	0.0756	NIST	L11762
74.01	W	II	2183.3134	29.0	0.0609	NIST	L11762
74.01	W	II	2183.8396	3.0	0.0063	NIST	L11762
74.01	W	II	2184.892	5.0	0.0105	NIST	L6520
74.01	W	II	2185.413	23.0	0.0483	NIST	L11762
74.01	W	II	2185.7388	41.0	0.0861	NIST	L11762
74.01	W	II	2186.7382	36.0	0.0756	NIST	L11762
74.01	W	II	2186.8316	14.0	0.0294	NIST	L11762
74.01	W	II	2187.6161	3.0	0.0063	NIST	L11762
74.01	W	II	2187.82	9.0	0.0189	NIST	L6520
74.01	W	II	2188.0458	4.0	0.0084	NIST	L11762
74.01	W	II	2188.5531	8.0	0.0168	NIST	L11762
74.01	W	II	2189.1959	23.0	0.0483	NIST	L11762
74.01	W	II	2189.3011	15.0	0.0315	NIST	L11762
74.01	W	II	2189.36272	57.0	0.1197	NIST	L11762
74.01	W	II	2189.50107	120.0	0.2521	NIST	L11762
74.01	W	II	2189.7414	11.0	0.0231	NIST	L11762
74.01	W	II	2189.84768	88.0	0.1849	NIST	L11762
74.01	W	II	2190.791	4.0	0.0084	NIST	L11762
74.01	W	II	2190.9093	4.0	0.0084	NIST	L11762
74.01	W	II	2191.3411	13.0	0.0273	NIST	L11762
74.01	W	II	2192.0916	16.0	0.0336	NIST	L11762
74.01	W	II	2193.4481	31.0	0.0651	NIST	L11762
74.01	W	II	2193.5143	10.0	0.021	NIST	L11762
74.01	W	II	2193.5484	11.0	0.0231	NIST	L11762
74.01	W	II	2193.5837	7.0	0.0147	NIST	L11762
74.01	W	II	2194.52792	43.0	0.0903	NIST	L11762
74.01	W	II	2195.684	5.0	0.0105	NIST	L6520
74.01	W	II	2195.7772	8.0	0.0168	NIST	L11762
74.01	W	II	2195.8267	15.0	0.0315	NIST	L11762
74.01	W	II	2196.7785	10.0	0.021	NIST	L11762
74.01	W	II	2197.1238	3.0	0.0063	NIST	L11762
74.01	W	II	2197.5101	9.0	0.0189	NIST	L11762
74.01	W	II	2198.0081	5.0	0.0105	NIST	L11762
74.01	W	II	2198.449	9.0	0.0189	NIST	L6520
74.01	W	II	2198.6827	36.0	0.0756	NIST	L11762
74.01	W	II	2199.215	9.0	0.0189	NIST	L6520
74.01	W	II	2199.7434	5.0	0.0105	NIST	L11762
74.01	W	II	2199.925	5.0	0.0105	NIST	L6520
74.01	W	II	2200.711	9.0	0.0189	NIST	L6520
74.01	W	II	2200.9105	11.0	0.0231	NIST	L11762
74.01	W	II	2201.9858	11.0	0.0231	NIST	L11762
74.01	W	II	2202.0982	4.0	0.0084	NIST	L11762
74.01	W	II	2202.6737	6.0	0.0126	NIST	L11762
74.01	W	II	2203.8078	18.0	0.0378	NIST	L11762
74.01	W	II	2203.99291	48.0	0.1008	NIST	L11762
74.01	W	II	2204.48262	276.0	0.5798	NIST	L11762
74.01	W	II	2205.4665	8.0	0.0168	NIST	L11762
74.01	W	II	2205.885	5.0	0.0105	NIST	L6520
74.01	W	II	2206.0411	7.0	0.0147	NIST	L11762
74.01	W	II	2206.0849	6.0	0.0126	NIST	L11762
74.01	W	II	2206.1365	9.0	0.0189	NIST	L11762
74.01	W	II	2206.248	5.0	0.0105	NIST	L6520
74.01	W	II	2206.59816	46.0	0.0966	NIST	L11762
74.01	W	II	2206.7168	93.0	0.1954	NIST	L11762
74.01	W	II	2206.9309	18.0	0.0378	NIST	L11762
74.01	W	II	2207.458	50.0	0.105	NIST	L6520
74.01	W	II	2207.8299	3.0	0.0063	NIST	L11762
74.01	W	II	2207.9257	16.0	0.0336	NIST	L11762
74.01	W	II	2207.9859	20.0	0.042	NIST	L11762
74.01	W	II	2208.0093	9.0	0.0189	NIST	L11762
74.01	W	II	2208.54	11.0	0.0231	NIST	L6520
74.01	W	II	2208.8158	16.0	0.0336	NIST	L11762
74.01	W	II	2209.1753	4.0	0.0084	NIST	L11762
74.01	W	II	2209.4296	11.0	0.0231	NIST	L11762
74.01	W	II	2209.562	5.0	0.0105	NIST	L6520
74.01	W	II	2212.5813	3.0	0.0063	NIST	L11762
74.01	W	II	2213.188	9.0	0.0189	NIST	L6520
74.01	W	II	2213.326	5.0	0.0105	NIST	L6520
74.01	W	II	2214.133	5.0	0.0105	NIST	L6520
74.01	W	II	2214.78564	54.0	0.1134	NIST	L11762
74.01	W	II	2214.884	9.0	0.0189	NIST	L6520
74.01	W	II	2215.2496	16.0	0.0336	NIST	L11762
74.01	W	II	2215.3425	23.0	0.0483	NIST	L11762
74.01	W	II	2216.01368	87.0	0.1828	NIST	L11762
74.01	W	II	2216.2864	6.0	0.0126	NIST	L11762
74.01	W	II	2216.3324	2.0	0.0042	NIST	L11762
74.01	W	II	2216.42963	44.0	0.0924	NIST	L11762
74.01	W	II	2217.2709	5.0	0.0105	NIST	L11762
74.01	W	II	2217.5735	6.0	0.0126	NIST	L11762
74.01	W	II	2217.7589	20.0	0.042	NIST	L11762
74.01	W	II	2219.12	9.0	0.0189	NIST	L6520
74.01	W	II	2219.5786	9.0	0.0189	NIST	L11762
74.01	W	II	2219.7365	14.0	0.0294	NIST	L11762
74.01	W	II	2219.8698	5.0	0.0105	NIST	L11762
74.01	W	II	2220.9391	41.0	0.0861	NIST	L11762
74.01	W	II	2221.404	6.0	0.0126	NIST	L11762
74.01	W	II	2221.5231	17.0	0.0357	NIST	L11762
74.01	W	II	2221.6512	5.0	0.0105	NIST	L11762
74.01	W	II	2221.8595	4.0	0.0084	NIST	L11762
74.01	W	II	2222.0733	20.0	0.042	NIST	L11762
74.01	W	II	2222.5815	21.0	0.0441	NIST	L11762
74.01	W	II	2223.214	9.0	0.0189	NIST	L6520
74.01	W	II	2223.3294	7.0	0.0147	NIST	L11762
74.01	W	II	2223.4558	17.0	0.0357	NIST	L11762
74.01	W	II	2225.901	162.0	0.3403	NIST	L11762
74.01	W	II	2226.32889	58.0	0.1218	NIST	L11762
74.01	W	II	2226.4078	14.0	0.0294	NIST	L11762
74.01	W	II	2226.5679	35.0	0.0735	NIST	L11762
74.01	W	II	2226.6944	21.0	0.0441	NIST	L11762
74.01	W	II	2226.78041	51.0	0.1071	NIST	L11762
74.01	W	II	2227.325	17.0	0.0357	NIST	L11762
74.01	W	II	2228.2859	3.0	0.0063	NIST	L11762
74.01	W	II	2228.711	3.0	0.0063	NIST	L11762
74.01	W	II	2228.9031	22.0	0.0462	NIST	L11762
74.01	W	II	2229.0292	8.0	0.0168	NIST	L11762
74.01	W	II	2229.19	3.0	0.0063	NIST	L6520
74.01	W	II	2229.62885	153.0	0.3214	NIST	L11762
74.01	W	II	2229.7265	12.0	0.0252	NIST	L11762
74.01	W	II	2231.0761	28.0	0.0588	NIST	L11762
74.01	W	II	2231.423	5.0	0.0105	NIST	L6520
74.01	W	II	2231.656	3.0	0.0063	NIST	L11762
74.01	W	II	2231.8303	5.0	0.0105	NIST	L11762
74.01	W	II	2232.108	5.0	0.0105	NIST	L6520
74.01	W	II	2232.2807	3.0	0.0063	NIST	L11762
74.01	W	II	2232.4796	5.0	0.0105	NIST	L11762
74.01	W	II	2232.5534	7.0	0.0147	NIST	L11762
74.01	W	II	2232.659	3.0	0.0063	NIST	L11762
74.01	W	II	2232.7866	3.0	0.0063	NIST	L11762
74.01	W	II	2234.2488	12.0	0.0252	NIST	L11762
74.01	W	II	2234.6084	10.0	0.021	NIST	L11762
74.01	W	II	2234.6346	8.0	0.0168	NIST	L11762
74.01	W	II	2235.3329	13.0	0.0273	NIST	L11762
74.01	W	II	2235.452	15.0	0.0315	NIST	L6520
74.01	W	II	2235.6405	28.0	0.0588	NIST	L11762
74.01	W	II	2235.8528	8.0	0.0168	NIST	L11762
74.01	W	II	2237.0565	50.0	0.105	NIST	L11762
74.01	W	II	2237.5884	11.0	0.0231	NIST	L11762
74.01	W	II	2239.4451	5.0	0.0105	NIST	L11762
74.01	W	II	2239.77122	65.0	0.1366	NIST	L11762
74.01	W	II	2240.5601	2.0	0.0042	NIST	L11762
74.01	W	II	2240.829	9.0	0.0189	NIST	L11762
74.01	W	II	2241.0806	53.0	0.1113	NIST	L11762
74.01	W	II	2241.2646	6.0	0.0126	NIST	L11762
74.01	W	II	2242.7145	11.0	0.0231	NIST	L11762
74.01	W	II	2242.9703	19.0	0.0399	NIST	L11762
74.01	W	II	2243.4459	4.0	0.0084	NIST	L11762
74.01	W	II	2244.1644	17.0	0.0357	NIST	L11762
74.01	W	II	2245.1942	54.0	0.1134	NIST	L11762
74.01	W	II	2245.71	9.0	0.0189	NIST	L6520
74.01	W	II	2245.905	5.0	0.0105	NIST	L6520
74.01	W	II	2246.3543	9.0	0.0189	NIST	L11762
74.01	W	II	2246.6441	53.0	0.1113	NIST	L11762
74.01	W	II	2247.6796	23.0	0.0483	NIST	L11762
74.01	W	II	2247.742	6.0	0.0126	NIST	L11762
74.01	W	II	2248.27515	128.0	0.2689	NIST	L11762
74.01	W	II	2248.75783	253.0	0.5315	NIST	L11762
74.01	W	II	2249.2834	8.0	0.0168	NIST	L11762
74.01	W	II	2249.3893	14.0	0.0294	NIST	L11762
74.01	W	II	2249.7067	12.0	0.0252	NIST	L11762
74.01	W	II	2249.7819	19.0	0.0399	NIST	L11762
74.01	W	II	2249.8874	249.0	0.5231	NIST	L11762
74.01	W	II	2250.4481	13.0	0.0273	NIST	L11762
74.01	W	II	2250.5573	5.0	0.0105	NIST	L11762
74.01	W	II	2250.73448	74.0	0.1555	NIST	L11762
74.01	W	II	2251.1372	42.0	0.0882	NIST	L11762
74.01	W	II	2251.4396	15.0	0.0315	NIST	L11762
74.01	W	II	2251.8989	7.0	0.0147	NIST	L11762
74.01	W	II	2252.649	5.0	0.0105	NIST	L6520
74.01	W	II	2253.0193	4.0	0.0084	NIST	L11762
74.01	W	II	2253.357	5.0	0.0105	NIST	L6520
74.01	W	II	2254.184	5.0	0.0105	NIST	L6520
74.01	W	II	2254.9768	26.0	0.0546	NIST	L11762
74.01	W	II	2255.0986	8.0	0.0168	NIST	L11762
74.01	W	II	2255.7199	7.0	0.0147	NIST	L11762
74.01	W	II	2255.7688	2.0	0.0042	NIST	L11762
74.01	W	II	2255.8214	9.0	0.0189	NIST	L11762
74.01	W	II	2256.175	15.0	0.0315	NIST	L6520
74.01	W	II	2256.8403	16.0	0.0336	NIST	L11762
74.01	W	II	2256.8448	59.0	0.1239	NIST	L11762
74.01	W	II	2257.0929	31.0	0.0651	NIST	L11762
74.01	W	II	2258.1442	4.0	0.0084	NIST	L11762
74.01	W	II	2258.8761	5.0	0.0105	NIST	L11762
74.01	W	II	2259.0668	22.0	0.0462	NIST	L11762
74.01	W	II	2259.5474	14.0	0.0294	NIST	L11762
74.01	W	II	2259.6573	5.0	0.0105	NIST	L11762
74.01	W	II	2259.6975	20.0	0.042	NIST	L11762
74.01	W	II	2259.9452	9.0	0.0189	NIST	L11762
74.01	W	II	2260.5704	9.0	0.0189	NIST	L11762
74.01	W	II	2261.94	150.0	0.3151	NIST	L6520
74.01	W	II	2262.28	10.0	0.021	NIST	L11762
74.01	W	II	2262.3173	3.0	0.0063	NIST	L11762
74.01	W	II	2262.4038	2.0	0.0042	NIST	L11762
74.01	W	II	2262.7515	3.0	0.0063	NIST	L11762
74.01	W	II	2263.3879	3.0	0.0063	NIST	L11762
74.01	W	II	2263.51879	127.0	0.2668	NIST	L11762
74.01	W	II	2264.1757	33.0	0.0693	NIST	L11762
74.01	W	II	2265.3379	29.0	0.0609	NIST	L11762
74.01	W	II	2265.6574	14.0	0.0294	NIST	L11762
74.01	W	II	2266.052	10.0	0.021	NIST	L11762
74.01	W	II	2266.13138	73.0	0.1534	NIST	L11762
74.01	W	II	2266.2507	52.0	0.1092	NIST	L11762
74.01	W	II	2267.5869	23.0	0.0483	NIST	L11762
74.01	W	II	2268.053	5.0	0.0105	NIST	L6520
74.01	W	II	2268.574	3.0	0.0063	NIST	L11762
74.01	W	II	2269.0708	4.0	0.0084	NIST	L11762
74.01	W	II	2269.26	5.0	0.0105	NIST	L6520
74.01	W	II	2269.778	3.0	0.0063	NIST	L11762
74.01	W	II	2270.2288	70.0	0.1471	NIST	L11762
74.01	W	II	2270.2409	110.0	0.2311	NIST	L11762
74.01	W	II	2270.7866	5.0	0.0105	NIST	L11762
74.01	W	II	2270.8982	5.0	0.0105	NIST	L11762
74.01	W	II	2271.1061	11.0	0.0231	NIST	L11762
74.01	W	II	2271.7856	3.0	0.0063	NIST	L11762
74.01	W	II	2272.098	15.0	0.0315	NIST	L6520
74.01	W	II	2272.3836	15.0	0.0315	NIST	L11762
74.01	W	II	2272.4988	25.0	0.0525	NIST	L11762
74.01	W	II	2272.8054	6.0	0.0126	NIST	L11762
74.01	W	II	2272.9571	12.0	0.0252	NIST	L11762
74.01	W	II	2273.509	4.0	0.0084	NIST	L11762
74.01	W	II	2273.5611	4.0	0.0084	NIST	L11762
74.01	W	II	2275.6433	6.0	0.0126	NIST	L11762
74.01	W	II	2275.863	5.0	0.0105	NIST	L6520
74.01	W	II	2275.9115	3.0	0.0063	NIST	L11762
74.01	W	II	2275.9759	3.0	0.0063	NIST	L11762
74.01	W	II	2276.773	4.0	0.0084	NIST	L11762
74.01	W	II	2277.4103	6.0	0.0126	NIST	L11762
74.01	W	II	2277.5531	22.0	0.0462	NIST	L11762
74.01	W	II	2277.6783	3.0	0.0063	NIST	L11762
74.01	W	II	2277.9726	26.0	0.0546	NIST	L11762
74.01	W	II	2278.1096	17.0	0.0357	NIST	L11762
74.01	W	II	2278.6978	7.0	0.0147	NIST	L11762
74.01	W	II	2279.2067	4.0	0.0084	NIST	L11762
74.01	W	II	2279.3629	3.0	0.0063	NIST	L11762
74.01	W	II	2279.694	5.0	0.0105	NIST	L6520
74.01	W	II	2280.2874	25.0	0.0525	NIST	L11762
74.01	W	II	2280.6222	8.0	0.0168	NIST	L11762
74.01	W	II	2280.7965	11.0	0.0231	NIST	L11762
74.01	W	II	2281.6	5.0	0.0105	NIST	L6520
74.01	W	II	2281.6706	7.0	0.0147	NIST	L11762
74.01	W	II	2282.19826	79.0	0.166	NIST	L11762
74.01	W	II	2282.4386	10.0	0.021	NIST	L11762
74.01	W	II	2282.717	5.0	0.0105	NIST	L6520
74.01	W	II	2283.269	6.0	0.0126	NIST	L11762
74.01	W	II	2283.4278	4.0	0.0084	NIST	L11762
74.01	W	II	2283.9704	14.0	0.0294	NIST	L11762
74.01	W	II	2283.9876	10.0	0.021	NIST	L11762
74.01	W	II	2284.4328	15.0	0.0315	NIST	L11762
74.01	W	II	2284.6086	24.0	0.0504	NIST	L11762
74.01	W	II	2285.087	5.0	0.0105	NIST	L6520
74.01	W	II	2285.436	3.0	0.0063	NIST	L6520
74.01	W	II	2285.7469	2.0	0.0042	NIST	L11762
74.01	W	II	2286.2831	11.0	0.0231	NIST	L11762
74.01	W	II	2286.51	15.0	0.0315	NIST	L6520
74.01	W	II	2286.931	5.0	0.0105	NIST	L6520
74.01	W	II	2287.447	5.0	0.0105	NIST	L6520
74.01	W	II	2287.4789	3.0	0.0063	NIST	L11762
74.01	W	II	2288.647	15.0	0.0315	NIST	L11762
74.01	W	II	2288.813	5.0	0.0105	NIST	L6520
74.01	W	II	2288.958	5.0	0.0105	NIST	L6520
74.01	W	II	2289.0179	14.0	0.0294	NIST	L11762
74.01	W	II	2289.356	3.0	0.0063	NIST	L11762
74.01	W	II	2289.4091	7.0	0.0147	NIST	L11762
74.01	W	II	2289.5463	5.0	0.0105	NIST	L11762
74.01	W	II	2290.4768	7.0	0.0147	NIST	L11762
74.01	W	II	2290.5609	24.0	0.0504	NIST	L11762
74.01	W	II	2290.822	5.0	0.0105	NIST	L6520
74.01	W	II	2291.3392	3.0	0.0063	NIST	L11762
74.01	W	II	2291.3614	12.0	0.0252	NIST	L11762
74.01	W	II	2291.556	9.0	0.0189	NIST	L11762
74.01	W	II	2293.8459	7.0	0.0147	NIST	L11762
74.01	W	II	2294.195	25.0	0.0525	NIST	L6520
74.01	W	II	2294.54387	75.0	0.1576	NIST	L11762
74.01	W	II	2294.8376	18.0	0.0378	NIST	L11762
74.01	W	II	2295.5026	5.0	0.0105	NIST	L11762
74.01	W	II	2295.7813	21.0	0.0441	NIST	L11762
74.01	W	II	2295.9793	33.0	0.0693	NIST	L11762
74.01	W	II	2296.8721	6.0	0.0126	NIST	L11762
74.01	W	II	2296.9533	11.0	0.0231	NIST	L11762
74.01	W	II	2297.9255	17.0	0.0357	NIST	L11762
74.01	W	II	2298.234	38.0	0.0798	NIST	L11762
74.01	W	II	2298.6427	33.0	0.0693	NIST	L11762
74.01	W	II	2299.7985	17.0	0.0357	NIST	L11762
74.01	W	II	2300.0661	7.0	0.0147	NIST	L11762
74.01	W	II	2300.0991	95.0	0.1996	NIST	L11762
74.01	W	II	2300.5627	12.0	0.0252	NIST	L11762
74.01	W	II	2300.799	5.0	0.0105	NIST	L6520
74.01	W	II	2300.879	2.0	0.0042	NIST	L11762
74.01	W	II	2300.912	3.0	0.0063	NIST	L11762
74.01	W	II	2301.2705	3.0	0.0063	NIST	L11762
74.01	W	II	2301.6444	50.0	0.105	NIST	L11762
74.01	W	II	2301.9	11.0	0.0231	NIST	L6520
74.01	W	II	2302.127	9.0	0.0189	NIST	L6520
74.01	W	II	2302.2844	7.0	0.0147	NIST	L11762
74.01	W	II	2302.8674	4.0	0.0084	NIST	L11762
74.01	W	II	2303.0234	8.0	0.0168	NIST	L11762
74.01	W	II	2303.2492	19.0	0.0399	NIST	L11762
74.01	W	II	2303.2912	51.0	0.1071	NIST	L11762
74.01	W	II	2303.4148	6.0	0.0126	NIST	L11762
74.01	W	II	2303.81893	164.0	0.3445	NIST	L11762
74.01	W	II	2303.9344	2.0	0.0042	NIST	L11762
74.01	W	II	2304.0421	3.0	0.0063	NIST	L11762
74.01	W	II	2304.4681	3.0	0.0063	NIST	L11762
74.01	W	II	2305.0402	11.0	0.0231	NIST	L11762
74.01	W	II	2305.2155	11.0	0.0231	NIST	L11762
74.01	W	II	2305.9117	5.0	0.0105	NIST	L11762
74.01	W	II	2305.97	5.0	0.0105	NIST	L6520
74.01	W	II	2306.4103	6.0	0.0126	NIST	L11762
74.01	W	II	2306.5045	6.0	0.0126	NIST	L11762
74.01	W	II	2306.91853	66.0	0.1387	NIST	L11762
74.01	W	II	2307.1808	4.0	0.0084	NIST	L11762
74.01	W	II	2307.3916	3.0	0.0063	NIST	L11762
74.01	W	II	2307.6554	27.0	0.0567	NIST	L11762
74.01	W	II	2307.9252	11.0	0.0231	NIST	L11762
74.01	W	II	2309.583	5.0	0.0105	NIST	L6520
74.01	W	II	2309.8497	28.0	0.0588	NIST	L11762
74.01	W	II	2310.1508	12.0	0.0252	NIST	L11762
74.01	W	II	2310.241	12.0	0.0252	NIST	L11762
74.01	W	II	2310.8158	13.0	0.0273	NIST	L11762
74.01	W	II	2310.8772	3.0	0.0063	NIST	L11762
74.01	W	II	2311.1136	7.0	0.0147	NIST	L11762
74.01	W	II	2311.1705	5.0	0.0105	NIST	L11762
74.01	W	II	2312.7668	3.0	0.0063	NIST	L11762
74.01	W	II	2312.814	9.0	0.0189	NIST	L6520
74.01	W	II	2312.916	25.0	0.0525	NIST	L6520
74.01	W	II	2313.6554	28.0	0.0588	NIST	L11762
74.01	W	II	2314.6321	32.0	0.0672	NIST	L11762
74.01	W	II	2315.01813	122.0	0.2563	NIST	L11762
74.01	W	II	2315.2412	7.0	0.0147	NIST	L11762
74.01	W	II	2316.258	5.0	0.0105	NIST	L6520
74.01	W	II	2317.5496	9.0	0.0189	NIST	L11762
74.01	W	II	2317.7225	4.0	0.0084	NIST	L11762
74.01	W	II	2317.8726	9.0	0.0189	NIST	L11762
74.01	W	II	2318.911	7.0	0.0147	NIST	L11762
74.01	W	II	2319.7764	7.0	0.0147	NIST	L11762
74.01	W	II	2320.171	9.0	0.0189	NIST	L6520
74.01	W	II	2320.8289	7.0	0.0147	NIST	L11762
74.01	W	II	2321.007	17.0	0.0357	NIST	L11762
74.01	W	II	2321.617	5.0	0.0105	NIST	L6520
74.01	W	II	2321.801	2.0	0.0042	NIST	L11762
74.01	W	II	2322.14	9.0	0.0189	NIST	L6520
74.01	W	II	2322.5639	3.0	0.0063	NIST	L11762
74.01	W	II	2322.7093	15.0	0.0315	NIST	L11762
74.01	W	II	2323.03328	95.0	0.1996	NIST	L11762
74.01	W	II	2323.11221	66.0	0.1387	NIST	L11762
74.01	W	II	2324.1873	8.0	0.0168	NIST	L11762
74.01	W	II	2324.2855	5.0	0.0105	NIST	L11762
74.01	W	II	2324.707	5.0	0.0105	NIST	L6520
74.01	W	II	2324.7752	12.0	0.0252	NIST	L11762
74.01	W	II	2324.8671	7.0	0.0147	NIST	L11762
74.01	W	II	2326.08901	258.0	0.542	NIST	L11762
74.01	W	II	2327.5765	5.0	0.0105	NIST	L11762
74.01	W	II	2328.2242	2.0	0.0042	NIST	L11762
74.01	W	II	2328.3126	42.0	0.0882	NIST	L11762
74.01	W	II	2329.6902	26.0	0.0546	NIST	L11762
74.01	W	II	2330.8845	10.0	0.021	NIST	L11762
74.01	W	II	2331.7651	4.0	0.0084	NIST	L11762
74.01	W	II	2331.8035	3.0	0.0063	NIST	L11762
74.01	W	II	2332.0578	6.0	0.0126	NIST	L11762
74.01	W	II	2332.4124	3.0	0.0063	NIST	L11762
74.01	W	II	2332.8193	12.0	0.0252	NIST	L11762
74.01	W	II	2333.1316	14.0	0.0294	NIST	L11762
74.01	W	II	2333.186	15.0	0.0315	NIST	L6520
