atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
78.05	Pt	VI	1177.2091	552.0	0.2271	NIST	L19871
78.05	Pt	VI	1177.4315	301.0	0.1238	NIST	L19871
78.05	Pt	VI	1179.4897	442.0	0.1818	NIST	L19871
78.05	Pt	VI	1181.6591	120.0	0.0494	NIST	L19871
78.05	Pt	VI	1182.2563	180.0	0.074	NIST	L19871
78.05	Pt	VI	1184.4369	90.0	0.037	NIST	L19871
78.05	Pt	VI	1185.0987	180.0	0.074	NIST	L19871
78.05	Pt	VI	1186.4597	118.0	0.0485	NIST	L19871
78.05	Pt	VI	1188.5129	198.0	0.0814	NIST	L19871
78.05	Pt	VI	1191.9164	194.0	0.0798	NIST	L19871
78.05	Pt	VI	1195.8381	1144.0	0.4706	NIST	L19871
78.05	Pt	VI	1196.9006	107.0	0.044	NIST	L19871
78.05	Pt	VI	1197.9763	188.0	0.0773	NIST	L19871
78.05	Pt	VI	1198.1575	560.0	0.2304	NIST	L19871
78.05	Pt	VI	1198.8765	143.0	0.0588	NIST	L19871
78.05	Pt	VI	1199.8773	79.0	0.0325	NIST	L19871
78.05	Pt	VI	1202.8705	1388.0	0.571	NIST	L19871
78.05	Pt	VI	1202.8926	1772.0	0.7289	NIST	L19871
78.05	Pt	VI	1203.1128	217.0	0.0893	NIST	L19871
78.05	Pt	VI	1204.0452	34.0	0.014	NIST	L19871
78.05	Pt	VI	1204.7056	66.0	0.0271	NIST	L19871
78.05	Pt	VI	1205.5882	1312.0	0.5397	NIST	L19871
78.05	Pt	VI	1206.2018	2379.0	0.9786	NIST	L19871
78.05	Pt	VI	1210.2844	208.0	0.0856	NIST	L19871
78.05	Pt	VI	1211.6818	51.0	0.021	NIST	L19871
78.05	Pt	VI	1213.398	444.0	0.1826	NIST	L19871
78.05	Pt	VI	1213.4259	957.0	0.3937	NIST	L19871
78.05	Pt	VI	1215.1645	2167.0	0.8914	NIST	L19871
78.05	Pt	VI	1215.2702	1191.0	0.4899	NIST	L19871
78.05	Pt	VI	1218.7001	2002.0	0.8235	NIST	L19871
78.05	Pt	VI	1218.9185	416.0	0.1711	NIST	L19871
78.05	Pt	VI	1219.2127	140.0	0.0576	NIST	L19871
78.05	Pt	VI	1220.1711	298.0	0.1226	NIST	L19871
78.05	Pt	VI	1226.225	300.0	0.1234	NIST	L19871
78.05	Pt	VI	1226.5222	1325.0	0.545	NIST	L19871
78.05	Pt	VI	1227.7623	88.0	0.0362	NIST	L19871
78.05	Pt	VI	1228.6305	167.0	0.0687	NIST	L19871
78.05	Pt	VI	1229.973	334.0	0.1374	NIST	L19871
78.05	Pt	VI	1230.5109	264.0	0.1086	NIST	L19871
78.05	Pt	VI	1231.9227	567.0	0.2332	NIST	L19871
78.05	Pt	VI	1232.8922	886.0	0.3645	NIST	L19871
78.05	Pt	VI	1233.2264	692.0	0.2847	NIST	L19871
78.05	Pt	VI	1237.38	937.0	0.3854	NIST	L19871
78.05	Pt	VI	1240.1972	95.0	0.0391	NIST	L19871
78.05	Pt	VI	1240.761	122.0	0.0502	NIST	L19871
78.05	Pt	VI	1241.7043	200.0	0.0823	NIST	L19871
78.05	Pt	VI	1242.269	1279.0	0.5261	NIST	L19871
78.05	Pt	VI	1245.534	575.0	0.2365	NIST	L19871
78.05	Pt	VI	1245.9371	186.0	0.0765	NIST	L19871
78.05	Pt	VI	1249.2945	2109.0	0.8675	NIST	L19871
78.05	Pt	VI	1251.8302	253.0	0.1041	NIST	L19871
78.05	Pt	VI	1253.5448	111.0	0.0457	NIST	L19871
78.05	Pt	VI	1253.8782	123.0	0.0506	NIST	L19871
78.05	Pt	VI	1253.985	90.0	0.037	NIST	L19871
78.05	Pt	VI	1254.7169	1663.0	0.6841	NIST	L19871
78.05	Pt	VI	1256.9808	172.0	0.0708	NIST	L19871
78.05	Pt	VI	1257.2202	310.0	0.1275	NIST	L19871
78.05	Pt	VI	1257.704	2431.0	1.0	NIST	L19871
78.05	Pt	VI	1257.7827	1097.0	0.4513	NIST	L19871
78.05	Pt	VI	1258.65	1529.0	0.629	NIST	L19871
78.05	Pt	VI	1262.5658	159.0	0.0654	NIST	L19871
78.05	Pt	VI	1263.1156	405.0	0.1666	NIST	L19871
78.05	Pt	VI	1267.2064	1026.0	0.422	NIST	L19871
78.05	Pt	VI	1268.6787	330.0	0.1357	NIST	L19871
78.05	Pt	VI	1272.15	227.0	0.0934	NIST	L19871
78.05	Pt	VI	1276.638	367.0	0.151	NIST	L19871
78.05	Pt	VI	1278.6969	817.0	0.3361	NIST	L19871
78.05	Pt	VI	1280.9528	509.0	0.2094	NIST	L19871
78.05	Pt	VI	1281.4634	638.0	0.2624	NIST	L19871
78.05	Pt	VI	1281.9601	330.0	0.1357	NIST	L19871
78.05	Pt	VI	1282.82	247.0	0.1016	NIST	L19871
78.05	Pt	VI	1287.8411	718.0	0.2954	NIST	L19871
78.05	Pt	VI	1289.5868	305.0	0.1255	NIST	L19871
78.05	Pt	VI	1290.3661	480.0	0.1974	NIST	L19871
78.05	Pt	VI	1291.1431	527.0	0.2168	NIST	L19871
78.05	Pt	VI	1296.2226	499.0	0.2053	NIST	L19871
78.05	Pt	VI	1298.0013	388.0	0.1596	NIST	L19871
78.05	Pt	VI	1298.0688	315.0	0.1296	NIST	L19871
78.05	Pt	VI	1298.2437	985.0	0.4052	NIST	L19871
78.05	Pt	VI	1300.2301	192.0	0.079	NIST	L19871
78.05	Pt	VI	1303.149	300.0	0.1234	NIST	L19871
78.05	Pt	VI	1307.2065	852.0	0.3505	NIST	L19871
78.05	Pt	VI	1307.2698	101.0	0.0415	NIST	L19871
78.05	Pt	VI	1308.5163	172.0	0.0708	NIST	L19871
78.05	Pt	VI	1313.7543	634.0	0.2608	NIST	L19871
78.05	Pt	VI	1314.1697	302.0	0.1242	NIST	L19871
78.05	Pt	VI	1319.3457	183.0	0.0753	NIST	L19871
78.05	Pt	VI	1319.9889	760.0	0.3126	NIST	L19871
78.05	Pt	VI	1323.1903	858.0	0.3529	NIST	L19871
78.05	Pt	VI	1324.4558	261.0	0.1074	NIST	L19871
78.05	Pt	VI	1327.1102	514.0	0.2114	NIST	L19871
78.05	Pt	VI	1330.9912	61.0	0.0251	NIST	L19871
78.05	Pt	VI	1332.13	428.0	0.1761	NIST	L19871
78.05	Pt	VI	1332.4927	240.0	0.0987	NIST	L19871
78.05	Pt	VI	1341.7968	72.0	0.0296	NIST	L19871
78.05	Pt	VI	1342.6906	1176.0	0.4838	NIST	L19871
78.05	Pt	VI	1343.4473	991.0	0.4077	NIST	L19871
78.05	Pt	VI	1343.798	260.0	0.107	NIST	L19871
78.05	Pt	VI	1354.5046	814.0	0.3348	NIST	L19871
78.05	Pt	VI	1355.8039	75.0	0.0309	NIST	L19871
78.05	Pt	VI	1356.7542	1694.0	0.6968	NIST	L19871
78.05	Pt	VI	1357.6213	249.0	0.1024	NIST	L19871
78.05	Pt	VI	1357.9951	185.0	0.0761	NIST	L19871
78.05	Pt	VI	1360.5706	182.0	0.0749	NIST	L19871
78.05	Pt	VI	1361.9923	382.0	0.1571	NIST	L19871
78.05	Pt	VI	1362.2939	211.0	0.0868	NIST	L19871
78.05	Pt	VI	1364.4203	232.0	0.0954	NIST	L19871
78.05	Pt	VI	1365.9886	246.0	0.1012	NIST	L19871
78.05	Pt	VI	1366.7544	135.0	0.0555	NIST	L19871
78.05	Pt	VI	1368.2729	1747.0	0.7186	NIST	L19871
78.05	Pt	VI	1394.0164	109.0	0.0448	NIST	L19871
78.05	Pt	VI	1398.6857	112.0	0.0461	NIST	L19871
78.05	Pt	VI	1398.9994	32.0	0.0132	NIST	L19871
78.05	Pt	VI	1402.6009	222.0	0.0913	NIST	L19871
78.05	Pt	VI	1410.1773	66.0	0.0271	NIST	L19871
78.05	Pt	VI	1416.7083	62.0	0.0255	NIST	L19871
78.05	Pt	VI	1432.4518	52.0	0.0214	NIST	L19871
78.05	Pt	VI	1446.5575	104.0	0.0428	NIST	L19871
78.05	Pt	VI	1457.5749	435.0	0.1789	NIST	L19871
78.05	Pt	VI	1461.7361	255.0	0.1049	NIST	L19871
78.05	Pt	VI	1563.3535	396.0	0.1629	NIST	L19871
