atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
26.00	Fe	I	2815.5064	650.0	0.0003	NIST	L11631
26.00	Fe	I	2815.6152	63.0	0.0	NIST	L11631
26.00	Fe	I	2816.69	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2817.5036	437.0	0.0002	NIST	L11631
26.00	Fe	I	2817.945	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2818.023	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2818.596	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2819.2751	145.0	0.0001	NIST	L11631
26.00	Fe	I	2819.3024	166.0	0.0001	NIST	L11631
26.00	Fe	I	2820.192	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2820.814	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2821.625	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2822.807	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2823.2755	4790.0	0.0019	NIST	L11631
26.00	Fe	I	2823.511	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2824.706	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2825.3226	138.0	0.0001	NIST	L11631
26.00	Fe	I	2825.5555	9500.0	0.0038	NIST	L11631
26.00	Fe	I	2825.6873	1150.0	0.0005	NIST	L11631
26.00	Fe	I	2825.848	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2825.997	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2826.4964	107.0	0.0	NIST	L11631
26.00	Fe	I	2826.739	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2827.5897	79.0	0.0	NIST	L11631
26.00	Fe	I	2827.8918	191.0	0.0001	NIST	L11631
26.00	Fe	I	2827.894	5.0	0.0	NIST	L11631c80
26.00	Fe	I	2828.266	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2828.6782	282.0	0.0001	NIST	L11631
26.00	Fe	I	2828.808	2000.0	0.0008	NIST	L11631
26.00	Fe	I	2829.365	166.0	0.0001	NIST	L11631
26.00	Fe	I	2830.054	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2830.759	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2831.8376	263.0	0.0001	NIST	L11631
26.00	Fe	I	2832.4353	14500.0	0.0058	NIST	L11631
26.00	Fe	I	2833.402	105.0	0.0	NIST	L11631
26.00	Fe	I	2834.1732	145.0	0.0001	NIST	L11631
26.00	Fe	I	2834.417	59.0	0.0	NIST	L11631
26.00	Fe	I	2834.7524	224.0	0.0001	NIST	L11631
26.00	Fe	I	2835.24	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2835.4562	760.0	0.0003	NIST	L11631
26.00	Fe	I	2835.658	91.0	0.0	NIST	L11631
26.00	Fe	I	2835.9505	479.0	0.0002	NIST	L11631
26.00	Fe	I	2836.3145	234.0	0.0001	NIST	L11631
26.00	Fe	I	2838.1193	4680.0	0.0019	NIST	L11631
26.00	Fe	I	2839.9759	182.0	0.0001	NIST	L11631
26.00	Fe	I	2840.4221	630.0	0.0003	NIST	L11631
26.00	Fe	I	2840.46	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2840.9372	100.0	0.0	NIST	L11631
26.00	Fe	I	2841.252	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2842.793	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2842.911	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2843.2139	55.0	0.0	NIST	L11631
26.00	Fe	I	2843.624	14.0	0.0	NIST	L11631c80
26.00	Fe	I	2843.6306	5100.0	0.002	NIST	L11631
26.00	Fe	I	2843.7957	115.0	0.0	NIST	L11631
26.00	Fe	I	2843.921	560.0	0.0002	NIST	L11631
26.00	Fe	I	2843.9762	15800.0	0.0063	NIST	L11631
26.00	Fe	I	2844.141	2.0	0.0	NIST	L11631c81
26.00	Fe	I	2845.5474	191.0	0.0001	NIST	L11631
26.00	Fe	I	2845.5945	3470.0	0.0014	NIST	L11631
26.00	Fe	I	2845.7131	302.0	0.0001	NIST	L11631
26.00	Fe	I	2845.8173	100.0	0.0	NIST	L11631
26.00	Fe	I	2846.4597	219.0	0.0001	NIST	L11631
26.00	Fe	I	2846.8296	219.0	0.0001	NIST	L11631
26.00	Fe	I	2847.535	1.0	0.0	NIST	L11631c81
26.00	Fe	I	2848.7145	1200.0	0.0005	NIST	L11631
26.00	Fe	I	2851.5098	79.0	0.0	NIST	L11631
26.00	Fe	I	2851.7967	15100.0	0.006	NIST	L11631
26.00	Fe	I	2852.0146	55.0	0.0	NIST	L11631
26.00	Fe	I	2852.169	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2853.6838	219.0	0.0001	NIST	L11631
26.00	Fe	I	2853.7715	209.0	0.0001	NIST	L11631
26.00	Fe	I	2857.9928	100.0	0.0	NIST	L11631
26.00	Fe	I	2858.0892	44.0	0.0	NIST	L11631
26.00	Fe	I	2858.8962	339.0	0.0001	NIST	L11631
26.00	Fe	I	2860.2	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2862.4945	760.0	0.0003	NIST	L11631
26.00	Fe	I	2863.057	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2863.4298	1260.0	0.0005	NIST	L11631
26.00	Fe	I	2863.8629	1580.0	0.0006	NIST	L11631
26.00	Fe	I	2866.38	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2866.6247	1480.0	0.0006	NIST	L11631
26.00	Fe	I	2867.3092	760.0	0.0003	NIST	L11631
26.00	Fe	I	2867.5615	600.0	0.0002	NIST	L11631
26.00	Fe	I	2867.8778	129.0	0.0001	NIST	L11631
26.00	Fe	I	2868.2145	288.0	0.0001	NIST	L11631
26.00	Fe	I	2868.4539	309.0	0.0001	NIST	L11631
26.00	Fe	I	2869.2281	129.0	0.0001	NIST	L11631
26.00	Fe	I	2869.3076	4170.0	0.0017	NIST	L11631
26.00	Fe	I	2869.8251	79.0	0.0	NIST	L11631
26.00	Fe	I	2871.724	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2872.3337	2510.0	0.001	NIST	L11631
26.00	Fe	I	2872.4984	71.0	0.0	NIST	L11631
26.00	Fe	I	2873.5198	158.0	0.0001	NIST	L11631
26.00	Fe	I	2873.6542	158.0	0.0001	NIST	L11631
26.00	Fe	I	2874.172	6200.0	0.0025	NIST	L11631
26.00	Fe	I	2874.8778	209.0	0.0001	NIST	L11631
26.00	Fe	I	2875.249	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2875.301	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2875.302	500.0	0.0002	NIST	L11631
26.00	Fe	I	2876.7125	100.0	0.0	NIST	L11631
26.00	Fe	I	2877.3005	2240.0	0.0009	NIST	L11631
26.00	Fe	I	2878.629	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2878.684	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2878.7604	151.0	0.0001	NIST	L11631
26.00	Fe	I	2878.9496	120.0	0.0	NIST	L11631
26.00	Fe	I	2879.102	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2879.458	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2879.735	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2880.5791	209.0	0.0001	NIST	L11631
26.00	Fe	I	2881.805	1.0	0.0	NIST	L11631c81
26.00	Fe	I	2883.747	229.0	0.0001	NIST	L11631
26.00	Fe	I	2885.3464	79.0	0.0	NIST	L11631
26.00	Fe	I	2886.3158	380.0	0.0002	NIST	L11631
26.00	Fe	I	2887.143	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2887.36	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2887.8049	1150.0	0.0005	NIST	L11631
26.00	Fe	I	2887.958	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2888.497	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2889.864	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2889.8998	200.0	0.0001	NIST	L11631
26.00	Fe	I	2889.9877	110.0	0.0	NIST	L11631
26.00	Fe	I	2890.411	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2890.859	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2891.404	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2891.692	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2891.7082	110.0	0.0	NIST	L11631
26.00	Fe	I	2891.906	129.0	0.0001	NIST	L11631
26.00	Fe	I	2892.229	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2892.4774	302.0	0.0001	NIST	L11631
26.00	Fe	I	2893.7625	331.0	0.0001	NIST	L11631
26.00	Fe	I	2893.8804	710.0	0.0003	NIST	L11631
26.00	Fe	I	2894.504	2820.0	0.0011	NIST	L11631
26.00	Fe	I	2895.0346	2820.0	0.0011	NIST	L11631
26.00	Fe	I	2897.643	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2898.3504	251.0	0.0001	NIST	L11631
26.00	Fe	I	2898.863	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2899.2549	324.0	0.0001	NIST	L11631
26.00	Fe	I	2899.4144	1620.0	0.0006	NIST	L11631
26.00	Fe	I	2901.3805	1150.0	0.0005	NIST	L11631
26.00	Fe	I	2901.805	5.0	0.0	NIST	L11631c80
26.00	Fe	I	2901.9102	830.0	0.0003	NIST	L11631
26.00	Fe	I	2901.975	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2904.0844	120.0	0.0	NIST	L11631
26.00	Fe	I	2904.16	191.0	0.0001	NIST	L11631
26.00	Fe	I	2905.363	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2906.4143	269.0	0.0001	NIST	L11631
26.00	Fe	I	2906.74	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2907.5172	1450.0	0.0006	NIST	L11631
26.00	Fe	I	2908.8558	309.0	0.0001	NIST	L11631
26.00	Fe	I	2909.3145	110.0	0.0	NIST	L11631
26.00	Fe	I	2910.663	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2910.928	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2911.915	1.0	0.0	NIST	L11631c81
26.00	Fe	I	2912.1571	12900.0	0.0051	NIST	L11631
26.00	Fe	I	2912.2565	468.0	0.0002	NIST	L11631
26.00	Fe	I	2912.273	5.0	0.0	NIST	L11631c81
26.00	Fe	I	2913.69	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2914.1964	219.0	0.0001	NIST	L11631
26.00	Fe	I	2914.3032	500.0	0.0002	NIST	L11631
26.00	Fe	I	2916.214	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2917.872	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2918.0246	2820.0	0.0011	NIST	L11631
26.00	Fe	I	2918.1588	110.0	0.0	NIST	L11631
26.00	Fe	I	2918.3526	680.0	0.0003	NIST	L11631
26.00	Fe	I	2918.672	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2918.8167	158.0	0.0001	NIST	L11631
26.00	Fe	I	2919.2131	170.0	0.0001	NIST	L11631
26.00	Fe	I	2919.8403	347.0	0.0001	NIST	L11631
26.00	Fe	I	2920.283	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2920.6904	2750.0	0.0011	NIST	L11631
26.00	Fe	I	2921.031	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2921.602	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2921.715	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2921.771	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2922.2126	100.0	0.0	NIST	L11631
26.00	Fe	I	2922.3789	158.0	0.0001	NIST	L11631
26.00	Fe	I	2922.6232	288.0	0.0001	NIST	L11631
26.00	Fe	I	2923.2854	1230.0	0.0005	NIST	L11631
26.00	Fe	I	2923.389	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2923.43	6.0	0.0	NIST	L11631c80
26.00	Fe	I	2923.4305	680.0	0.0003	NIST	L11631
26.00	Fe	I	2923.8524	2950.0	0.0012	NIST	L11631
26.00	Fe	I	2923.9914	89.0	0.0	NIST	L11631
26.00	Fe	I	2924.355	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2925.096	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2925.3575	1350.0	0.0005	NIST	L11631
26.00	Fe	I	2925.639	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2925.7843	347.0	0.0001	NIST	L11631
26.00	Fe	I	2925.8987	910.0	0.0004	NIST	L11631
26.00	Fe	I	2926.019	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2926.246	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2926.552	209.0	0.0001	NIST	L11631
26.00	Fe	I	2926.6151	182.0	0.0001	NIST	L11631
26.00	Fe	I	2926.694	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2926.768	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2927.549	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2927.8813	151.0	0.0001	NIST	L11631
26.00	Fe	I	2928.1022	209.0	0.0001	NIST	L11631
26.00	Fe	I	2928.218	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2928.7495	288.0	0.0001	NIST	L11631
26.00	Fe	I	2928.805	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2929.0069	16600.0	0.0066	NIST	L11631
26.00	Fe	I	2929.1082	2040.0	0.0008	NIST	L11631
26.00	Fe	I	2929.117	10.0	0.0	NIST	L11631c80
26.00	Fe	I	2929.2379	158.0	0.0001	NIST	L11631
26.00	Fe	I	2929.6177	490.0	0.0002	NIST	L11631
26.00	Fe	I	2930.393	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2931.413	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2931.481	6.0	0.0	NIST	L11631c81
26.00	Fe	I	2931.8033	182.0	0.0001	NIST	L11631
26.00	Fe	I	2933.804	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2934.371	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2935.679	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2936.0322	110.0	0.0	NIST	L11631
26.00	Fe	I	2936.0672	182.0	0.0001	NIST	L11631
26.00	Fe	I	2936.1172	182.0	0.0001	NIST	L11631
26.00	Fe	I	2936.4376	200.0	0.0001	NIST	L11631
26.00	Fe	I	2936.9032	105000.0	0.0418	NIST	L11631
26.00	Fe	I	2937.465	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2937.8065	1320.0	0.0005	NIST	L11631
26.00	Fe	I	2938.04	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2938.482	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2938.72	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2938.85	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2939.0532	158.0	0.0001	NIST	L11631
26.00	Fe	I	2939.08	4.0	0.0	NIST	L11631c80
26.00	Fe	I	2940.5875	398.0	0.0002	NIST	L11631
26.00	Fe	I	2940.6221	79.0	0.0	NIST	L11631
26.00	Fe	I	2941.2346	158.0	0.0001	NIST	L11631
26.00	Fe	I	2941.3425	15100.0	0.006	NIST	L11631
26.00	Fe	I	2942.625	4.0	0.0	NIST	L11631c80
26.00	Fe	I	2943.003	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2943.117	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2943.5712	120.0	0.0	NIST	L11631
26.00	Fe	I	2944.525	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2945.0514	600.0	0.0002	NIST	L11631
26.00	Fe	I	2945.105	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2945.471	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2945.693	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2945.6969	120.0	0.0	NIST	L11631
26.00	Fe	I	2947.1205	89.0	0.0	NIST	L11631
26.00	Fe	I	2947.361	4.0	0.0	NIST	L11631c80
26.00	Fe	I	2947.3618	710.0	0.0003	NIST	L11631
26.00	Fe	I	2947.8758	83000.0	0.0331	NIST	L11631
26.00	Fe	I	2948.4334	3310.0	0.0013	NIST	L11631
26.00	Fe	I	2948.723	5.0	0.0	NIST	L11631c80
26.00	Fe	I	2948.7268	229.0	0.0001	NIST	L11631
26.00	Fe	I	2948.9495	282.0	0.0001	NIST	L11631
26.00	Fe	I	2948.985	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2949.68	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2949.702	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2950.2411	1950.0	0.0008	NIST	L11631
26.00	Fe	I	2950.917	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2951.3583	89.0	0.0	NIST	L11631
26.00	Fe	I	2951.5488	100.0	0.0	NIST	L11631
26.00	Fe	I	2953.4855	2000.0	0.0008	NIST	L11631
26.00	Fe	I	2953.5389	120.0	0.0	NIST	L11631
26.00	Fe	I	2953.6908	191.0	0.0001	NIST	L11631
26.00	Fe	I	2953.9398	69000.0	0.0275	NIST	L11631
26.00	Fe	I	2954.3441	110.0	0.0	NIST	L11631
26.00	Fe	I	2954.6521	1410.0	0.0006	NIST	L11631
26.00	Fe	I	2954.928	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2954.983	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2956.7012	240.0	0.0001	NIST	L11631
26.00	Fe	I	2956.856	324.0	0.0001	NIST	L11631
26.00	Fe	I	2957.3643	46800.0	0.0186	NIST	L11631
26.00	Fe	I	2957.4844	720.0	0.0003	NIST	L11631
26.00	Fe	I	2958.4526	120.0	0.0	NIST	L11631
26.00	Fe	I	2959.3245	257.0	0.0001	NIST	L11631
26.00	Fe	I	2959.68	690.0	0.0003	NIST	L11631
26.00	Fe	I	2959.992	8500.0	0.0034	NIST	L11631
26.00	Fe	I	2960.2961	660.0	0.0003	NIST	L11631
26.00	Fe	I	2960.499	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2960.5506	324.0	0.0001	NIST	L11631
26.00	Fe	I	2960.6592	288.0	0.0001	NIST	L11631
26.00	Fe	I	2960.766	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2961.35	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2961.449	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2962.1093	110.0	0.0	NIST	L11631
26.00	Fe	I	2962.407	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2962.573	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2963.544	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2963.691	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2964.1328	339.0	0.0001	NIST	L11631
26.00	Fe	I	2964.215	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2965.2542	35500.0	0.0141	NIST	L11631
26.00	Fe	I	2965.8037	650.0	0.0003	NIST	L11631
26.00	Fe	I	2966.076	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2966.1972	288.0	0.0001	NIST	L11631
26.00	Fe	I	2966.262	363.0	0.0001	NIST	L11631
26.00	Fe	I	2966.8984	138000.0	0.055	NIST	L11631
26.00	Fe	I	2968.4776	447.0	0.0002	NIST	L11631
26.00	Fe	I	2968.566	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2969.359	11.0	0.0	NIST	L11631c80
26.00	Fe	I	2969.3596	19100.0	0.0076	NIST	L11631
26.00	Fe	I	2969.4744	11200.0	0.0045	NIST	L11631
26.00	Fe	I	2970.0992	56000.0	0.0223	NIST	L11631
26.00	Fe	I	2970.1058	74000.0	0.0295	NIST	L11631
26.00	Fe	I	2970.1179	39800.0	0.0159	NIST	L11631
26.00	Fe	I	2970.359	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2971.76	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2971.936	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2972.2782	930.0	0.0004	NIST	L11631
26.00	Fe	I	2973.1322	89000.0	0.0355	NIST	L11631
26.00	Fe	I	2973.2352	100000.0	0.0398	NIST	L11631
26.00	Fe	I	2974.483	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2974.7776	100.0	0.0	NIST	L11631
26.00	Fe	I	2976.1264	1510.0	0.0006	NIST	L11631
26.00	Fe	I	2976.5498	200.0	0.0001	NIST	L11631
26.00	Fe	I	2976.907	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2978.05	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2978.555	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2978.674	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2979.408	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2980.211	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2980.5322	1910.0	0.0008	NIST	L11631
26.00	Fe	I	2981.4448	107000.0	0.0426	NIST	L11631
26.00	Fe	I	2981.8507	2690.0	0.0011	NIST	L11631
26.00	Fe	I	2982.228	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2983.7752	141.0	0.0001	NIST	L11631
26.00	Fe	I	2984.557	5.0	0.0	NIST	L11631c80
26.00	Fe	I	2984.7679	2450.0	0.001	NIST	L11631
26.00	Fe	I	2984.952	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2985.168	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2985.7279	170.0	0.0001	NIST	L11631
26.00	Fe	I	2985.901	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2986.4557	3800.0	0.0015	NIST	L11631
26.00	Fe	I	2986.6544	302.0	0.0001	NIST	L11631
26.00	Fe	I	2987.2903	12900.0	0.0051	NIST	L11631
26.00	Fe	I	2987.2904	12300.0	0.0049	NIST	L11631
26.00	Fe	I	2988.4711	1550.0	0.0006	NIST	L11631
26.00	Fe	I	2988.8824	182.0	0.0001	NIST	L11631
26.00	Fe	I	2988.943	100.0	0.0	NIST	L11631
26.00	Fe	I	2990.3913	5200.0	0.0021	NIST	L11631
26.00	Fe	I	2991.6312	1860.0	0.0007	NIST	L11631
26.00	Fe	I	2991.763	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2991.827	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2993.791	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2994.5019	26300.0	0.0105	NIST	L11631
26.00	Fe	I	2995.2497	100.0	0.0	NIST	L11631
26.00	Fe	I	2995.475	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2995.83	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2996.3855	1410.0	0.0006	NIST	L11631
26.00	Fe	I	2998.93	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2999.188	468.0	0.0002	NIST	L11631
26.00	Fe	I	2999.5116	112000.0	0.0446	NIST	L11631
26.00	Fe	I	3000.4509	24000.0	0.0096	NIST	L11631
26.00	Fe	I	3000.577	1.0	0.0	NIST	L11631c80
26.00	Fe	I	3000.9476	81000.0	0.0323	NIST	L11631
26.00	Fe	I	3001.658	13.0	0.0	NIST	L11631c80
26.00	Fe	I	3003.0305	9800.0	0.0039	NIST	L11631
26.00	Fe	I	3003.251	1.0	0.0	NIST	L11631c80
26.00	Fe	I	3003.686	1.0	0.0	NIST	L11631c81
26.00	Fe	I	3004.1134	790.0	0.0003	NIST	L11631
26.00	Fe	I	3004.6267	257.0	0.0001	NIST	L11631
26.00	Fe	I	3005.3025	1290.0	0.0005	NIST	L11631
26.00	Fe	I	3005.966	1.0	0.0	NIST	L11631c80
26.00	Fe	I	3006.539	2.0	0.0	NIST	L11631c80
26.00	Fe	I	3006.596	1.0	0.0	NIST	L11631c80
26.00	Fe	I	3006.608	1.0	0.0	NIST	L11631c81
26.00	Fe	I	3007.145	11000.0	0.0044	NIST	L11631
26.00	Fe	I	3007.2822	58000.0	0.0231	NIST	L11631
26.00	Fe	I	3008.138	85000.0	0.0339	NIST	L11631
26.00	Fe	I	3008.677	1.0	0.0	NIST	L11631c80
26.00	Fe	I	3009.0929	2140.0	0.0009	NIST	L11631
26.00	Fe	I	3009.5691	52000.0	0.0207	NIST	L11631
26.00	Fe	I	3010.168	2.0	0.0	NIST	L11631c80
26.00	Fe	I	3011.271	1.0	0.0	NIST	L11631c80
26.00	Fe	I	3011.474	11.0	0.0	NIST	L11631c80
26.00	Fe	I	3011.4808	6800.0	0.0027	NIST	L11631
26.00	Fe	I	3011.8847	191.0	0.0001	NIST	L11631
26.00	Fe	I	3012.4412	520.0	0.0002	NIST	L11631
26.00	Fe	I	3012.933	2.0	0.0	NIST	L11631c80
26.00	Fe	I	3014.099	1.0	0.0	NIST	L11631c80
26.00	Fe	I	3014.1732	1000.0	0.0004	NIST	L11631
26.00	Fe	I	3015.9188	1380.0	0.0005	NIST	L11631
26.00	Fe	I	3016.1845	5400.0	0.0022	NIST	L11631
26.00	Fe	I	3017.251	3.0	0.0	NIST	L11631c80
26.00	Fe	I	3017.4173	372.0	0.0001	NIST	L11631
26.00	Fe	I	3017.627	29500.0	0.0118	NIST	L11631
26.00	Fe	I	3017.861	3.0	0.0	NIST	L11631c81
26.00	Fe	I	3018.1348	407.0	0.0002	NIST	L11631
26.00	Fe	I	3018.9828	26300.0	0.0105	NIST	L11631
26.00	Fe	I	3019.2873	680.0	0.0003	NIST	L11631
26.00	Fe	I	3020.4905	107000.0	0.0426	NIST	L11631
26.00	Fe	I	3024.0324	123000.0	0.049	NIST	L11631
26.00	Fe	I	3024.793	3.0	0.0	NIST	L11631c80
26.00	Fe	I	3025.2798	1910.0	0.0008	NIST	L11631
26.00	Fe	I	3025.6362	20000.0	0.008	NIST	L11631
26.00	Fe	I	3025.8422	120000.0	0.0478	NIST	L11631
26.00	Fe	I	3026.4617	15500.0	0.0062	NIST	L11631
26.00	Fe	I	3029.074	1.0	0.0	NIST	L11631c80
26.00	Fe	I	3029.2338	2190.0	0.0009	NIST	L11631
26.00	Fe	I	3030.1481	13800.0	0.0055	NIST	L11631
26.00	Fe	I	3030.6036	219.0	0.0001	NIST	L11631
26.00	Fe	I	3031.2123	1480.0	0.0006	NIST	L11631
26.00	Fe	I	3031.33	3.0	0.0	NIST	L11631c81
26.00	Fe	I	3031.6364	10500.0	0.0042	NIST	L11631
26.00	Fe	I	3031.712	2.0	0.0	NIST	L11631c80
26.00	Fe	I	3033.097	3.0	0.0	NIST	L11631c80
26.00	Fe	I	3034.479	2.0	0.0	NIST	L11631c81
26.00	Fe	I	3034.5364	347.0	0.0001	NIST	L11631
26.00	Fe	I	3034.592	1.0	0.0	NIST	L11631c80
26.00	Fe	I	3035.7354	214.0	0.0001	NIST	L11631
26.00	Fe	I	3037.3885	98000.0	0.039	NIST	L11631
26.00	Fe	I	3037.7794	850.0	0.0003	NIST	L11631
26.00	Fe	I	3037.782	3.0	0.0	NIST	L11631c80
26.00	Fe	I	3038.312	3.0	0.0	NIST	L11631c80
26.00	Fe	I	3039.3169	309.0	0.0001	NIST	L11631
26.00	Fe	I	3040.4271	16600.0	0.0066	NIST	L11631
26.00	Fe	I	3040.759	1.0	0.0	NIST	L11631c80
26.00	Fe	I	3040.956	5.0	0.0	NIST	L11631c80
26.00	Fe	I	3041.637	11000.0	0.0044	NIST	L11631
26.00	Fe	I	3041.7386	13800.0	0.0055	NIST	L11631
26.00	Fe	I	3042.0194	4790.0	0.0019	NIST	L11631
26.00	Fe	I	3042.6646	9500.0	0.0038	NIST	L11631
26.00	Fe	I	3042.84	3.0	0.0	NIST	L11631c80
26.00	Fe	I	3043.796	1.0	0.0	NIST	L11631c80
26.00	Fe	I	3045.0782	3390.0	0.0014	NIST	L11631
26.00	Fe	I	3045.5885	191.0	0.0001	NIST	L11631
