atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
90.01	Th	II	5817.7347	130.0	0.0031	NIST	L5951
90.01	Th	II	5818.624	12.0	0.0003	NIST	L12239
90.01	Th	II	5820.1688	120.0	0.0029	NIST	L12239
90.01	Th	II	5820.3798	150.0	0.0036	NIST	L5951
90.01	Th	II	5822.5217	93.0	0.0022	NIST	L5951
90.01	Th	II	5826.77	9.0	0.0002	NIST	L12239
90.01	Th	II	5828.867	36.0	0.0009	NIST	L12239
90.01	Th	II	5830.492	120.0	0.0029	NIST	L2372
90.01	Th	II	5831.919	25.0	0.0006	NIST	L12239
90.01	Th	II	5832.941	12.0	0.0003	NIST	L2372
90.01	Th	II	5835.881	62.0	0.0015	NIST	L2372
90.01	Th	II	5836.678	10.0	0.0002	NIST	L12239
90.01	Th	II	5838.9501	470.0	0.0112	NIST	L5951
90.01	Th	II	5849.999	12.0	0.0003	NIST	L2372
90.01	Th	II	5850.259	15.0	0.0004	NIST	L12239
90.01	Th	II	5852.1763	32.0	0.0008	NIST	L12239
90.01	Th	II	5853.059	62.0	0.0015	NIST	L2372
90.01	Th	II	5853.77	25.0	0.0006	NIST	L12239
90.01	Th	II	5855.023	15.0	0.0004	NIST	L12239
90.01	Th	II	5856.385	27.0	0.0006	NIST	L12239
90.01	Th	II	5859.5252	330.0	0.0079	NIST	L5951
90.01	Th	II	5859.6686	490.0	0.0117	NIST	L5951
90.01	Th	II	5860.879	12.0	0.0003	NIST	L2372
90.01	Th	II	5867.621	25.0	0.0006	NIST	L2372
90.01	Th	II	5870.5526	580.0	0.0138	NIST	L5951
90.01	Th	II	5871.447	25.0	0.0006	NIST	L2372
90.01	Th	II	5872.6027	360.0	0.0086	NIST	L5951
90.01	Th	II	5874.3513	170.0	0.004	NIST	L5951
90.01	Th	II	5875.279	12.0	0.0003	NIST	L2372
90.01	Th	II	5875.5	16.0	0.0004	NIST	L12239
90.01	Th	II	5875.568	9.0	0.0002	NIST	L12239
90.01	Th	II	5877.164	10.0	0.0002	NIST	L12239
90.01	Th	II	5878.2763	140.0	0.0033	NIST	L5951
90.01	Th	II	5879.048	25.0	0.0006	NIST	L12239
90.01	Th	II	5879.479	63.0	0.0015	NIST	L2372
90.01	Th	II	5881.414	25.0	0.0006	NIST	L2372
90.01	Th	II	5884.178	25.0	0.0006	NIST	L2372
90.01	Th	II	5886.3477	100.0	0.0024	NIST	L5951
90.01	Th	II	5887.815	12.0	0.0003	NIST	L2372
90.01	Th	II	5888.2625	160.0	0.0038	NIST	L18702
90.01	Th	II	5893.4747	130.0	0.0031	NIST	L5951
90.01	Th	II	5896.3631	350.0	0.0083	NIST	L5951
90.01	Th	II	5899.4055	210.0	0.005	NIST	L5951
90.01	Th	II	5901.999	25.0	0.0006	NIST	L12239
90.01	Th	II	5902.364	20.0	0.0005	NIST	L12239
90.01	Th	II	5904.1592	310.0	0.0074	NIST	L5951
90.01	Th	II	5906.3196	34.0	0.0008	NIST	L12239
90.01	Th	II	5908.244	63.0	0.0015	NIST	L2372
90.01	Th	II	5908.403	320.0	0.0076	NIST	L2372
90.01	Th	II	5910.041	64.0	0.0015	NIST	L2372
90.01	Th	II	5910.104	18.0	0.0004	NIST	L12239
90.01	Th	II	5910.507	64.0	0.0015	NIST	L2372
90.01	Th	II	5911.36	64.0	0.0015	NIST	L2372
90.01	Th	II	5912.104	51.0	0.0012	NIST	L2372
90.01	Th	II	5914.3858	930.0	0.0221	NIST	L18702
90.01	Th	II	5916.347	12.0	0.0003	NIST	L2372
90.01	Th	II	5918.808	190.0	0.0045	NIST	L2372
90.01	Th	II	5924.3887	170.0	0.004	NIST	L12239
90.01	Th	II	5925.89182	620.0	0.0148	NIST	L18702
90.01	Th	II	5926.78	38.0	0.0009	NIST	L2372
90.01	Th	II	5926.9394	58.0	0.0014	NIST	L12239
90.01	Th	II	5927.949	12.0	0.0003	NIST	L2372
90.01	Th	II	5929.141	12.0	0.0003	NIST	L2372
90.01	Th	II	5929.4802	200.0	0.0048	NIST	L5951
90.01	Th	II	5930.957	25.0	0.0006	NIST	L2372
90.01	Th	II	5932.1265	58.0	0.0014	NIST	L12239
90.01	Th	II	5934.714	12.0	0.0003	NIST	L2372
90.01	Th	II	5936.602	12.0	0.0003	NIST	L2372
90.01	Th	II	5938.576	220.0	0.0052	NIST	L5951
90.01	Th	II	5942.1201	44.0	0.001	NIST	L12239
90.01	Th	II	5942.7955	320.0	0.0076	NIST	L5951
90.01	Th	II	5944.054	25.0	0.0006	NIST	L2372
90.01	Th	II	5944.112	12.0	0.0003	NIST	L2372
90.01	Th	II	5945.021	11.0	0.0003	NIST	L12239
90.01	Th	II	5945.616	12.0	0.0003	NIST	L2372
90.01	Th	II	5946.922	12.0	0.0003	NIST	L2372
90.01	Th	II	5948.555	21.0	0.0005	NIST	L12239
90.01	Th	II	5950.888	25.0	0.0006	NIST	L2372
90.01	Th	II	5952.29	5.0	0.0001	NIST	L12239
90.01	Th	II	5952.35	64.0	0.0015	NIST	L2372
90.01	Th	II	5955.936	19.0	0.0005	NIST	L12239
90.01	Th	II	5956.804	15.0	0.0004	NIST	L12239
90.01	Th	II	5957.091	26.0	0.0006	NIST	L2372
90.01	Th	II	5957.736	65.0	0.0015	NIST	L2372
90.01	Th	II	5958.072	39.0	0.0009	NIST	L2372
90.01	Th	II	5960.372	52.0	0.0012	NIST	L2372
90.01	Th	II	5961.9646	220.0	0.0052	NIST	L5951
90.01	Th	II	5962.1752	100.0	0.0024	NIST	L12239
90.01	Th	II	5972.789	52.0	0.0012	NIST	L2372
90.01	Th	II	5974.8618	97.0	0.0023	NIST	L5951
90.01	Th	II	5976.118	13.0	0.0003	NIST	L2372
90.01	Th	II	5976.437	39.0	0.0009	NIST	L2372
90.01	Th	II	5978.069	65.0	0.0015	NIST	L2372
90.01	Th	II	5981.385	13.0	0.0003	NIST	L2372
90.01	Th	II	5981.8847	220.0	0.0052	NIST	L5951
90.01	Th	II	5983.9994	47.0	0.0011	NIST	L12239
90.01	Th	II	5985.2082	49.0	0.0012	NIST	L12239
90.01	Th	II	5989.04476	3700.0	0.0881	NIST	L18702
90.01	Th	II	5989.893	13.0	0.0003	NIST	L2372
90.01	Th	II	5989.987	13.0	0.0003	NIST	L2372
90.01	Th	II	5990.265	36.0	0.0009	NIST	L12239
90.01	Th	II	5991.711	26.0	0.0006	NIST	L2372
90.01	Th	II	5993.268	39.0	0.0009	NIST	L2372
90.01	Th	II	5998.655	39.0	0.0009	NIST	L2372
90.01	Th	II	6002.3664	50.0	0.0012	NIST	L12239
90.01	Th	II	6007.591	52.0	0.0012	NIST	L2372
90.01	Th	II	6009.113	65.0	0.0015	NIST	L2372
90.01	Th	II	6011.349	330.0	0.0079	NIST	L2372
90.01	Th	II	6015.42178	610.0	0.0145	NIST	L18702
90.01	Th	II	6015.769	13.0	0.0003	NIST	L2372
90.01	Th	II	6018.9934	220.0	0.0052	NIST	L5951
90.01	Th	II	6019.215	13.0	0.0003	NIST	L2372
90.01	Th	II	6021.4113	250.0	0.006	NIST	L5951
90.01	Th	II	6022.149	53.0	0.0013	NIST	L2372
90.01	Th	II	6022.223	110.0	0.0026	NIST	L2372
90.01	Th	II	6024.934	110.0	0.0026	NIST	L2372
90.01	Th	II	6025.616	53.0	0.0013	NIST	L2372
90.01	Th	II	6026.238	19.0	0.0005	NIST	L12239
90.01	Th	II	6027.481	66.0	0.0016	NIST	L2372
90.01	Th	II	6027.952	26.0	0.0006	NIST	L2372
90.01	Th	II	6028.863	130.0	0.0031	NIST	L2372
90.01	Th	II	6030.808	13.0	0.0003	NIST	L2372
90.01	Th	II	6031.911	130.0	0.0031	NIST	L2372
90.01	Th	II	6032.3172	230.0	0.0055	NIST	L5951
90.01	Th	II	6033.189	23.0	0.0005	NIST	L12239
90.01	Th	II	6034.139	13.0	0.0003	NIST	L2372
90.01	Th	II	6034.541	160.0	0.0038	NIST	L12239
90.01	Th	II	6038.308	40.0	0.001	NIST	L2372
90.01	Th	II	6040.12	40.0	0.001	NIST	L2372
90.01	Th	II	6041.43	12.0	0.0003	NIST	L12239
90.01	Th	II	6041.628	67.0	0.0016	NIST	L2372
90.01	Th	II	6042.961	170.0	0.004	NIST	L5951
90.01	Th	II	6044.4328	840.0	0.02	NIST	L18702
90.01	Th	II	6045.467	26.0	0.0006	NIST	L2372
90.01	Th	II	6048.174	40.0	0.001	NIST	L2372
90.01	Th	II	6049.7721	140.0	0.0033	NIST	L5951
90.01	Th	II	6049.925	110.0	0.0026	NIST	L2372
90.01	Th	II	6054.535	27.0	0.0006	NIST	L2372
90.01	Th	II	6055.16	40.0	0.001	NIST	L2372
90.01	Th	II	6058.1813	190.0	0.0045	NIST	L5951
90.01	Th	II	6058.273	40.0	0.001	NIST	L2372
90.01	Th	II	6058.6123	100.0	0.0024	NIST	L5951
90.01	Th	II	6059.535	27.0	0.0006	NIST	L2372
90.01	Th	II	6060.23	40.0	0.001	NIST	L2372
90.01	Th	II	6061.486	40.0	0.001	NIST	L2372
90.01	Th	II	6062.431	40.0	0.001	NIST	L2372
90.01	Th	II	6062.614	200.0	0.0048	NIST	L2372
90.01	Th	II	6063.068	110.0	0.0026	NIST	L2372
90.01	Th	II	6063.355	27.0	0.0006	NIST	L2372
90.01	Th	II	6066.33	54.0	0.0013	NIST	L2372
90.01	Th	II	6066.4973	190.0	0.0045	NIST	L5951
90.01	Th	II	6067.0803	200.0	0.0048	NIST	L5951
90.01	Th	II	6068.043	27.0	0.0006	NIST	L2372
90.01	Th	II	6070.034	54.0	0.0013	NIST	L2372
90.01	Th	II	6070.892	40.0	0.001	NIST	L2372
90.01	Th	II	6071.415	27.0	0.0006	NIST	L2372
90.01	Th	II	6073.10351	750.0	0.0179	NIST	L18702
90.01	Th	II	6073.71	40.0	0.001	NIST	L2372
90.01	Th	II	6076.196	13.0	0.0003	NIST	L12239
90.01	Th	II	6076.639	40.0	0.001	NIST	L2372
90.01	Th	II	6077.3666	120.0	0.0029	NIST	L12239
90.01	Th	II	6078.588	68.0	0.0016	NIST	L2372
90.01	Th	II	6078.9717	110.0	0.0026	NIST	L5951
90.01	Th	II	6085.2554	450.0	0.0107	NIST	L5951
90.01	Th	II	6085.43	27.0	0.0006	NIST	L2372
90.01	Th	II	6085.998	54.0	0.0013	NIST	L2372
90.01	Th	II	6087.2622	1000.0	0.0238	NIST	L5951
90.01	Th	II	6087.387	41.0	0.001	NIST	L2372
90.01	Th	II	6090.1119	90.0	0.0021	NIST	L5951
90.01	Th	II	6090.816	110.0	0.0026	NIST	L2372
90.01	Th	II	6097.1945	130.0	0.0031	NIST	L5951
90.01	Th	II	6099.08329	830.0	0.0198	NIST	L18702
90.01	Th	II	6099.804	41.0	0.001	NIST	L2372
90.01	Th	II	6100.578	13.0	0.0003	NIST	L2372
90.01	Th	II	6103.6417	270.0	0.0064	NIST	L5951
90.01	Th	II	6104.5823	1000.0	0.0238	NIST	L5951
90.01	Th	II	6106.613	26.0	0.0006	NIST	L12239
90.01	Th	II	6108.411	140.0	0.0033	NIST	L2372
90.01	Th	II	6108.922	41.0	0.001	NIST	L2372
90.01	Th	II	6112.8376	1300.0	0.031	NIST	L18702
90.01	Th	II	6113.9635	54.0	0.0013	NIST	L12239
90.01	Th	II	6120.55662	610.0	0.0145	NIST	L18702
90.01	Th	II	6122.7477	42.0	0.001	NIST	L12239
90.01	Th	II	6124.675	14.0	0.0003	NIST	L2372
90.01	Th	II	6125.7396	250.0	0.006	NIST	L5951
90.01	Th	II	6131.9636	94.0	0.0022	NIST	L5951
90.01	Th	II	6132.219	22.0	0.0005	NIST	L12239
90.01	Th	II	6134.794	29.0	0.0007	NIST	L2372
90.01	Th	II	6135.151	14.0	0.0003	NIST	L12239
90.01	Th	II	6138.6465	340.0	0.0081	NIST	L5951
90.01	Th	II	6144.565	22.0	0.0005	NIST	L12239
90.01	Th	II	6145.2833	280.0	0.0067	NIST	L5951
90.01	Th	II	6146.272	14.0	0.0003	NIST	L2372
90.01	Th	II	6147.454	43.0	0.001	NIST	L2372
90.01	Th	II	6148.788	23.0	0.0005	NIST	L12239
90.01	Th	II	6159.06	30.0	0.0007	NIST	L12239
90.01	Th	II	6163.249	14.0	0.0003	NIST	L2372
90.01	Th	II	6168.58	29.0	0.0007	NIST	L2372
90.01	Th	II	6170.871	16.0	0.0004	NIST	L12239
90.01	Th	II	6172.044	15.0	0.0004	NIST	L2372
90.01	Th	II	6177.072	19.0	0.0005	NIST	L12239
90.01	Th	II	6178.885	45.0	0.0011	NIST	L2372
90.01	Th	II	6179.8488	160.0	0.0038	NIST	L5951
90.01	Th	II	6180.043	7.0	0.0002	NIST	L12239
90.01	Th	II	6184.39	120.0	0.0029	NIST	L2372
90.01	Th	II	6184.469	30.0	0.0007	NIST	L2372
90.01	Th	II	6184.7368	350.0	0.0083	NIST	L5951
90.01	Th	II	6188.0531	140.0	0.0033	NIST	L5951
90.01	Th	II	6193.8563	570.0	0.0136	NIST	L5951
90.01	Th	II	6196.3965	200.0	0.0048	NIST	L5951
90.01	Th	II	6199.0623	47.0	0.0011	NIST	L12239
90.01	Th	II	6200.4326	370.0	0.0088	NIST	L5951
90.01	Th	II	6204.1281	140.0	0.0033	NIST	L5951
90.01	Th	II	6204.768	23.0	0.0005	NIST	L12239
90.01	Th	II	6205.2561	120.0	0.0029	NIST	L5951
90.01	Th	II	6207.477	30.0	0.0007	NIST	L2372
90.01	Th	II	6211.663	45.0	0.0011	NIST	L2372
90.01	Th	II	6213.6547	50.0	0.0012	NIST	L12239
90.01	Th	II	6221.5787	95.0	0.0023	NIST	L5951
90.01	Th	II	6223.5202	130.0	0.0031	NIST	L5951
90.01	Th	II	6226.6274	90.0	0.0021	NIST	L5951
90.01	Th	II	6226.935	32.0	0.0008	NIST	L12239
90.01	Th	II	6231.1227	130.0	0.0031	NIST	L5951
90.01	Th	II	6231.3808	190.0	0.0045	NIST	L5951
90.01	Th	II	6232.9745	400.0	0.0095	NIST	L5951
90.01	Th	II	6234.297	25.0	0.0006	NIST	L12239
90.01	Th	II	6235.355	33.0	0.0008	NIST	L12239
90.01	Th	II	6235.793	15.0	0.0004	NIST	L2372
90.01	Th	II	6238.97	15.0	0.0004	NIST	L2372
90.01	Th	II	6239.0818	39.0	0.0009	NIST	L12239
90.01	Th	II	6239.543	30.0	0.0007	NIST	L2372
90.01	Th	II	6241.4162	130.0	0.0031	NIST	L5951
90.01	Th	II	6241.694	30.0	0.0007	NIST	L2372
90.01	Th	II	6245.0409	200.0	0.0048	NIST	L5951
90.01	Th	II	6245.6183	200.0	0.0048	NIST	L5951
90.01	Th	II	6246.9297	120.0	0.0029	NIST	L5951
90.01	Th	II	6248.1188	120.0	0.0029	NIST	L5951
90.01	Th	II	6256.107	7.0	0.0002	NIST	L12239
90.01	Th	II	6256.751	16.0	0.0004	NIST	L12239
90.01	Th	II	6256.9289	120.0	0.0029	NIST	L12239
90.01	Th	II	6258.6068	550.0	0.0131	NIST	L5951
90.01	Th	II	6261.06436	1100.0	0.0262	NIST	L18702
90.01	Th	II	6262.805	4.0	0.0001	NIST	L12239
90.01	Th	II	6264.314	23.0	0.0005	NIST	L12239
90.01	Th	II	6266.1737	390.0	0.0093	NIST	L5951
90.01	Th	II	6274.11664	2000.0	0.0476	NIST	L18702
90.01	Th	II	6275.206	12.0	0.0003	NIST	L12239
90.01	Th	II	6277.2385	580.0	0.0138	NIST	L5951
90.01	Th	II	6279.1666	790.0	0.0188	NIST	L5951
90.01	Th	II	6285.278	630.0	0.015	NIST	L5951
90.01	Th	II	6289.4882	300.0	0.0071	NIST	L5951
90.01	Th	II	6295.0612	44.0	0.001	NIST	L12239
90.01	Th	II	6302.019	4.0	0.0001	NIST	L12239
90.01	Th	II	6304.2423	320.0	0.0076	NIST	L5951
90.01	Th	II	6321.1687	64.0	0.0015	NIST	L12239
90.01	Th	II	6321.631	12.0	0.0003	NIST	L12239
90.01	Th	II	6322.207	24.0	0.0006	NIST	L12239
90.01	Th	II	6322.538	10.0	0.0002	NIST	L12239
90.01	Th	II	6323.8421	190.0	0.0045	NIST	L5951
90.01	Th	II	6328.7607	100.0	0.0024	NIST	L5951
90.01	Th	II	6332.5118	210.0	0.005	NIST	L5951
90.01	Th	II	6338.906	23.0	0.0005	NIST	L12239
90.01	Th	II	6348.5614	60.0	0.0014	NIST	L12239
90.01	Th	II	6356.2198	77.0	0.0018	NIST	L12239
90.01	Th	II	6358.6212	480.0	0.0114	NIST	L5951
90.01	Th	II	6359.1345	230.0	0.0055	NIST	L5951
90.01	Th	II	6362.2519	440.0	0.0105	NIST	L5951
90.01	Th	II	6363.2716	220.0	0.0052	NIST	L12239
90.01	Th	II	6377.495	31.0	0.0007	NIST	L12239
90.01	Th	II	6378.7605	170.0	0.004	NIST	L5951
90.01	Th	II	6379.1735	84.0	0.002	NIST	L5951
90.01	Th	II	6379.793	25.0	0.0006	NIST	L12239
90.01	Th	II	6380.4737	41.0	0.001	NIST	L12239
90.01	Th	II	6381.973	23.0	0.0005	NIST	L12239
90.01	Th	II	6383.2244	63.0	0.0015	NIST	L12239
90.01	Th	II	6383.3422	350.0	0.0083	NIST	L5951
90.01	Th	II	6387.8647	33.0	0.0008	NIST	L12239
90.01	Th	II	6394.6986	63.0	0.0015	NIST	L18702
90.01	Th	II	6402.9353	73.0	0.0017	NIST	L12239
90.01	Th	II	6408.5985	320.0	0.0076	NIST	L5951
90.01	Th	II	6416.1019	530.0	0.0126	NIST	L5951
90.01	Th	II	6424.8127	460.0	0.011	NIST	L5951
90.01	Th	II	6432.9576	34.0	0.0008	NIST	L12239
90.01	Th	II	6436.462	12.0	0.0003	NIST	L12239
90.01	Th	II	6438.383	84.0	0.002	NIST	L5951
90.01	Th	II	6439.029	170.0	0.004	NIST	L18702
90.01	Th	II	6448.7258	80.0	0.0019	NIST	L12239
90.01	Th	II	6452.845	6.0	0.0001	NIST	L12239
90.01	Th	II	6455.49	12.0	0.0003	NIST	L12239
90.01	Th	II	6462.64921	1200.0	0.0286	NIST	L18702
90.01	Th	II	6471.093	13.0	0.0003	NIST	L12239
90.01	Th	II	6471.2132	430.0	0.0102	NIST	L5951
90.01	Th	II	6478.942	15.0	0.0004	NIST	L12239
90.01	Th	II	6480.611	39.0	0.0009	NIST	L12239
90.01	Th	II	6485.3759	140.0	0.0033	NIST	L5951
90.01	Th	II	6490.584	81.0	0.0019	NIST	L12239
90.01	Th	II	6494.981	12.0	0.0003	NIST	L12239
90.01	Th	II	6503.5112	430.0	0.0102	NIST	L5951
90.01	Th	II	6509.488	16.0	0.0004	NIST	L12239
90.01	Th	II	6510.9969	190.0	0.0045	NIST	L5951
90.01	Th	II	6511.2518	200.0	0.0048	NIST	L5951
90.01	Th	II	6511.3549	210.0	0.005	NIST	L5951
90.01	Th	II	6518.4443	95.0	0.0023	NIST	L5951
90.01	Th	II	6518.963	17.0	0.0004	NIST	L2372
90.01	Th	II	6520.938	71.0	0.0017	NIST	L2372
90.01	Th	II	6532.2213	130.0	0.0031	NIST	L5951
90.01	Th	II	6535.645	17.0	0.0004	NIST	L2372
90.01	Th	II	6540.141	74.0	0.0018	NIST	L2372
90.01	Th	II	6544.597	18.0	0.0004	NIST	L12239
90.01	Th	II	6546.776	15.0	0.0004	NIST	L12239
90.01	Th	II	6550.5475	100.0	0.0024	NIST	L5951
90.01	Th	II	6558.576	18.0	0.0004	NIST	L2372
90.01	Th	II	6559.0874	170.0	0.004	NIST	L5951
90.01	Th	II	6560.0574	260.0	0.0062	NIST	L5951
90.01	Th	II	6561.566	18.0	0.0004	NIST	L2372
90.01	Th	II	6564.96	21.0	0.0005	NIST	L12239
90.01	Th	II	6565.895	30.0	0.0007	NIST	L12239
90.01	Th	II	6566.199	13.0	0.0003	NIST	L12239
90.01	Th	II	6569.057	94.0	0.0022	NIST	L2372
90.01	Th	II	6569.6322	450.0	0.0107	NIST	L5951
90.01	Th	II	6570.097	18.0	0.0004	NIST	L2372
90.01	Th	II	6572.8821	120.0	0.0029	NIST	L5951
90.01	Th	II	6573.477	37.0	0.0009	NIST	L12239
90.01	Th	II	6573.9825	120.0	0.0029	NIST	L5951
90.01	Th	II	6577.65625	650.0	0.0155	NIST	L18702
90.01	Th	II	6578.923	37.0	0.0009	NIST	L2372
90.01	Th	II	6583.31	160.0	0.0038	NIST	L2372
90.01	Th	II	6583.585	97.0	0.0023	NIST	L2372
90.01	Th	II	6584.276	160.0	0.0038	NIST	L2372
90.01	Th	II	6585.9989	100.0	0.0024	NIST	L5951
90.01	Th	II	6592.554	18.0	0.0004	NIST	L12239
90.01	Th	II	6593.6078	57.0	0.0014	NIST	L12239
90.01	Th	II	6594.891	27.0	0.0006	NIST	L12239
90.01	Th	II	6601.1294	160.0	0.0038	NIST	L12239
90.01	Th	II	6601.537	100.0	0.0024	NIST	L2372
90.01	Th	II	6604.106	16.0	0.0004	NIST	L12239
90.01	Th	II	6605.41619	840.0	0.02	NIST	L18702
90.01	Th	II	6610.306	20.0	0.0005	NIST	L2372
90.01	Th	II	6611.194	60.0	0.0014	NIST	L2372
90.01	Th	II	6614.115	15.0	0.0004	NIST	L12239
90.01	Th	II	6615.345	60.0	0.0014	NIST	L2372
90.01	Th	II	6615.482	20.0	0.0005	NIST	L2372
90.01	Th	II	6616.845	12.0	0.0003	NIST	L12239
90.01	Th	II	6617.058	510.0	0.0121	NIST	L5951
90.01	Th	II	6619.616	60.0	0.0014	NIST	L2372
90.01	Th	II	6619.94584	1200.0	0.0286	NIST	L18702
90.01	Th	II	6622.127	20.0	0.0005	NIST	L2372
90.01	Th	II	6628.168	25.0	0.0006	NIST	L12239
90.01	Th	II	6629.021	7.0	0.0002	NIST	L12239
90.01	Th	II	6631.806	20.0	0.0005	NIST	L2372
90.01	Th	II	6633.4578	160.0	0.0038	NIST	L5951
90.01	Th	II	6637.032	20.0	0.0005	NIST	L2372
90.01	Th	II	6643.374	20.0	0.0005	NIST	L2372
90.01	Th	II	6644.64969	670.0	0.016	NIST	L18702
90.01	Th	II	6646.5407	640.0	0.0152	NIST	L5951
90.01	Th	II	6647.693	40.0	0.001	NIST	L2372
90.01	Th	II	6648.4954	450.0	0.0107	NIST	L5951
90.01	Th	II	6648.9586	500.0	0.0119	NIST	L5951
90.01	Th	II	6651.0	20.0	0.0005	NIST	L2372
90.01	Th	II	6659.496	20.0	0.0005	NIST	L2372
90.01	Th	II	6662.6321	110.0	0.0026	NIST	L5951
90.01	Th	II	6664.956	82.0	0.002	NIST	L2372
90.01	Th	II	6687.124	37.0	0.0009	NIST	L12239
90.01	Th	II	6692.128	9.0	0.0002	NIST	L12239
90.01	Th	II	6692.7262	330.0	0.0079	NIST	L5951
90.01	Th	II	6700.487	42.0	0.001	NIST	L2372
90.01	Th	II	6700.518	20.0	0.0005	NIST	L12239
90.01	Th	II	6703.8966	140.0	0.0033	NIST	L5951
90.01	Th	II	6704.051	250.0	0.006	NIST	L5951
90.01	Th	II	6708.079	11.0	0.0003	NIST	L12239
90.01	Th	II	6714.497	11.0	0.0003	NIST	L12239
90.01	Th	II	6715.1885	160.0	0.0038	NIST	L5951
90.01	Th	II	6725.3767	130.0	0.0031	NIST	L5951
90.01	Th	II	6732.242	64.0	0.0015	NIST	L2372
90.01	Th	II	6742.5009	76.0	0.0018	NIST	L5951
90.01	Th	II	6756.537	410.0	0.0098	NIST	L5951
90.01	Th	II	6760.8923	170.0	0.004	NIST	L5951
90.01	Th	II	6765.7183	230.0	0.0055	NIST	L5951
90.01	Th	II	6766.341	180.0	0.0043	NIST	L2372
90.01	Th	II	6767.943	17.0	0.0004	NIST	L12239
90.01	Th	II	6768.164	21.0	0.0005	NIST	L2372
90.01	Th	II	6769.126	31.0	0.0007	NIST	L12239
90.01	Th	II	6769.387	39.0	0.0009	NIST	L12239
90.01	Th	II	6770.1068	370.0	0.0088	NIST	L5951
90.01	Th	II	6771.323	65.0	0.0015	NIST	L2372
90.01	Th	II	6779.987	340.0	0.0081	NIST	L2372
90.01	Th	II	6784.159	22.0	0.0005	NIST	L2372
90.01	Th	II	6784.629	22.0	0.0005	NIST	L2372
90.01	Th	II	6786.363	22.0	0.0005	NIST	L12239
90.01	Th	II	6789.687	22.0	0.0005	NIST	L2372
90.01	Th	II	6792.47	22.0	0.0005	NIST	L2372
90.01	Th	II	6796.7827	160.0	0.0038	NIST	L12239
90.01	Th	II	6797.834	6.0	0.0001	NIST	L12239
90.01	Th	II	6804.7382	160.0	0.0038	NIST	L12239
90.01	Th	II	6810.5494	330.0	0.0079	NIST	L5951
90.01	Th	II	6811.5	12.0	0.0003	NIST	L12239
90.01	Th	II	6812.7752	290.0	0.0069	NIST	L5951
90.01	Th	II	6832.186	17.0	0.0004	NIST	L12239
90.01	Th	II	6832.8927	150.0	0.0036	NIST	L5951
90.01	Th	II	6845.132	24.0	0.0006	NIST	L2372
90.01	Th	II	6845.867	40.0	0.001	NIST	L12239
90.01	Th	II	6850.5389	46.0	0.0011	NIST	L12239
90.01	Th	II	6851.21	24.0	0.0006	NIST	L2372
90.01	Th	II	6854.5128	120.0	0.0029	NIST	L5951
90.01	Th	II	6868.6383	100.0	0.0024	NIST	L5951
90.01	Th	II	6869.274	49.0	0.0012	NIST	L2372
90.01	Th	II	6870.152	37.0	0.0009	NIST	L12239
90.01	Th	II	6873.0543	130.0	0.0031	NIST	L12239
90.01	Th	II	6877.874	23.0	0.0005	NIST	L12239
90.01	Th	II	6888.72	250.0	0.006	NIST	L2372
90.01	Th	II	6889.3033	730.0	0.0174	NIST	L18702
90.01	Th	II	6891.087	24.0	0.0006	NIST	L2372
90.01	Th	II	6892.639	16.0	0.0004	NIST	L12239
90.01	Th	II	6900.6135	110.0	0.0026	NIST	L5951
90.01	Th	II	6903.086	49.0	0.0012	NIST	L2372
90.01	Th	II	6907.374	15.0	0.0004	NIST	L12239
90.01	Th	II	6909.8491	730.0	0.0174	NIST	L5951
90.01	Th	II	6910.69	25.0	0.0006	NIST	L2372
90.01	Th	II	6915.0055	96.0	0.0023	NIST	L5951
90.01	Th	II	6917.036	76.0	0.0018	NIST	L2372
90.01	Th	II	6921.432	51.0	0.0012	NIST	L2372
90.01	Th	II	6929.689	51.0	0.0012	NIST	L2372
90.01	Th	II	6932.458	51.0	0.0012	NIST	L2372
90.01	Th	II	6946.781	25.0	0.0006	NIST	L2372
90.01	Th	II	6952.9666	280.0	0.0067	NIST	L5951
90.01	Th	II	6956.332	25.0	0.0006	NIST	L2372
90.01	Th	II	6975.478	25.0	0.0006	NIST	L2372
90.01	Th	II	6985.4719	160.0	0.0038	NIST	L5951
90.01	Th	II	6992.6966	230.0	0.0055	NIST	L5951
90.01	Th	II	6993.03709	860.0	0.0205	NIST	L18702
90.01	Th	II	6995.93	52.0	0.0012	NIST	L2372
90.01	Th	II	7008.051	54.0	0.0013	NIST	L2372
90.01	Th	II	7045.79704	1100.0	0.0262	NIST	L18702
90.01	Th	II	7053.6194	620.0	0.0148	NIST	L18702
90.01	Th	II	7075.0006	120.0	0.0029	NIST	L5951
90.01	Th	II	7075.33358	850.0	0.0202	NIST	L18702
90.01	Th	II	7078.262	140.0	0.0033	NIST	L2372
90.01	Th	II	7084.983	55.0	0.0013	NIST	L2372
90.01	Th	II	7089.3395	670.0	0.016	NIST	L18702
90.01	Th	II	7089.699	110.0	0.0026	NIST	L2372
90.01	Th	II	7100.5145	430.0	0.0102	NIST	L5951
90.01	Th	II	7113.9879	170.0	0.004	NIST	L5951
90.01	Th	II	7120.334	29.0	0.0007	NIST	L2372
90.01	Th	II	7132.509	120.0	0.0029	NIST	L2372
90.01	Th	II	7139.861	150.0	0.0036	NIST	L2372
