atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
75.02	Re	III	1374.0936	829.0	0.4044	NIST	L20378
75.02	Re	III	1374.3163	1134.0	0.5532	NIST	L20378
75.02	Re	III	1374.9776	231.0	0.1127	NIST	L20378
75.02	Re	III	1375.0597	35.0	0.0171	NIST	L20378
75.02	Re	III	1375.3291	100.0	0.0488	NIST	L20378
75.02	Re	III	1376.6754	826.0	0.4029	NIST	L20378
75.02	Re	III	1376.7677	142.0	0.0693	NIST	L20378
75.02	Re	III	1377.0773	162.0	0.079	NIST	L20378
75.02	Re	III	1377.3647	1343.0	0.6551	NIST	L20378
75.02	Re	III	1379.299	31.0	0.0151	NIST	L20378
75.02	Re	III	1380.1962	283.0	0.138	NIST	L20378
75.02	Re	III	1381.369	187.0	0.0912	NIST	L20378
75.02	Re	III	1381.7593	1285.0	0.6268	NIST	L20378
75.02	Re	III	1382.3061	23.0	0.0112	NIST	L20378
75.02	Re	III	1382.61	205.0	0.1	NIST	L20378
75.02	Re	III	1382.715	18.0	0.0088	NIST	L20378
75.02	Re	III	1383.4921	370.0	0.1805	NIST	L20378
75.02	Re	III	1383.5331	89.0	0.0434	NIST	L20378
75.02	Re	III	1384.3491	151.0	0.0737	NIST	L20378
75.02	Re	III	1384.7854	115.0	0.0561	NIST	L20378
75.02	Re	III	1385.0324	370.0	0.1805	NIST	L20378
75.02	Re	III	1385.1918	63.0	0.0307	NIST	L20378
75.02	Re	III	1385.5974	170.0	0.0829	NIST	L20378
75.02	Re	III	1385.8815	78.0	0.038	NIST	L20378
75.02	Re	III	1386.8267	430.0	0.2098	NIST	L20378
75.02	Re	III	1388.3278	17.0	0.0083	NIST	L20378
75.02	Re	III	1388.56	74.0	0.0361	NIST	L20378
75.02	Re	III	1388.6811	35.0	0.0171	NIST	L20378
75.02	Re	III	1388.9486	781.0	0.381	NIST	L20378
75.02	Re	III	1388.9635	771.0	0.3761	NIST	L20378
75.02	Re	III	1389.6952	13.0	0.0063	NIST	L20378
75.02	Re	III	1391.5748	20.0	0.0098	NIST	L20378
75.02	Re	III	1392.537	204.0	0.0995	NIST	L20378
75.02	Re	III	1394.3233	39.0	0.019	NIST	L20378
75.02	Re	III	1394.7345	25.0	0.0122	NIST	L20378
75.02	Re	III	1395.556	84.0	0.041	NIST	L20378
75.02	Re	III	1395.8592	39.0	0.019	NIST	L20378
75.02	Re	III	1395.9625	565.0	0.2756	NIST	L20378
75.02	Re	III	1397.4728	374.0	0.1824	NIST	L20378
75.02	Re	III	1398.0174	30.0	0.0146	NIST	L20378
75.02	Re	III	1398.2477	456.0	0.2224	NIST	L20378
75.02	Re	III	1398.4832	115.0	0.0561	NIST	L20378
75.02	Re	III	1399.3868	447.0	0.218	NIST	L20378
75.02	Re	III	1400.1366	83.0	0.0405	NIST	L20378
75.02	Re	III	1401.2152	24.0	0.0117	NIST	L20378
75.02	Re	III	1401.7288	300.0	0.1463	NIST	L20378
75.02	Re	III	1401.8596	289.0	0.141	NIST	L20378
75.02	Re	III	1402.243	96.0	0.0468	NIST	L20378
75.02	Re	III	1405.3014	37.0	0.018	NIST	L20378
75.02	Re	III	1405.3787	38.0	0.0185	NIST	L20378
75.02	Re	III	1405.6195	900.0	0.439	NIST	L20378
75.02	Re	III	1406.4925	13.0	0.0063	NIST	L20378
75.02	Re	III	1406.9894	756.0	0.3688	NIST	L20378
75.02	Re	III	1407.0446	455.0	0.222	NIST	L20378
75.02	Re	III	1407.4961	257.0	0.1254	NIST	L20378
75.02	Re	III	1407.8311	1036.0	0.5054	NIST	L20378
75.02	Re	III	1408.4767	613.0	0.299	NIST	L20378
75.02	Re	III	1408.6367	550.0	0.2683	NIST	L20378
75.02	Re	III	1409.4073	400.0	0.1951	NIST	L20378
75.02	Re	III	1409.4338	400.0	0.1951	NIST	L20378
75.02	Re	III	1410.1832	64.0	0.0312	NIST	L20378
75.02	Re	III	1410.3347	889.0	0.4337	NIST	L20378
75.02	Re	III	1410.7958	130.0	0.0634	NIST	L20378
75.02	Re	III	1410.899	608.0	0.2966	NIST	L20378
75.02	Re	III	1411.0724	61.0	0.0298	NIST	L20378
75.02	Re	III	1411.64	809.0	0.3946	NIST	L20378
75.02	Re	III	1411.7521	296.0	0.1444	NIST	L20378
75.02	Re	III	1413.0	17.0	0.0083	NIST	L20378
75.02	Re	III	1413.2912	72.0	0.0351	NIST	L20378
75.02	Re	III	1413.3398	30.0	0.0146	NIST	L20378
75.02	Re	III	1415.8856	116.0	0.0566	NIST	L20378
75.02	Re	III	1416.1899	28.0	0.0137	NIST	L20378
75.02	Re	III	1416.6413	29.0	0.0141	NIST	L20378
75.02	Re	III	1416.754	161.0	0.0785	NIST	L20378
75.02	Re	III	1416.9859	328.0	0.16	NIST	L20378
75.02	Re	III	1417.0874	657.0	0.3205	NIST	L20378
75.02	Re	III	1417.3795	289.0	0.141	NIST	L20378
75.02	Re	III	1418.0712	28.0	0.0137	NIST	L20378
75.02	Re	III	1418.5587	19.0	0.0093	NIST	L20378
75.02	Re	III	1419.3003	53.0	0.0259	NIST	L20378
75.02	Re	III	1419.3533	214.0	0.1044	NIST	L20378
75.02	Re	III	1419.8775	17.0	0.0083	NIST	L20378
75.02	Re	III	1421.2445	25.0	0.0122	NIST	L20378
75.02	Re	III	1421.5094	38.0	0.0185	NIST	L20378
75.02	Re	III	1421.6079	36.0	0.0176	NIST	L20378
75.02	Re	III	1422.3418	521.0	0.2541	NIST	L20378
75.02	Re	III	1422.5301	452.0	0.2205	NIST	L20378
75.02	Re	III	1423.7995	540.0	0.2634	NIST	L20378
75.02	Re	III	1425.5087	1007.0	0.4912	NIST	L20378
75.02	Re	III	1425.7637	1460.0	0.7122	NIST	L20378
75.02	Re	III	1426.3056	53.0	0.0259	NIST	L20378
75.02	Re	III	1426.3766	626.0	0.3054	NIST	L20378
75.02	Re	III	1426.7096	23.0	0.0112	NIST	L20378
75.02	Re	III	1426.9352	25.0	0.0122	NIST	L20378
75.02	Re	III	1427.4418	441.0	0.2151	NIST	L20378
75.02	Re	III	1429.2698	243.0	0.1185	NIST	L20378
75.02	Re	III	1430.4656	40.0	0.0195	NIST	L20378
75.02	Re	III	1431.3144	11.0	0.0054	NIST	L20378
75.02	Re	III	1432.6484	1242.0	0.6059	NIST	L20378
75.02	Re	III	1432.8503	170.0	0.0829	NIST	L20378
75.02	Re	III	1432.9057	1856.0	0.9054	NIST	L20378
75.02	Re	III	1433.24	868.0	0.4234	NIST	L20378
75.02	Re	III	1433.9371	319.0	0.1556	NIST	L20378
75.02	Re	III	1434.0871	462.0	0.2254	NIST	L20378
75.02	Re	III	1436.5292	598.0	0.2917	NIST	L20378
75.02	Re	III	1438.1749	63.0	0.0307	NIST	L20378
75.02	Re	III	1439.0213	72.0	0.0351	NIST	L20378
75.02	Re	III	1442.0829	194.0	0.0946	NIST	L20378
75.02	Re	III	1442.3338	24.0	0.0117	NIST	L20378
75.02	Re	III	1442.4555	68.0	0.0332	NIST	L20378
75.02	Re	III	1442.5219	987.0	0.4815	NIST	L20378
75.02	Re	III	1443.7624	391.0	0.1907	NIST	L20378
75.02	Re	III	1444.5425	1225.0	0.5976	NIST	L20378
75.02	Re	III	1444.7116	323.0	0.1576	NIST	L20378
75.02	Re	III	1445.1485	38.0	0.0185	NIST	L20378
75.02	Re	III	1446.2798	387.0	0.1888	NIST	L20378
75.02	Re	III	1447.2615	51.0	0.0249	NIST	L20378
75.02	Re	III	1448.8149	25.0	0.0122	NIST	L20378
75.02	Re	III	1448.8708	61.0	0.0298	NIST	L20378
75.02	Re	III	1449.4954	48.0	0.0234	NIST	L20378
75.02	Re	III	1449.7475	45.0	0.022	NIST	L20378
75.02	Re	III	1449.7902	15.0	0.0073	NIST	L20378
75.02	Re	III	1449.9091	282.0	0.1376	NIST	L20378
75.02	Re	III	1451.2486	1110.0	0.5415	NIST	L20378
75.02	Re	III	1452.5248	66.0	0.0322	NIST	L20378
75.02	Re	III	1452.6688	1700.0	0.8293	NIST	L20378
75.02	Re	III	1453.6933	165.0	0.0805	NIST	L20378
75.02	Re	III	1454.5045	1065.0	0.5195	NIST	L20378
75.02	Re	III	1455.3266	326.0	0.159	NIST	L20378
75.02	Re	III	1455.8798	1500.0	0.7317	NIST	L20378
75.02	Re	III	1455.9863	654.0	0.319	NIST	L20378
75.02	Re	III	1456.2187	851.0	0.4151	NIST	L20378
75.02	Re	III	1456.4649	92.0	0.0449	NIST	L20378
75.02	Re	III	1460.1735	179.0	0.0873	NIST	L20378
75.02	Re	III	1461.0253	206.0	0.1005	NIST	L20378
75.02	Re	III	1461.2918	52.0	0.0254	NIST	L20378
75.02	Re	III	1461.4719	34.0	0.0166	NIST	L20378
75.02	Re	III	1461.9947	30.0	0.0146	NIST	L20378
75.02	Re	III	1463.2266	998.0	0.4868	NIST	L20378
75.02	Re	III	1463.291	222.0	0.1083	NIST	L20378
75.02	Re	III	1463.4578	96.0	0.0468	NIST	L20378
75.02	Re	III	1463.673	200.0	0.0976	NIST	L20378
75.02	Re	III	1464.0412	35.0	0.0171	NIST	L20378
75.02	Re	III	1464.3589	31.0	0.0151	NIST	L20378
75.02	Re	III	1465.2969	658.0	0.321	NIST	L20378
75.02	Re	III	1465.4059	50.0	0.0244	NIST	L20378
75.02	Re	III	1465.6634	987.0	0.4815	NIST	L20378
75.02	Re	III	1466.2255	26.0	0.0127	NIST	L20378
75.02	Re	III	1466.9316	43.0	0.021	NIST	L20378
75.02	Re	III	1471.4553	174.0	0.0849	NIST	L20378
75.02	Re	III	1471.5535	970.0	0.4732	NIST	L20378
75.02	Re	III	1472.0423	1384.0	0.6751	NIST	L20378
75.02	Re	III	1472.2071	467.0	0.2278	NIST	L20378
75.02	Re	III	1472.3425	263.0	0.1283	NIST	L20378
75.02	Re	III	1473.0047	350.0	0.1707	NIST	L20378
75.02	Re	III	1473.2025	14.0	0.0068	NIST	L20378
75.02	Re	III	1473.6465	1171.0	0.5712	NIST	L20378
75.02	Re	III	1474.3891	56.0	0.0273	NIST	L20378
75.02	Re	III	1474.7904	1675.0	0.8171	NIST	L20378
75.02	Re	III	1475.1317	428.0	0.2088	NIST	L20378
75.02	Re	III	1475.5466	77.0	0.0376	NIST	L20378
75.02	Re	III	1476.6486	332.0	0.162	NIST	L20378
75.02	Re	III	1477.3181	749.0	0.3654	NIST	L20378
75.02	Re	III	1477.8978	1279.0	0.6239	NIST	L20378
75.02	Re	III	1478.6365	1626.0	0.7932	NIST	L20378
75.02	Re	III	1479.1795	166.0	0.081	NIST	L20378
75.02	Re	III	1479.9338	44.0	0.0215	NIST	L20378
75.02	Re	III	1480.0889	1605.0	0.7829	NIST	L20378
75.02	Re	III	1480.2001	82.0	0.04	NIST	L20378
75.02	Re	III	1480.7704	350.0	0.1707	NIST	L20378
75.02	Re	III	1481.2422	505.0	0.2463	NIST	L20378
75.02	Re	III	1482.3597	58.0	0.0283	NIST	L20378
75.02	Re	III	1482.8636	54.0	0.0263	NIST	L20378
75.02	Re	III	1483.4692	912.0	0.4449	NIST	L20378
75.02	Re	III	1484.2098	93.0	0.0454	NIST	L20378
75.02	Re	III	1485.1263	308.0	0.1502	NIST	L20378
75.02	Re	III	1485.5747	615.0	0.3	NIST	L20378
75.02	Re	III	1487.6353	35.0	0.0171	NIST	L20378
75.02	Re	III	1491.1284	231.0	0.1127	NIST	L20378
75.02	Re	III	1491.8334	381.0	0.1859	NIST	L20378
75.02	Re	III	1492.8785	337.0	0.1644	NIST	L20378
75.02	Re	III	1493.0371	1347.0	0.6571	NIST	L20378
75.02	Re	III	1493.4621	82.0	0.04	NIST	L20378
75.02	Re	III	1493.8892	504.0	0.2459	NIST	L20378
75.02	Re	III	1496.0096	60.0	0.0293	NIST	L20378
75.02	Re	III	1497.0634	31.0	0.0151	NIST	L20378
75.02	Re	III	1497.7649	72.0	0.0351	NIST	L20378
75.02	Re	III	1498.3575	83.0	0.0405	NIST	L20378
75.02	Re	III	1498.658	87.0	0.0424	NIST	L20378
75.02	Re	III	1498.9212	768.0	0.3746	NIST	L20378
75.02	Re	III	1499.5212	767.0	0.3741	NIST	L20378
75.02	Re	III	1499.9446	47.0	0.0229	NIST	L20378
75.02	Re	III	1501.1527	102.0	0.0498	NIST	L20378
75.02	Re	III	1501.613	719.0	0.3507	NIST	L20378
75.02	Re	III	1502.0795	39.0	0.019	NIST	L20378
75.02	Re	III	1502.5329	150.0	0.0732	NIST	L20378
75.02	Re	III	1503.4096	85.0	0.0415	NIST	L20378
75.02	Re	III	1503.4909	27.0	0.0132	NIST	L20378
75.02	Re	III	1504.0296	387.0	0.1888	NIST	L20378
75.02	Re	III	1504.3552	405.0	0.1976	NIST	L20378
75.02	Re	III	1504.4348	263.0	0.1283	NIST	L20378
75.02	Re	III	1505.1393	125.0	0.061	NIST	L20378
75.02	Re	III	1505.2963	230.0	0.1122	NIST	L20378
75.02	Re	III	1506.0549	379.0	0.1849	NIST	L20378
75.02	Re	III	1506.1414	968.0	0.4722	NIST	L20378
75.02	Re	III	1509.5225	1114.0	0.5434	NIST	L20378
75.02	Re	III	1509.9982	1009.0	0.4922	NIST	L20378
75.02	Re	III	1510.162	40.0	0.0195	NIST	L20378
75.02	Re	III	1511.1071	41.0	0.02	NIST	L20378
75.02	Re	III	1511.6069	949.0	0.4629	NIST	L20378
75.02	Re	III	1514.3683	911.0	0.4444	NIST	L20378
75.02	Re	III	1514.8061	562.0	0.2741	NIST	L20378
75.02	Re	III	1515.0262	154.0	0.0751	NIST	L20378
75.02	Re	III	1515.1501	75.0	0.0366	NIST	L20378
75.02	Re	III	1515.5189	158.0	0.0771	NIST	L20378
75.02	Re	III	1515.5906	78.0	0.038	NIST	L20378
75.02	Re	III	1518.2423	58.0	0.0283	NIST	L20378
75.02	Re	III	1518.426	78.0	0.038	NIST	L20378
75.02	Re	III	1519.0674	322.0	0.1571	NIST	L20378
75.02	Re	III	1519.4143	144.0	0.0702	NIST	L20378
75.02	Re	III	1520.9732	988.0	0.482	NIST	L20378
75.02	Re	III	1522.0309	72.0	0.0351	NIST	L20378
75.02	Re	III	1522.475	1198.0	0.5844	NIST	L20378
75.02	Re	III	1523.7538	412.0	0.201	NIST	L20378
75.02	Re	III	1524.7352	853.0	0.4161	NIST	L20378
75.02	Re	III	1525.4194	149.0	0.0727	NIST	L20378
75.02	Re	III	1525.7986	1059.0	0.5166	NIST	L20378
75.02	Re	III	1526.8837	644.0	0.3141	NIST	L20378
75.02	Re	III	1527.2505	537.0	0.262	NIST	L20378
75.02	Re	III	1528.8678	1045.0	0.5098	NIST	L20378
75.02	Re	III	1528.907	1139.0	0.5556	NIST	L20378
75.02	Re	III	1529.7041	337.0	0.1644	NIST	L20378
75.02	Re	III	1530.0853	63.0	0.0307	NIST	L20378
75.02	Re	III	1531.3211	886.0	0.4322	NIST	L20378
75.02	Re	III	1531.9573	170.0	0.0829	NIST	L20378
75.02	Re	III	1532.3881	40.0	0.0195	NIST	L20378
75.02	Re	III	1532.741	331.0	0.1615	NIST	L20378
75.02	Re	III	1533.3081	454.0	0.2215	NIST	L20378
75.02	Re	III	1533.5798	167.0	0.0815	NIST	L20378
75.02	Re	III	1535.0339	1576.0	0.7688	NIST	L20378
75.02	Re	III	1535.6469	1463.0	0.7137	NIST	L20378
75.02	Re	III	1536.1651	42.0	0.0205	NIST	L20378
75.02	Re	III	1536.2064	28.0	0.0137	NIST	L20378
75.02	Re	III	1537.8121	977.0	0.4766	NIST	L20378
75.02	Re	III	1538.2498	20.0	0.0098	NIST	L20378
75.02	Re	III	1538.6185	770.0	0.3756	NIST	L20378
75.02	Re	III	1539.3023	165.0	0.0805	NIST	L20378
75.02	Re	III	1540.1969	1259.0	0.6141	NIST	L20378
75.02	Re	III	1540.581	91.0	0.0444	NIST	L20378
75.02	Re	III	1541.9477	196.0	0.0956	NIST	L20378
75.02	Re	III	1542.7162	27.0	0.0132	NIST	L20378
75.02	Re	III	1543.0773	624.0	0.3044	NIST	L20378
75.02	Re	III	1543.2644	108.0	0.0527	NIST	L20378
75.02	Re	III	1543.7522	42.0	0.0205	NIST	L20378
75.02	Re	III	1544.4129	120.0	0.0585	NIST	L20378
75.02	Re	III	1544.7675	1059.0	0.5166	NIST	L20378
75.02	Re	III	1544.8385	1297.0	0.6327	NIST	L20378
75.02	Re	III	1545.325	425.0	0.2073	NIST	L20378
75.02	Re	III	1548.4693	98.0	0.0478	NIST	L20378
75.02	Re	III	1548.6467	400.0	0.1951	NIST	L20378
75.02	Re	III	1549.1709	512.0	0.2498	NIST	L20378
75.02	Re	III	1549.7767	150.0	0.0732	NIST	L20378
75.02	Re	III	1550.5004	120.0	0.0585	NIST	L20378
75.02	Re	III	1551.5059	254.0	0.1239	NIST	L20378
75.02	Re	III	1552.312	62.0	0.0302	NIST	L20378
75.02	Re	III	1558.9551	1102.0	0.5376	NIST	L20378
75.02	Re	III	1559.0881	129.0	0.0629	NIST	L20378
75.02	Re	III	1560.3004	1755.0	0.8561	NIST	L20378
75.02	Re	III	1560.8668	381.0	0.1859	NIST	L20378
75.02	Re	III	1562.0718	1445.0	0.7049	NIST	L20378
75.02	Re	III	1562.4177	1275.0	0.622	NIST	L20378
75.02	Re	III	1562.4952	490.0	0.239	NIST	L20378
75.02	Re	III	1562.5777	899.0	0.4385	NIST	L20378
75.02	Re	III	1563.586	449.0	0.219	NIST	L20378
75.02	Re	III	1563.7386	225.0	0.1098	NIST	L20378
75.02	Re	III	1564.7307	1190.0	0.5805	NIST	L20378
75.02	Re	III	1565.6131	27.0	0.0132	NIST	L20378
75.02	Re	III	1565.7322	499.0	0.2434	NIST	L20378
75.02	Re	III	1566.7675	97.0	0.0473	NIST	L20378
75.02	Re	III	1567.2176	987.0	0.4815	NIST	L20378
75.02	Re	III	1567.3981	514.0	0.2507	NIST	L20378
75.02	Re	III	1567.888	19.0	0.0093	NIST	L20378
75.02	Re	III	1568.9637	264.0	0.1288	NIST	L20378
75.02	Re	III	1570.6694	1236.0	0.6029	NIST	L20378
75.02	Re	III	1571.6184	177.0	0.0863	NIST	L20378
75.02	Re	III	1571.9161	168.0	0.082	NIST	L20378
75.02	Re	III	1573.2386	1125.0	0.5488	NIST	L20378
75.02	Re	III	1575.2209	122.0	0.0595	NIST	L20378
75.02	Re	III	1575.6334	985.0	0.4805	NIST	L20378
75.02	Re	III	1575.6558	1290.0	0.6293	NIST	L20378
75.02	Re	III	1575.8844	35.0	0.0171	NIST	L20378
75.02	Re	III	1576.5596	226.0	0.1102	NIST	L20378
75.02	Re	III	1577.1301	617.0	0.301	NIST	L20378
75.02	Re	III	1580.1615	127.0	0.062	NIST	L20378
75.02	Re	III	1580.8803	60.0	0.0293	NIST	L20378
75.02	Re	III	1581.0559	59.0	0.0288	NIST	L20378
75.02	Re	III	1581.5946	1212.0	0.5912	NIST	L20378
75.02	Re	III	1581.7072	13.0	0.0063	NIST	L20378
75.02	Re	III	1581.9975	130.0	0.0634	NIST	L20378
75.02	Re	III	1582.0945	690.0	0.3366	NIST	L20378
75.02	Re	III	1583.3796	659.0	0.3215	NIST	L20378
75.02	Re	III	1583.4914	1413.0	0.6893	NIST	L20378
75.02	Re	III	1584.1027	1225.0	0.5976	NIST	L20378
75.02	Re	III	1585.6381	106.0	0.0517	NIST	L20378
75.02	Re	III	1585.8465	476.0	0.2322	NIST	L20378
75.02	Re	III	1586.7334	66.0	0.0322	NIST	L20378
75.02	Re	III	1587.4704	591.0	0.2883	NIST	L20378
75.02	Re	III	1587.8218	25.0	0.0122	NIST	L20378
75.02	Re	III	1588.0285	1088.0	0.5307	NIST	L20378
75.02	Re	III	1588.6844	768.0	0.3746	NIST	L20378
75.02	Re	III	1588.8841	183.0	0.0893	NIST	L20378
75.02	Re	III	1589.9397	90.0	0.0439	NIST	L20378
75.02	Re	III	1593.161	522.0	0.2546	NIST	L20378
75.02	Re	III	1594.3369	146.0	0.0712	NIST	L20378
75.02	Re	III	1594.8221	1403.0	0.6844	NIST	L20378
75.02	Re	III	1595.3896	655.0	0.3195	NIST	L20378
75.02	Re	III	1596.2864	1114.0	0.5434	NIST	L20378
75.02	Re	III	1596.6995	34.0	0.0166	NIST	L20378
75.02	Re	III	1597.3313	17.0	0.0083	NIST	L20378
75.02	Re	III	1597.8844	1871.0	0.9127	NIST	L20378
75.02	Re	III	1598.9931	1444.0	0.7044	NIST	L20378
75.02	Re	III	1599.8918	1252.0	0.6107	NIST	L20378
75.02	Re	III	1600.4495	256.0	0.1249	NIST	L20378
75.02	Re	III	1600.6369	259.0	0.1263	NIST	L20378
75.02	Re	III	1600.8322	82.0	0.04	NIST	L20378
75.02	Re	III	1601.3397	1345.0	0.6561	NIST	L20378
75.02	Re	III	1601.4341	45.0	0.022	NIST	L20378
75.02	Re	III	1602.6545	104.0	0.0507	NIST	L20378
75.02	Re	III	1603.9117	151.0	0.0737	NIST	L20378
75.02	Re	III	1604.198	152.0	0.0741	NIST	L20378
75.02	Re	III	1604.3599	1126.0	0.5493	NIST	L20378
75.02	Re	III	1604.5231	67.0	0.0327	NIST	L20378
75.02	Re	III	1604.7527	877.0	0.4278	NIST	L20378
75.02	Re	III	1606.3316	552.0	0.2693	NIST	L20378
75.02	Re	III	1607.5894	65.0	0.0317	NIST	L20378
75.02	Re	III	1607.8868	549.0	0.2678	NIST	L20378
75.02	Re	III	1609.0883	318.0	0.1551	NIST	L20378
75.02	Re	III	1609.469	122.0	0.0595	NIST	L20378
75.02	Re	III	1609.5513	948.0	0.4624	NIST	L20378
75.02	Re	III	1609.7438	418.0	0.2039	NIST	L20378
75.02	Re	III	1610.5764	121.0	0.059	NIST	L20378
75.02	Re	III	1610.9694	141.0	0.0688	NIST	L20378
75.02	Re	III	1611.3443	379.0	0.1849	NIST	L20378
75.02	Re	III	1612.2927	303.0	0.1478	NIST	L20378
75.02	Re	III	1612.9995	930.0	0.4537	NIST	L20378
75.02	Re	III	1613.2262	197.0	0.0961	NIST	L20378
75.02	Re	III	1613.5632	135.0	0.0659	NIST	L20378
75.02	Re	III	1614.1212	1926.0	0.9395	NIST	L20378
75.02	Re	III	1615.1263	227.0	0.1107	NIST	L20378
75.02	Re	III	1615.1708	1068.0	0.521	NIST	L20378
75.02	Re	III	1615.6895	1639.0	0.7995	NIST	L20378
75.02	Re	III	1616.0461	742.0	0.362	NIST	L20378
75.02	Re	III	1616.1501	106.0	0.0517	NIST	L20378
75.02	Re	III	1616.4398	836.0	0.4078	NIST	L20378
75.02	Re	III	1616.5485	1683.0	0.821	NIST	L20378
75.02	Re	III	1616.8521	881.0	0.4298	NIST	L20378
75.02	Re	III	1617.1974	200.0	0.0976	NIST	L20378
75.02	Re	III	1617.4464	22.0	0.0107	NIST	L20378
75.02	Re	III	1618.6082	303.0	0.1478	NIST	L20378
75.02	Re	III	1619.6437	52.0	0.0254	NIST	L20378
75.02	Re	III	1619.844	812.0	0.3961	NIST	L20378
75.02	Re	III	1621.1154	1325.0	0.6463	NIST	L20378
75.02	Re	III	1621.2948	212.0	0.1034	NIST	L20378
75.02	Re	III	1623.0296	554.0	0.2702	NIST	L20378
75.02	Re	III	1624.1775	542.0	0.2644	NIST	L20378
75.02	Re	III	1624.8078	124.0	0.0605	NIST	L20378
75.02	Re	III	1625.5657	903.0	0.4405	NIST	L20378
75.02	Re	III	1625.6279	132.0	0.0644	NIST	L20378
75.02	Re	III	1625.9113	82.0	0.04	NIST	L20378
75.02	Re	III	1626.0438	1565.0	0.7634	NIST	L20378
75.02	Re	III	1626.3684	310.0	0.1512	NIST	L20378
75.02	Re	III	1628.3512	240.0	0.1171	NIST	L20378
75.02	Re	III	1628.7451	54.0	0.0263	NIST	L20378
75.02	Re	III	1629.2925	1135.0	0.5537	NIST	L20378
75.02	Re	III	1629.9048	1002.0	0.4888	NIST	L20378
75.02	Re	III	1629.9566	250.0	0.122	NIST	L20378
75.02	Re	III	1630.9958	1262.0	0.6156	NIST	L20378
75.02	Re	III	1631.2137	20.0	0.0098	NIST	L20378
75.02	Re	III	1632.2018	829.0	0.4044	NIST	L20378
75.02	Re	III	1633.0976	282.0	0.1376	NIST	L20378
75.02	Re	III	1633.3972	100.0	0.0488	NIST	L20378
75.02	Re	III	1634.5736	46.0	0.0224	NIST	L20378
75.02	Re	III	1635.755	424.0	0.2068	NIST	L20378
75.02	Re	III	1636.8421	77.0	0.0376	NIST	L20378
75.02	Re	III	1637.3403	314.0	0.1532	NIST	L20378
75.02	Re	III	1638.1925	501.0	0.2444	NIST	L20378
75.02	Re	III	1638.259	654.0	0.319	NIST	L20378
75.02	Re	III	1638.5631	71.0	0.0346	NIST	L20378
75.02	Re	III	1638.7926	53.0	0.0259	NIST	L20378
75.02	Re	III	1640.6601	702.0	0.3424	NIST	L20378
75.02	Re	III	1642.0733	1453.0	0.7088	NIST	L20378
75.02	Re	III	1642.2721	66.0	0.0322	NIST	L20378
75.02	Re	III	1643.1182	22.0	0.0107	NIST	L20378
75.02	Re	III	1644.1219	244.0	0.119	NIST	L20378
75.02	Re	III	1644.2662	615.0	0.3	NIST	L20378
75.02	Re	III	1644.5237	510.0	0.2488	NIST	L20378
75.02	Re	III	1644.6962	20.0	0.0098	NIST	L20378
75.02	Re	III	1646.5695	1013.0	0.4941	NIST	L20378
75.02	Re	III	1647.3632	149.0	0.0727	NIST	L20378
75.02	Re	III	1648.2319	32.0	0.0156	NIST	L20378
75.02	Re	III	1649.7589	308.0	0.1502	NIST	L20378
75.02	Re	III	1650.0859	254.0	0.1239	NIST	L20378
75.02	Re	III	1650.2299	198.0	0.0966	NIST	L20378
75.02	Re	III	1650.311	496.0	0.242	NIST	L20378
75.02	Re	III	1650.4053	819.0	0.3995	NIST	L20378
75.02	Re	III	1650.8616	590.0	0.2878	NIST	L20378
75.02	Re	III	1651.9327	183.0	0.0893	NIST	L20378
75.02	Re	III	1652.4053	894.0	0.4361	NIST	L20378
75.02	Re	III	1653.4634	1919.0	0.9361	NIST	L20378
75.02	Re	III	1654.1556	17.0	0.0083	NIST	L20378
75.02	Re	III	1654.2926	860.0	0.4195	NIST	L20378
75.02	Re	III	1654.3735	1197.0	0.5839	NIST	L20378
75.02	Re	III	1654.9974	1152.0	0.562	NIST	L20378
75.02	Re	III	1655.059	25.0	0.0122	NIST	L20378
75.02	Re	III	1655.6318	54.0	0.0263	NIST	L20378
75.02	Re	III	1657.2431	1313.0	0.6405	NIST	L20378
75.02	Re	III	1657.6261	17.0	0.0083	NIST	L20378
75.02	Re	III	1658.8667	65.0	0.0317	NIST	L20378
75.02	Re	III	1659.0704	1398.0	0.682	NIST	L20378
75.02	Re	III	1659.6456	832.0	0.4059	NIST	L20378
75.02	Re	III	1660.0995	280.0	0.1366	NIST	L20378
75.02	Re	III	1661.2705	292.0	0.1424	NIST	L20378
75.02	Re	III	1661.3514	394.0	0.1922	NIST	L20378
75.02	Re	III	1661.4685	538.0	0.2624	NIST	L20378
75.02	Re	III	1661.8332	370.0	0.1805	NIST	L20378
75.02	Re	III	1662.3126	652.0	0.318	NIST	L20378
75.02	Re	III	1662.7097	830.0	0.4049	NIST	L20378
75.02	Re	III	1662.7622	250.0	0.122	NIST	L20378
75.02	Re	III	1662.9501	311.0	0.1517	NIST	L20378
75.02	Re	III	1662.984	518.0	0.2527	NIST	L20378
75.02	Re	III	1663.7446	576.0	0.281	NIST	L20378
75.02	Re	III	1664.3271	1511.0	0.7371	NIST	L20378
75.02	Re	III	1664.5126	48.0	0.0234	NIST	L20378
75.02	Re	III	1667.7855	298.0	0.1454	NIST	L20378
75.02	Re	III	1667.9842	1580.0	0.7707	NIST	L20378
75.02	Re	III	1669.3522	839.0	0.4093	NIST	L20378
