atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
27.02	Co	III	1657.657	1100.0	0.0085	NIST	L19543c139
27.02	Co	III	1657.918	240.0	0.0018	NIST	L6156c164
27.02	Co	III	1659.7532	1200.0	0.0092	NIST	L19543c139
27.02	Co	III	1660.616	210.0	0.0016	NIST	L19543c140
27.02	Co	III	1661.262	22000.0	0.1692	NIST	L6156c164
27.02	Co	III	1661.4157	1400.0	0.0108	NIST	L19543c139
27.02	Co	III	1663.499	350.0	0.0027	NIST	L19543c140
27.02	Co	III	1665.263	3100.0	0.0238	NIST	L19543c139
27.02	Co	III	1665.607	170.0	0.0013	NIST	L6156c164
27.02	Co	III	1666.2824	5900.0	0.0454	NIST	L19543c139
27.02	Co	III	1668.0304	1000.0	0.0077	NIST	L19543c139
27.02	Co	III	1671.576	140.0	0.0011	NIST	L6156c164
27.02	Co	III	1672.121	810.0	0.0062	NIST	L19543c140
27.02	Co	III	1672.469	270.0	0.0021	NIST	L19543c140
27.02	Co	III	1673.3259	1200.0	0.0092	NIST	L19543c139
27.02	Co	III	1673.681	2900.0	0.0223	NIST	L19543c139
27.02	Co	III	1677.4832	610.0	0.0047	NIST	L19543c139
27.02	Co	III	1677.895	1500.0	0.0115	NIST	L19543c139
27.02	Co	III	1678.188	150.0	0.0012	NIST	L6156c164
27.02	Co	III	1679.484	510.0	0.0039	NIST	L6156c164
27.02	Co	III	1679.575	12000.0	0.0923	NIST	L6156c164
27.02	Co	III	1680.376	170.0	0.0013	NIST	L6156c164
27.02	Co	III	1680.743	380.0	0.0029	NIST	L19543c140
27.02	Co	III	1681.0876	740.0	0.0057	NIST	L19543c139
27.02	Co	III	1684.574	170.0	0.0013	NIST	L6156c164
27.02	Co	III	1685.926	220.0	0.0017	NIST	L6156c164
27.02	Co	III	1686.401	170.0	0.0013	NIST	L6156c164
27.02	Co	III	1686.566	150.0	0.0012	NIST	L6156c164
27.02	Co	III	1687.36	170.0	0.0013	NIST	L6156c164
27.02	Co	III	1687.764	1000.0	0.0077	NIST	L19543c139
27.02	Co	III	1687.912	1500.0	0.0115	NIST	L19543c139
27.02	Co	III	1689.2982	800.0	0.0062	NIST	L19543c139
27.02	Co	III	1689.743	350.0	0.0027	NIST	L6156c164
27.02	Co	III	1689.8566	8600.0	0.0662	NIST	L19543c139
27.02	Co	III	1690.3966	440.0	0.0034	NIST	L19543c139
27.02	Co	III	1693.0793	3900.0	0.03	NIST	L19543c139
27.02	Co	III	1694.223	190.0	0.0015	NIST	L6156c164
27.02	Co	III	1694.319	330.0	0.0025	NIST	L19543c140
27.02	Co	III	1695.092	290.0	0.0022	NIST	L19543c140
27.02	Co	III	1695.752	390.0	0.003	NIST	L19543c140
27.02	Co	III	1696.0041	22000.0	0.1692	NIST	L19543c139
27.02	Co	III	1696.8753	1600.0	0.0123	NIST	L19543c139
27.02	Co	III	1696.9681	2000.0	0.0154	NIST	L19543c139
27.02	Co	III	1697.614	170.0	0.0013	NIST	L6156c164
27.02	Co	III	1697.9844	14000.0	0.1077	NIST	L19543c139
27.02	Co	III	1698.2419	230.0	0.0018	NIST	L19543c139
27.02	Co	III	1699.881	560.0	0.0043	NIST	L19543c139
27.02	Co	III	1700.95	150.0	0.0012	NIST	L6156c164
27.02	Co	III	1701.7656	470.0	0.0036	NIST	L19543c139
27.02	Co	III	1702.5013	490.0	0.0038	NIST	L19543c139
27.02	Co	III	1702.7857	13000.0	0.1	NIST	L19543c139
27.02	Co	III	1703.9981	1600.0	0.0123	NIST	L19543c139
27.02	Co	III	1704.153	69.0	0.0005	NIST	L19543c140
27.02	Co	III	1704.554	190.0	0.0015	NIST	L19543c140
27.02	Co	III	1704.812	500.0	0.0038	NIST	L6156c164
27.02	Co	III	1705.301	150.0	0.0012	NIST	L19543c140
27.02	Co	III	1706.435	430.0	0.0033	NIST	L6156c164
27.02	Co	III	1706.864	2500.0	0.0192	NIST	L19543c139
27.02	Co	III	1707.3409	46000.0	0.3538	NIST	L19543c139
27.02	Co	III	1707.9472	19000.0	0.1462	NIST	L19543c139
27.02	Co	III	1709.402	280.0	0.0022	NIST	L6156c164
27.02	Co	III	1709.525	200.0	0.0015	NIST	L6156c164
27.02	Co	III	1711.5364	480.0	0.0037	NIST	L19543c139
27.02	Co	III	1712.217	160.0	0.0012	NIST	L6156c164
27.02	Co	III	1712.498	710.0	0.0055	NIST	L19543c139
27.02	Co	III	1712.71	100.0	0.0008	NIST	L6156c164
27.02	Co	III	1713.778	1200.0	0.0092	NIST	L19543c139
27.02	Co	III	1715.772	300.0	0.0023	NIST	L6156c164
27.02	Co	III	1716.2496	10000.0	0.0769	NIST	L19543c139
27.02	Co	III	1716.352	780.0	0.006	NIST	L6156c164
27.02	Co	III	1716.676	290.0	0.0022	NIST	L19543c140
27.02	Co	III	1716.948	53.0	0.0004	NIST	L19543c140
27.02	Co	III	1718.614	240.0	0.0018	NIST	L19543c140
27.02	Co	III	1718.882	760.0	0.0058	NIST	L19543c139
27.02	Co	III	1719.3836	720.0	0.0055	NIST	L19543c139
27.02	Co	III	1719.605	210.0	0.0016	NIST	L6156c164
27.02	Co	III	1720.0617	2900.0	0.0223	NIST	L19543c139
27.02	Co	III	1721.1535	1300.0	0.01	NIST	L19543c139
27.02	Co	III	1721.689	490.0	0.0038	NIST	L19543c140
27.02	Co	III	1722.908	840.0	0.0065	NIST	L19543c139
27.02	Co	III	1723.331	320.0	0.0025	NIST	L19543c140
27.02	Co	III	1723.53	260.0	0.002	NIST	L19543c140
27.02	Co	III	1723.9665	17000.0	0.1308	NIST	L19543c139
27.02	Co	III	1724.364	210.0	0.0016	NIST	L6156c164
27.02	Co	III	1726.1319	5100.0	0.0392	NIST	L19543c139
27.02	Co	III	1726.7225	1300.0	0.01	NIST	L19543c139
27.02	Co	III	1728.098	390.0	0.003	NIST	L6156c164
27.02	Co	III	1728.235	100.0	0.0008	NIST	L6156c164
27.02	Co	III	1728.468	80.0	0.0006	NIST	L6156c164
27.02	Co	III	1729.727	520.0	0.004	NIST	L19543c139
27.02	Co	III	1730.6628	6900.0	0.0531	NIST	L19543c139
27.02	Co	III	1731.453	100.0	0.0008	NIST	L19543c140
27.02	Co	III	1731.93	130.0	0.001	NIST	L19543c140
27.02	Co	III	1732.35	220.0	0.0017	NIST	L19543c140
27.02	Co	III	1732.5413	3800.0	0.0292	NIST	L19543c139
27.02	Co	III	1733.6382	1400.0	0.0108	NIST	L19543c139
27.02	Co	III	1735.3969	3600.0	0.0277	NIST	L19543c139
27.02	Co	III	1736.3071	7000.0	0.0538	NIST	L19543c139
27.02	Co	III	1736.8608	580.0	0.0045	NIST	L19543c139
27.02	Co	III	1737.5321	460.0	0.0035	NIST	L19543c139
27.02	Co	III	1738.663	350.0	0.0027	NIST	L19543c140
27.02	Co	III	1738.8568	10000.0	0.0769	NIST	L19543c139
27.02	Co	III	1739.747	220.0	0.0017	NIST	L6156c164
27.02	Co	III	1739.8296	2900.0	0.0223	NIST	L19543c139
27.02	Co	III	1739.952	340.0	0.0026	NIST	L6156c164
27.02	Co	III	1740.467	100.0	0.0008	NIST	L6156c164
27.02	Co	III	1741.056	1000.0	0.0077	NIST	L19543c139
27.02	Co	III	1742.379	380.0	0.0029	NIST	L19543c140
27.02	Co	III	1743.208	640.0	0.0049	NIST	L19543c139
27.02	Co	III	1743.3171	1200.0	0.0092	NIST	L19543c139
27.02	Co	III	1744.536	180.0	0.0014	NIST	L19543c140
27.02	Co	III	1745.561	230.0	0.0018	NIST	L6156c164
27.02	Co	III	1745.66819	10000.0	0.0769	NIST	L19543c139
27.02	Co	III	1746.165	150.0	0.0012	NIST	L6156c164
27.02	Co	III	1746.3714	1600.0	0.0123	NIST	L19543c139
27.02	Co	III	1746.83	590.0	0.0045	NIST	L19543c139
27.02	Co	III	1748.317	160.0	0.0012	NIST	L6156c164
27.02	Co	III	1748.7872	1300.0	0.01	NIST	L19543c139
27.02	Co	III	1749.7321	860.0	0.0066	NIST	L19543c139
27.02	Co	III	1751.035	3700.0	0.0285	NIST	L19543c139
27.02	Co	III	1751.222	170.0	0.0013	NIST	L6156c164
27.02	Co	III	1751.8501	3100.0	0.0238	NIST	L19543c139
27.02	Co	III	1752.434	43.0	0.0003	NIST	L19543c140
27.02	Co	III	1754.7701	260.0	0.002	NIST	L19543c139
27.02	Co	III	1755.9748	11000.0	0.0846	NIST	L19543c139
27.02	Co	III	1756.8525	790.0	0.0061	NIST	L19543c139
27.02	Co	III	1757.529	1300.0	0.01	NIST	L19543c139
27.02	Co	III	1758.48	190.0	0.0015	NIST	L6156c164
27.02	Co	III	1758.588	210.0	0.0016	NIST	L6156c164
27.02	Co	III	1759.129	340.0	0.0026	NIST	L19543c140
27.02	Co	III	1759.911	620.0	0.0048	NIST	L19543c139
27.02	Co	III	1760.3523	130000.0	1.0	NIST	L19543c139
27.02	Co	III	1760.6	250.0	0.0019	NIST	L6156c164
27.02	Co	III	1761.0952	220.0	0.0017	NIST	L19543c139
27.02	Co	III	1761.3548	1200.0	0.0092	NIST	L19543c139
27.02	Co	III	1763.4575	3300.0	0.0254	NIST	L19543c139
27.02	Co	III	1763.532	920.0	0.0071	NIST	L19543c139
27.02	Co	III	1764.356	190.0	0.0015	NIST	L6156c164
27.02	Co	III	1765.4296	280.0	0.0022	NIST	L19543c139
27.02	Co	III	1765.567	360.0	0.0028	NIST	L19543c140
27.02	Co	III	1765.678	150.0	0.0012	NIST	L19543c140
27.02	Co	III	1767.0798	1700.0	0.0131	NIST	L19543c139
27.02	Co	III	1767.3103	2300.0	0.0177	NIST	L19543c139
27.02	Co	III	1768.016	400.0	0.0031	NIST	L19543c140
27.02	Co	III	1768.2344	6000.0	0.0462	NIST	L19543c139
27.02	Co	III	1768.4631	3200.0	0.0246	NIST	L19543c139
27.02	Co	III	1769.487	790.0	0.0061	NIST	L19543c139
27.02	Co	III	1769.95549	25000.0	0.1923	NIST	L19543c139
27.02	Co	III	1770.493	310.0	0.0024	NIST	L6156c164
27.02	Co	III	1771.2523	2400.0	0.0185	NIST	L19543c139
27.02	Co	III	1771.8493	4300.0	0.0331	NIST	L19543c139
27.02	Co	III	1772.2312	4500.0	0.0346	NIST	L19543c139
27.02	Co	III	1772.4319	3900.0	0.03	NIST	L19543c139
27.02	Co	III	1772.5405	1900.0	0.0146	NIST	L19543c139
27.02	Co	III	1772.661	2000.0	0.0154	NIST	L19543c139
27.02	Co	III	1773.0452	2200.0	0.0169	NIST	L19543c139
27.02	Co	III	1773.2136	15000.0	0.1154	NIST	L19543c139
27.02	Co	III	1773.56512	91000.0	0.7	NIST	L19543c139
27.02	Co	III	1774.099	690.0	0.0053	NIST	L19543c140
27.02	Co	III	1774.4125	12000.0	0.0923	NIST	L19543c139
27.02	Co	III	1774.5835	210.0	0.0016	NIST	L19543c139
27.02	Co	III	1776.63	90.0	0.0007	NIST	L3537c153
27.02	Co	III	1777.1429	15000.0	0.1154	NIST	L19543c139
27.02	Co	III	1778.0861	3400.0	0.0262	NIST	L19543c139
27.02	Co	III	1779.5245	1300.0	0.01	NIST	L19543c139
27.02	Co	III	1779.884	650.0	0.005	NIST	L19543c139
27.02	Co	III	1780.04789	27000.0	0.2077	NIST	L19543c139
27.02	Co	III	1780.1351	1600.0	0.0123	NIST	L19543c139
27.02	Co	III	1780.396	270.0	0.0021	NIST	L19543c140
27.02	Co	III	1782.196	160.0	0.0012	NIST	L6156c164
27.02	Co	III	1782.96639	55000.0	0.4231	NIST	L19543c139
27.02	Co	III	1783.1116	1100.0	0.0085	NIST	L19543c139
27.02	Co	III	1783.557	98.0	0.0008	NIST	L19543c140
27.02	Co	III	1784.05375	9700.0	0.0746	NIST	L19543c139
27.02	Co	III	1784.7824	1500.0	0.0115	NIST	L19543c139
27.02	Co	III	1785.1043	960.0	0.0074	NIST	L19543c139
27.02	Co	III	1785.6927	560.0	0.0043	NIST	L19543c139
27.02	Co	III	1785.96	3800.0	0.0292	NIST	L19543c139
27.02	Co	III	1786.1136	660.0	0.0051	NIST	L19543c139
27.02	Co	III	1786.3404	5600.0	0.0431	NIST	L19543c139
27.02	Co	III	1786.6739	2200.0	0.0169	NIST	L19543c139
27.02	Co	III	1787.0414	12000.0	0.0923	NIST	L19543c139
27.02	Co	III	1787.08528	20000.0	0.1538	NIST	L19543c139
27.02	Co	III	1787.4991	3800.0	0.0292	NIST	L19543c139
27.02	Co	III	1787.5664	1400.0	0.0108	NIST	L19543c139
27.02	Co	III	1788.6148	1600.0	0.0123	NIST	L19543c139
27.02	Co	III	1789.06998	31000.0	0.2385	NIST	L19543c139
27.02	Co	III	1789.3626	3100.0	0.0238	NIST	L19543c139
27.02	Co	III	1789.5427	4300.0	0.0331	NIST	L19543c139
27.02	Co	III	1790.25656	20000.0	0.1538	NIST	L19543c139
27.02	Co	III	1790.3837	2600.0	0.02	NIST	L19543c139
27.02	Co	III	1790.8909	2000.0	0.0154	NIST	L19543c139
27.02	Co	III	1791.1471	4700.0	0.0362	NIST	L19543c139
27.02	Co	III	1791.2736	15000.0	0.1154	NIST	L19543c139
27.02	Co	III	1791.959	1000.0	0.0077	NIST	L19543c140
27.02	Co	III	1792.1384	6700.0	0.0515	NIST	L19543c139
27.02	Co	III	1792.40544	14000.0	0.1077	NIST	L19543c139
27.02	Co	III	1793.9197	6500.0	0.05	NIST	L19543c139
27.02	Co	III	1794.7959	3300.0	0.0254	NIST	L19543c139
27.02	Co	III	1795.426	78.0	0.0006	NIST	L3537
27.02	Co	III	1796.189	980.0	0.0075	NIST	L19543c139
27.02	Co	III	1796.653	270.0	0.0021	NIST	L19543c139
27.02	Co	III	1797.0861	830.0	0.0064	NIST	L19543c139
27.02	Co	III	1798.0599	9000.0	0.0692	NIST	L19543c139
27.02	Co	III	1798.88	340.0	0.0026	NIST	L19543c139
27.02	Co	III	1800.4584	1500.0	0.0115	NIST	L19543c139
27.02	Co	III	1800.9595	1200.0	0.0092	NIST	L19543c139
27.02	Co	III	1801.028	600.0	0.0046	NIST	L19543c139
27.02	Co	III	1801.719	350.0	0.0027	NIST	L19543c139
27.02	Co	III	1802.621	99.0	0.0008	NIST	L19543c140
27.02	Co	III	1802.9158	340.0	0.0026	NIST	L19543c139
27.02	Co	III	1803.519	70.0	0.0005	NIST	L19543c140
27.02	Co	III	1805.53259	18000.0	0.1385	NIST	L19543c139
27.02	Co	III	1806.0868	840.0	0.0065	NIST	L19543c139
27.02	Co	III	1808.37563	7400.0	0.0569	NIST	L19543c139
27.02	Co	III	1809.2272	2100.0	0.0162	NIST	L19543c139
27.02	Co	III	1810.257	72.0	0.0006	NIST	L19543c140
27.02	Co	III	1810.454	1600.0	0.0123	NIST	L19543c139
27.02	Co	III	1811.3138	3700.0	0.0285	NIST	L19543c139
27.02	Co	III	1811.46167	17000.0	0.1308	NIST	L19543c139
27.02	Co	III	1811.6934	320.0	0.0025	NIST	L19543c139
27.02	Co	III	1812.3334	1300.0	0.01	NIST	L19543c139
27.02	Co	III	1812.4733	1400.0	0.0108	NIST	L19543c139
27.02	Co	III	1812.5446	2900.0	0.0223	NIST	L19543c139
27.02	Co	III	1813.0378	2200.0	0.0169	NIST	L19543c139
27.02	Co	III	1813.1794	14000.0	0.1077	NIST	L19543c139
27.02	Co	III	1813.671	120.0	0.0009	NIST	L19543c140
27.02	Co	III	1814.0745	1300.0	0.01	NIST	L19543c139
27.02	Co	III	1814.2204	3700.0	0.0285	NIST	L19543c139
27.02	Co	III	1814.573	350.0	0.0027	NIST	L3537
27.02	Co	III	1814.6771	3000.0	0.0231	NIST	L19543c139
27.02	Co	III	1814.8592	4000.0	0.0308	NIST	L19543c139
27.02	Co	III	1815.05	1400.0	0.0108	NIST	L19543c139
27.02	Co	III	1815.5903	3800.0	0.0292	NIST	L19543c139
27.02	Co	III	1815.6798	2600.0	0.02	NIST	L19543c139
27.02	Co	III	1816.077	130.0	0.001	NIST	L19543c140
27.02	Co	III	1816.242	800.0	0.0062	NIST	L19543c139
27.02	Co	III	1816.6126	1600.0	0.0123	NIST	L19543c139
27.02	Co	III	1817.5013	1300.0	0.01	NIST	L19543c139
27.02	Co	III	1817.5416	630.0	0.0048	NIST	L19543c139
27.02	Co	III	1817.6202	2500.0	0.0192	NIST	L19543c139
27.02	Co	III	1817.7306	750.0	0.0058	NIST	L19543c139
27.02	Co	III	1818.6805	6700.0	0.0515	NIST	L19543c139
27.02	Co	III	1819.012	390.0	0.003	NIST	L19543c139
27.02	Co	III	1819.0692	250.0	0.0019	NIST	L19543c139
27.02	Co	III	1819.2521	2100.0	0.0162	NIST	L19543c139
27.02	Co	III	1819.32744	10000.0	0.0769	NIST	L19543c139
27.02	Co	III	1819.3726	490.0	0.0038	NIST	L19543c139
27.02	Co	III	1819.6943	570.0	0.0044	NIST	L19543c139
27.02	Co	III	1819.7258	1300.0	0.01	NIST	L19543c139
27.02	Co	III	1820.0537	1800.0	0.0138	NIST	L19543c139
27.02	Co	III	1820.999	410.0	0.0032	NIST	L19543c139
27.02	Co	III	1821.2587	6800.0	0.0523	NIST	L19543c139
27.02	Co	III	1821.68267	5900.0	0.0454	NIST	L19543c139
27.02	Co	III	1821.7616	7300.0	0.0562	NIST	L19543c139
27.02	Co	III	1822.0396	3900.0	0.03	NIST	L19543c139
27.02	Co	III	1822.214	720.0	0.0055	NIST	L19543c139
27.02	Co	III	1823.07775	30000.0	0.2308	NIST	L19543c139
27.02	Co	III	1823.4051	3400.0	0.0262	NIST	L19543c139
27.02	Co	III	1823.6176	4600.0	0.0354	NIST	L19543c139
27.02	Co	III	1824.522	300.0	0.0023	NIST	L19543c139
27.02	Co	III	1824.8686	3500.0	0.0269	NIST	L19543c139
27.02	Co	III	1825.36071	5500.0	0.0423	NIST	L19543c139
27.02	Co	III	1825.4609	5300.0	0.0408	NIST	L19543c139
27.02	Co	III	1825.94235	14000.0	0.1077	NIST	L19543c139
27.02	Co	III	1827.0852	7800.0	0.06	NIST	L19543c139
27.02	Co	III	1827.315	230.0	0.0018	NIST	L6156c164
27.02	Co	III	1829.368	350.0	0.0027	NIST	L6156c164
27.02	Co	III	1829.6689	3900.0	0.03	NIST	L19543c139
27.02	Co	III	1830.09063	19000.0	0.1462	NIST	L19543c139
27.02	Co	III	1830.57884	9100.0	0.07	NIST	L19543c139
27.02	Co	III	1830.7769	1200.0	0.0092	NIST	L19543c139
27.02	Co	III	1830.8595	7400.0	0.0569	NIST	L19543c139
27.02	Co	III	1831.43328	29000.0	0.2231	NIST	L19543c139
27.02	Co	III	1831.4843	360.0	0.0028	NIST	L19543c139
27.02	Co	III	1831.90946	11000.0	0.0846	NIST	L19543c139
27.02	Co	III	1832.1959	6000.0	0.0462	NIST	L19543c139
27.02	Co	III	1832.771	170.0	0.0013	NIST	L19543c140
27.02	Co	III	1833.6806	740.0	0.0057	NIST	L19543c139
27.02	Co	III	1833.8667	4400.0	0.0338	NIST	L19543c139
27.02	Co	III	1834.8303	3800.0	0.0292	NIST	L19543c139
27.02	Co	III	1834.99539	55000.0	0.4231	NIST	L19543c139
27.02	Co	III	1835.25	3900.0	0.03	NIST	L19543c139
27.02	Co	III	1835.6107	4500.0	0.0346	NIST	L19543c139
27.02	Co	III	1835.6774	710.0	0.0055	NIST	L19543c139
27.02	Co	III	1836.1935	8400.0	0.0646	NIST	L19543c139
27.02	Co	III	1837.62815	25000.0	0.1923	NIST	L19543c139
27.02	Co	III	1837.8391	3400.0	0.0262	NIST	L19543c139
27.02	Co	III	1838.602	76.0	0.0006	NIST	L19543c140
27.02	Co	III	1839.5219	2500.0	0.0192	NIST	L19543c139
27.02	Co	III	1839.6201	480.0	0.0037	NIST	L19543c139
27.02	Co	III	1840.985	8.0	0.0001	NIST	L19543c140
27.02	Co	III	1841.5722	580.0	0.0045	NIST	L19543c139
27.02	Co	III	1841.9103	560.0	0.0043	NIST	L19543c139
27.02	Co	III	1842.093	100.0	0.0008	NIST	L19543c140
27.02	Co	III	1842.3384	650.0	0.005	NIST	L19543c139
27.02	Co	III	1842.8194	210.0	0.0016	NIST	L19543c139
27.02	Co	III	1843.318	740.0	0.0057	NIST	L19543c139
27.02	Co	III	1843.4421	4000.0	0.0308	NIST	L19543c139
27.02	Co	III	1843.5339	5300.0	0.0408	NIST	L19543c139
27.02	Co	III	1843.9548	5700.0	0.0438	NIST	L19543c139
27.02	Co	III	1844.6524	1300.0	0.01	NIST	L19543c139
27.02	Co	III	1844.7221	3000.0	0.0231	NIST	L19543c139
27.02	Co	III	1845.0645	3000.0	0.0231	NIST	L19543c139
27.02	Co	III	1845.628	430.0	0.0033	NIST	L19543c139
27.02	Co	III	1846.0349	1400.0	0.0108	NIST	L19543c139
27.02	Co	III	1846.15085	5400.0	0.0415	NIST	L19543c139
27.02	Co	III	1846.1952	760.0	0.0058	NIST	L19543c139
27.02	Co	III	1846.439	480.0	0.0037	NIST	L19543c139
27.02	Co	III	1846.5087	3600.0	0.0277	NIST	L19543c139
27.02	Co	III	1847.2959	3200.0	0.0246	NIST	L19543c139
27.02	Co	III	1847.8212	3900.0	0.03	NIST	L19543c139
27.02	Co	III	1848.0263	1400.0	0.0108	NIST	L19543c139
27.02	Co	III	1849.289	3900.0	0.03	NIST	L19543c139
27.02	Co	III	1849.4701	15000.0	0.1154	NIST	L19543c139
27.02	Co	III	1849.9282	4300.0	0.0331	NIST	L19543c139
27.02	Co	III	1850.4975	8900.0	0.0685	NIST	L19543c139
27.02	Co	III	1850.7713	980.0	0.0075	NIST	L19543c139
27.02	Co	III	1851.5006	3900.0	0.03	NIST	L19543c139
27.02	Co	III	1851.9331	5000.0	0.0385	NIST	L19543c139
27.02	Co	III	1852.6337	1300.0	0.01	NIST	L19543c139
27.02	Co	III	1852.91407	20000.0	0.1538	NIST	L19543c139
27.02	Co	III	1853.258	1100.0	0.0085	NIST	L19543c139
27.02	Co	III	1853.3396	790.0	0.0061	NIST	L19543c139
27.02	Co	III	1853.835	880.0	0.0068	NIST	L19543c139
27.02	Co	III	1854.1455	950.0	0.0073	NIST	L19543c139
27.02	Co	III	1854.1958	2000.0	0.0154	NIST	L19543c139
27.02	Co	III	1854.3868	4600.0	0.0354	NIST	L19543c139
27.02	Co	III	1854.4383	790.0	0.0061	NIST	L19543c139
27.02	Co	III	1854.75793	7000.0	0.0538	NIST	L19543c139
27.02	Co	III	1855.3228	1400.0	0.0108	NIST	L19543c139
27.02	Co	III	1855.9504	1400.0	0.0108	NIST	L19543c139
27.02	Co	III	1857.6486	3100.0	0.0238	NIST	L19543c139
27.02	Co	III	1858.4833	2000.0	0.0154	NIST	L19543c139
27.02	Co	III	1859.5038	2400.0	0.0185	NIST	L19543c139
27.02	Co	III	1859.948	130.0	0.001	NIST	L19543c140
27.02	Co	III	1860.8498	660.0	0.0051	NIST	L19543c139
27.02	Co	III	1861.7698	19000.0	0.1462	NIST	L19543c139
27.02	Co	III	1862.656	3300.0	0.0254	NIST	L19543c139
27.02	Co	III	1863.121	840.0	0.0065	NIST	L19543c139
27.02	Co	III	1863.464	5300.0	0.0408	NIST	L19543c139
27.02	Co	III	1863.6032	1400.0	0.0108	NIST	L19543c139
27.02	Co	III	1863.705	310.0	0.0024	NIST	L19543c139
27.02	Co	III	1863.82008	33000.0	0.2538	NIST	L19543c139
27.02	Co	III	1863.8994	4600.0	0.0354	NIST	L19543c139
27.02	Co	III	1864.18577	10000.0	0.0769	NIST	L19543c139
27.02	Co	III	1864.5171	3200.0	0.0246	NIST	L19543c139
27.02	Co	III	1864.956	24.0	0.0002	NIST	L19543c140
27.02	Co	III	1865.4076	4100.0	0.0315	NIST	L19543c139
27.02	Co	III	1865.4552	3300.0	0.0254	NIST	L19543c139
27.02	Co	III	1865.971	200.0	0.0015	NIST	L19543c139
27.02	Co	III	1866.4858	580.0	0.0045	NIST	L19543c139
27.02	Co	III	1866.6127	5800.0	0.0446	NIST	L19543c139
27.02	Co	III	1867.4833	3600.0	0.0277	NIST	L19543c139
27.02	Co	III	1867.924	1100.0	0.0085	NIST	L19543c139
27.02	Co	III	1868.783	690.0	0.0053	NIST	L19543c139
27.02	Co	III	1869.352	350.0	0.0027	NIST	L19543c139
27.02	Co	III	1869.4357	100.0	0.0008	NIST	L19543c139
27.02	Co	III	1870.0148	390.0	0.003	NIST	L19543c139
27.02	Co	III	1870.6283	2200.0	0.0169	NIST	L19543c139
27.02	Co	III	1871.86719	26000.0	0.2	NIST	L19543c139
27.02	Co	III	1871.94606	15000.0	0.1154	NIST	L19543c139
27.02	Co	III	1871.9977	950.0	0.0073	NIST	L19543c139
27.02	Co	III	1872.505	1100.0	0.0085	NIST	L19543c139
27.02	Co	III	1872.5314	2700.0	0.0208	NIST	L19543c139
27.02	Co	III	1872.57338	14000.0	0.1077	NIST	L19543c139
27.02	Co	III	1873.005	130.0	0.001	NIST	L19543c140
27.02	Co	III	1874.3496	4000.0	0.0308	NIST	L19543c139
27.02	Co	III	1874.425	540.0	0.0042	NIST	L19543c139
27.02	Co	III	1874.82008	19000.0	0.1462	NIST	L19543c139
27.02	Co	III	1875.0888	11000.0	0.0846	NIST	L19543c139
27.02	Co	III	1877.47	4100.0	0.0315	NIST	L6156c164
27.02	Co	III	1877.5441	3300.0	0.0254	NIST	L19543c139
27.02	Co	III	1879.1549	1600.0	0.0123	NIST	L19543c139
27.02	Co	III	1879.23867	12000.0	0.0923	NIST	L19543c139
27.02	Co	III	1879.3783	3700.0	0.0285	NIST	L19543c139
27.02	Co	III	1879.7477	2300.0	0.0177	NIST	L19543c139
27.02	Co	III	1880.3142	2300.0	0.0177	NIST	L19543c139
27.02	Co	III	1880.4429	1200.0	0.0092	NIST	L19543c139
27.02	Co	III	1880.883	880.0	0.0068	NIST	L19543c139
27.02	Co	III	1880.9212	1000.0	0.0077	NIST	L19543c139
27.02	Co	III	1881.076	4300.0	0.0331	NIST	L19543c139
27.02	Co	III	1881.4244	8600.0	0.0662	NIST	L19543c139
27.02	Co	III	1881.66419	10000.0	0.0769	NIST	L19543c139
27.02	Co	III	1881.6929	22000.0	0.1692	NIST	L19543c139
27.02	Co	III	1881.7249	6100.0	0.0469	NIST	L19543c139
27.02	Co	III	1881.86872	11000.0	0.0846	NIST	L19543c139
27.02	Co	III	1882.3182	6200.0	0.0477	NIST	L19543c139
27.02	Co	III	1883.2828	6200.0	0.0477	NIST	L19543c139
27.02	Co	III	1883.55	200.0	0.0015	NIST	L19543c140
27.02	Co	III	1884.187	76.0	0.0006	NIST	L19543c140
27.02	Co	III	1884.5182	280.0	0.0022	NIST	L19543c139
27.02	Co	III	1885.4758	440.0	0.0034	NIST	L19543c139
27.02	Co	III	1885.903	240.0	0.0018	NIST	L6156c164
27.02	Co	III	1886.4616	2600.0	0.02	NIST	L19543c139
27.02	Co	III	1886.7419	13000.0	0.1	NIST	L19543c139
27.02	Co	III	1888.3428	1300.0	0.01	NIST	L19543c139
27.02	Co	III	1888.446	1200.0	0.0092	NIST	L19543c139
27.02	Co	III	1889.0814	1100.0	0.0085	NIST	L19543c139
27.02	Co	III	1889.318	1900.0	0.0146	NIST	L19543c139
27.02	Co	III	1890.63	190.0	0.0015	NIST	L19543c140
27.02	Co	III	1892.006	3500.0	0.0269	NIST	L19543c139
27.02	Co	III	1893.122	280.0	0.0022	NIST	L19543c139
27.02	Co	III	1893.9065	460.0	0.0035	NIST	L19543c139
27.02	Co	III	1895.2622	380.0	0.0029	NIST	L19543c139
27.02	Co	III	1895.36316	30000.0	0.2308	NIST	L19543c139
27.02	Co	III	1896.037	110.0	0.0008	NIST	L19543c140
27.02	Co	III	1897.542	350.0	0.0027	NIST	L6156c164
27.02	Co	III	1898.152	30.0	0.0002	NIST	L19543c140
