atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
26.01	Fe	II	2478.2107	7000.0	0.0039	NIST	L18349c148
26.01	Fe	II	2478.4503	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2478.57194	110000.0	0.0611	NIST	L18349c139
26.01	Fe	II	2479.1433	1200.0	0.0007	NIST	L18349c139
26.01	Fe	II	2479.2277	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2479.2928	3100.0	0.0017	NIST	L18349c139
26.01	Fe	II	2479.3814	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	2479.8518	900.0	0.0005	NIST	L18349c139
26.01	Fe	II	2480.15734	210000.0	0.1167	NIST	L18349c139
26.01	Fe	II	2480.95138	3000.0	0.0017	NIST	L18349c139
26.01	Fe	II	2481.0493	20000.0	0.0111	NIST	L18349c139
26.01	Fe	II	2481.146	120.0	0.0001	NIST	L18349c142
26.01	Fe	II	2481.203	1100.0	0.0006	NIST	L18349c143
26.01	Fe	II	2481.5782	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	2481.62	120.0	0.0001	NIST	L18349c143
26.01	Fe	II	2481.6951	800.0	0.0004	NIST	L18349c139
26.01	Fe	II	2482.11698	80000.0	0.0444	NIST	L18349c139
26.01	Fe	II	2482.2193	1400.0	0.0008	NIST	L18349c139
26.01	Fe	II	2482.3258	23000.0	0.0128	NIST	L18349c139
26.01	Fe	II	2482.65725	120000.0	0.0667	NIST	L18349c139
26.01	Fe	II	2482.6754	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	2482.86672	26000.0	0.0144	NIST	L18349c139
26.01	Fe	II	2482.932	600.0	0.0003	NIST	L18349c142
26.01	Fe	II	2483.19217	5000.0	0.0028	NIST	L18349c145
26.01	Fe	II	2483.37123	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2483.6582	2200.0	0.0012	NIST	L18349c139
26.01	Fe	II	2483.7237	16000.0	0.0089	NIST	L18349c139
26.01	Fe	II	2484.207	11000.0	0.0061	NIST	L18349c143
26.01	Fe	II	2484.24431	70000.0	0.0389	NIST	L18349c145
26.01	Fe	II	2484.44204	60000.0	0.0333	NIST	L18349c139
26.01	Fe	II	2484.5254	3100.0	0.0017	NIST	L18349c148
26.01	Fe	II	2484.5698	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2484.71057	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	2484.8111	700.0	0.0004	NIST	L18349c139
26.01	Fe	II	2485.0128	2600.0	0.0014	NIST	L18349c148
26.01	Fe	II	2485.0767	2600.0	0.0014	NIST	L18349c148
26.01	Fe	II	2485.2367	500.0	0.0003	NIST	L18349c139
26.01	Fe	II	2485.316	110.0	0.0001	NIST	L18349c142
26.01	Fe	II	2485.5056	2200.0	0.0012	NIST	L18349c139
26.01	Fe	II	2486.119	1200.0	0.0007	NIST	L18349c143
26.01	Fe	II	2486.197	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	2486.35078	140000.0	0.0778	NIST	L18349c139
26.01	Fe	II	2486.493	230.0	0.0001	NIST	L18349c143
26.01	Fe	II	2486.81	120.0	0.0001	NIST	L18349c143
26.01	Fe	II	2486.891	400.0	0.0002	NIST	L18349c143
26.01	Fe	II	2487.1068	500.0	0.0003	NIST	L18349c139
26.01	Fe	II	2487.534	200.0	0.0001	NIST	L18349c143
26.01	Fe	II	2487.741	330.0	0.0002	NIST	L18349c142
26.01	Fe	II	2487.833	1600.0	0.0009	NIST	L18349c143
26.01	Fe	II	2488.3212	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	2488.354	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	2488.642	1000.0	0.0006	NIST	L18349c143
26.01	Fe	II	2488.7476	1100.0	0.0006	NIST	L18349c139
26.01	Fe	II	2489.1103	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	2489.179	260.0	0.0001	NIST	L18349c143
26.01	Fe	II	2489.3422	1500.0	0.0008	NIST	L18349c139
26.01	Fe	II	2489.424	500.0	0.0003	NIST	L18349c146
26.01	Fe	II	2489.48295	70000.0	0.0389	NIST	L18349c148
26.01	Fe	II	2489.82955	230000.0	0.1278	NIST	L18349c139
26.01	Fe	II	2490.067	210.0	0.0001	NIST	L18349c142
26.01	Fe	II	2490.256	1200.0	0.0007	NIST	L18349c143
26.01	Fe	II	2490.418	340.0	0.0002	NIST	L18349c143
26.01	Fe	II	2490.706	160000.0	0.0889	NIST	L2637
26.01	Fe	II	2490.728	340.0	0.0002	NIST	L18349c143
26.01	Fe	II	2490.83	6000.0	0.0033	NIST	L18349c148
26.01	Fe	II	2490.85813	110000.0	0.0611	NIST	L18349c139
26.01	Fe	II	2490.9027	1200.0	0.0007	NIST	L18349c139
26.01	Fe	II	2491.0673	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2491.2047	1000.0	0.0006	NIST	L18349c139
26.01	Fe	II	2491.2342	15000.0	0.0083	NIST	L18349c139
26.01	Fe	II	2491.309	700.0	0.0004	NIST	L18349c142
26.01	Fe	II	2491.39624	80000.0	0.0444	NIST	L18349c139
26.01	Fe	II	2491.4892	700.0	0.0004	NIST	L18349c139
26.01	Fe	II	2491.643	160.0	0.0001	NIST	L18349c142
26.01	Fe	II	2491.9513	3000.0	0.0017	NIST	L18349c139
26.01	Fe	II	2492.34388	24000.0	0.0133	NIST	L18349c139
26.01	Fe	II	2492.89084	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	2493.18431	260000.0	0.1444	NIST	L18349c139
26.01	Fe	II	2493.22359	40000.0	0.0222	NIST	L18349c139
26.01	Fe	II	2493.26342	400000.0	0.2222	NIST	L18349c139
26.01	Fe	II	2493.2958	3400.0	0.0019	NIST	L18349c139
26.01	Fe	II	2493.379	210.0	0.0001	NIST	L18349c143
26.01	Fe	II	2493.7518	3400.0	0.0019	NIST	L18349c139
26.01	Fe	II	2493.778	700.0	0.0004	NIST	L18349c143
26.01	Fe	II	2493.8001	400.0	0.0002	NIST	L18349c139
26.01	Fe	II	2493.87659	35000.0	0.0194	NIST	L18349c139
26.01	Fe	II	2494.116	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	2494.2011	2600.0	0.0014	NIST	L18349c148
26.01	Fe	II	2494.304	270.0	0.0001	NIST	L18349c143
26.01	Fe	II	2494.9026	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2495.048	180.0	0.0001	NIST	L18349c143
26.01	Fe	II	2495.2329	3400.0	0.0019	NIST	L18349c139
26.01	Fe	II	2495.497	270.0	0.0001	NIST	L18349c142
26.01	Fe	II	2495.86823	40000.0	0.0222	NIST	L18349c139
26.01	Fe	II	2496.33685	3000.0	0.0017	NIST	L18349c139
26.01	Fe	II	2496.39575	3400.0	0.0019	NIST	L18349c139
26.01	Fe	II	2496.659	190.0	0.0001	NIST	L18349c143
26.01	Fe	II	2496.802	100.0	0.0001	NIST	L18349c142
26.01	Fe	II	2496.916	180.0	0.0001	NIST	L18349c143
26.01	Fe	II	2497.046	350.0	0.0002	NIST	L18349c139
26.01	Fe	II	2497.122	270.0	0.0001	NIST	L18349c142
26.01	Fe	II	2497.3029	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	2497.6836	2500.0	0.0014	NIST	L18349c139
26.01	Fe	II	2497.7138	10000.0	0.0056	NIST	L18349c139
26.01	Fe	II	2497.81897	90000.0	0.05	NIST	L18349c148
26.01	Fe	II	2497.999	170.0	0.0001	NIST	L18349c143
26.01	Fe	II	2498.08194	3400.0	0.0019	NIST	L18349c139
26.01	Fe	II	2498.3603	2500.0	0.0014	NIST	L18349c139
26.01	Fe	II	2498.89721	240000.0	0.1333	NIST	L18349c139
26.01	Fe	II	2498.96787	23000.0	0.0128	NIST	L18349c139
26.01	Fe	II	2499.0563	1700.0	0.0009	NIST	L18349c139
26.01	Fe	II	2499.1336	500.0	0.0003	NIST	L18349c139
26.01	Fe	II	2499.267	100.0	0.0001	NIST	L18349c142
26.01	Fe	II	2500.3075	3300.0	0.0018	NIST	L18349c139
26.01	Fe	II	2500.801	160.0	0.0001	NIST	L18349c142
26.01	Fe	II	2500.92334	40000.0	0.0222	NIST	L18349c139
26.01	Fe	II	2501.241	180.0	0.0001	NIST	L18349c143
26.01	Fe	II	2501.2994	600.0	0.0003	NIST	L18349c139
26.01	Fe	II	2501.3504	14000.0	0.0078	NIST	L18349c139
26.01	Fe	II	2501.474	900.0	0.0005	NIST	L18349c143
26.01	Fe	II	2501.951	270.0	0.0001	NIST	L18349c142
26.01	Fe	II	2502.015	400.0	0.0002	NIST	L18349c139
26.01	Fe	II	2502.0439	1200.0	0.0007	NIST	L18349c139
26.01	Fe	II	2502.3062	800.0	0.0004	NIST	L18349c139
26.01	Fe	II	2502.3352	2100.0	0.0012	NIST	L18349c148
26.01	Fe	II	2502.39272	120000.0	0.0667	NIST	L18349c139
26.01	Fe	II	2502.511	400.0	0.0002	NIST	L18349c142
26.01	Fe	II	2503.157	400.0	0.0002	NIST	L18349c142
26.01	Fe	II	2503.2201	1400.0	0.0008	NIST	L18349c139
26.01	Fe	II	2503.32617	60000.0	0.0333	NIST	L18349c139
26.01	Fe	II	2503.4089	900.0	0.0005	NIST	L18349c139
26.01	Fe	II	2503.4911	1000.0	0.0006	NIST	L18349c148
26.01	Fe	II	2503.5386	14000.0	0.0078	NIST	L18349c139
26.01	Fe	II	2503.56486	27000.0	0.015	NIST	L18349c139
26.01	Fe	II	2503.6301	3200.0	0.0018	NIST	L18349c139
26.01	Fe	II	2503.87419	100000.0	0.0556	NIST	L18349c139
26.01	Fe	II	2504.0619	700.0	0.0004	NIST	L18349c139
26.01	Fe	II	2504.542	290.0	0.0002	NIST	L18349c143
26.01	Fe	II	2504.8902	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	2505.2163	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	2505.36	1200.0	0.0007	NIST	L18349c139
26.01	Fe	II	2505.4824	16000.0	0.0089	NIST	L18349c139
26.01	Fe	II	2505.76	160.0	0.0001	NIST	L18349c142
26.01	Fe	II	2505.829	160.0	0.0001	NIST	L18349c142
26.01	Fe	II	2505.89	260.0	0.0001	NIST	L18349c142
26.01	Fe	II	2506.09325	90000.0	0.05	NIST	L18349c139
26.01	Fe	II	2506.43094	19000.0	0.0106	NIST	L18349c148
26.01	Fe	II	2506.7207	1600.0	0.0009	NIST	L18349c139
26.01	Fe	II	2506.7649	2500.0	0.0014	NIST	L18349c139
26.01	Fe	II	2506.79656	50000.0	0.0278	NIST	L18349c148
26.01	Fe	II	2506.987	1600.0	0.0009	NIST	L18349c139
26.01	Fe	II	2507.0221	9000.0	0.005	NIST	L18349c139
26.01	Fe	II	2507.59408	23000.0	0.0128	NIST	L18349c139
26.01	Fe	II	2507.6636	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	2507.68629	20000.0	0.0111	NIST	L18349c139
26.01	Fe	II	2508.341	50000.0	0.0278	NIST	L18349c139
26.01	Fe	II	2508.494	190.0	0.0001	NIST	L18349c143
26.01	Fe	II	2508.814	700.0	0.0004	NIST	L18349c139
26.01	Fe	II	2508.9442	700.0	0.0004	NIST	L18349c146
26.01	Fe	II	2509.12104	21000.0	0.0117	NIST	L18349c148
26.01	Fe	II	2509.147	8000.0	0.0044	NIST	L18349c139
26.01	Fe	II	2509.37	270.0	0.0001	NIST	L18349c142
26.01	Fe	II	2509.4838	2000.0	0.0011	NIST	L18349c139
26.01	Fe	II	2509.62	400.0	0.0002	NIST	L18349c142
26.01	Fe	II	2509.646	400.0	0.0002	NIST	L18349c139
26.01	Fe	II	2509.702	160.0	0.0001	NIST	L18349c142
26.01	Fe	II	2509.8633	16000.0	0.0089	NIST	L18349c139
26.01	Fe	II	2509.919	340.0	0.0002	NIST	L18349c142
26.01	Fe	II	2510.1215	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	2510.2968	1000.0	0.0006	NIST	L18349c148
26.01	Fe	II	2510.3848	2000.0	0.0011	NIST	L18349c139
26.01	Fe	II	2510.5646	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	2511.25	100.0	0.0001	NIST	L18349c142
26.01	Fe	II	2511.38061	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	2511.6252	700.0	0.0004	NIST	L18349c139
26.01	Fe	II	2511.75999	200000.0	0.1111	NIST	L18349c139
26.01	Fe	II	2511.9261	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	2512.037	800.0	0.0004	NIST	L18349c139
26.01	Fe	II	2512.3423	600.0	0.0003	NIST	L18349c139
26.01	Fe	II	2512.37315	18000.0	0.01	NIST	L18349c145
26.01	Fe	II	2512.52212	21000.0	0.0117	NIST	L18349c139
26.01	Fe	II	2512.728	800.0	0.0004	NIST	L18349c142
26.01	Fe	II	2512.8014	900.0	0.0005	NIST	L18349c148
26.01	Fe	II	2513.1507	12000.0	0.0067	NIST	L18349c139
26.01	Fe	II	2513.4019	2400.0	0.0013	NIST	L18349c139
26.01	Fe	II	2513.472	400.0	0.0002	NIST	L18349c139
26.01	Fe	II	2514.022	1200.0	0.0007	NIST	L18349c139
26.01	Fe	II	2514.0822	1000.0	0.0006	NIST	L18349c139
26.01	Fe	II	2514.38297	80000.0	0.0444	NIST	L18349c139
26.01	Fe	II	2514.4071	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	2514.9065	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	2514.9332	8000.0	0.0044	NIST	L18349c139
26.01	Fe	II	2515.119	15000.0	0.0083	NIST	L18349c139
26.01	Fe	II	2515.3834	2000.0	0.0011	NIST	L18349c139
26.01	Fe	II	2515.5182	500.0	0.0003	NIST	L18349c139
26.01	Fe	II	2515.5941	400.0	0.0002	NIST	L18349c139
26.01	Fe	II	2515.753	1300.0	0.0007	NIST	L18349c139
26.01	Fe	II	2515.9055	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2515.9335	6000.0	0.0033	NIST	L18349c148
26.01	Fe	II	2516.057	240.0	0.0001	NIST	L18349c142
26.01	Fe	II	2516.405	700.0	0.0004	NIST	L18349c142
26.01	Fe	II	2516.5412	1500.0	0.0008	NIST	L18349c139
26.01	Fe	II	2516.956	150.0	0.0001	NIST	L18349c142
26.01	Fe	II	2517.13092	50000.0	0.0278	NIST	L18349c145
26.01	Fe	II	2517.2203	6000.0	0.0033	NIST	L18349c148
26.01	Fe	II	2517.3332	1600.0	0.0009	NIST	L18349c139
26.01	Fe	II	2517.587	350.0	0.0002	NIST	L18349c143
26.01	Fe	II	2517.748	170.0	0.0001	NIST	L18349c142
26.01	Fe	II	2517.9705	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2518.5346	2100.0	0.0012	NIST	L18349c139
26.01	Fe	II	2519.0043	400.0	0.0002	NIST	L18349c139
26.01	Fe	II	2519.0469	100000.0	0.0556	NIST	L18349c139
26.01	Fe	II	2519.0731	7000.0	0.0039	NIST	L18349c145
26.01	Fe	II	2519.4077	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	2519.6033	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	2519.8485	1200.0	0.0007	NIST	L18349c139
26.01	Fe	II	2520.2624	11000.0	0.0061	NIST	L18349c139
26.01	Fe	II	2520.3982	600.0	0.0003	NIST	L18349c139
26.01	Fe	II	2520.5375	2000.0	0.0011	NIST	L18349c139
26.01	Fe	II	2520.6733	9000.0	0.005	NIST	L18349c139
26.01	Fe	II	2520.766	1600.0	0.0009	NIST	L18349c139
26.01	Fe	II	2521.09143	70000.0	0.0389	NIST	L18349c139
26.01	Fe	II	2521.2163	11000.0	0.0061	NIST	L18349c139
26.01	Fe	II	2521.3318	700.0	0.0004	NIST	L18349c139
26.01	Fe	II	2521.4864	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2521.81511	50000.0	0.0278	NIST	L18349c139
26.01	Fe	II	2522.1971	11000.0	0.0061	NIST	L18349c145
26.01	Fe	II	2522.4337	2000.0	0.0011	NIST	L18349c139
26.01	Fe	II	2522.467	700.0	0.0004	NIST	L18349c143
26.01	Fe	II	2522.89161	60000.0	0.0333	NIST	L18349c139
26.01	Fe	II	2523.44146	19000.0	0.0106	NIST	L18349c139
26.01	Fe	II	2524.1529	1600.0	0.0009	NIST	L18349c139
26.01	Fe	II	2524.563	300.0	0.0002	NIST	L18349c143
26.01	Fe	II	2524.7539	2400.0	0.0013	NIST	L18349c139
26.01	Fe	II	2524.818	150.0	0.0001	NIST	L18349c142
26.01	Fe	II	2524.95	170.0	0.0001	NIST	L18349c143
26.01	Fe	II	2525.1099	15000.0	0.0083	NIST	L18349c139
26.01	Fe	II	2525.3281	1400.0	0.0008	NIST	L18349c139
26.01	Fe	II	2525.38758	240000.0	0.1333	NIST	L18349c139
26.01	Fe	II	2525.4782	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2525.6322	1500.0	0.0008	NIST	L18349c139
26.01	Fe	II	2525.6993	1900.0	0.0011	NIST	L18349c139
26.01	Fe	II	2525.8616	13000.0	0.0072	NIST	L18349c148
26.01	Fe	II	2525.9187	36000.0	0.02	NIST	L18349c139
26.01	Fe	II	2525.9685	500.0	0.0003	NIST	L18349c139
26.01	Fe	II	2526.07458	32000.0	0.0178	NIST	L18349c139
26.01	Fe	II	2526.1121	1500.0	0.0008	NIST	L18349c139
26.01	Fe	II	2526.29363	350000.0	0.1944	NIST	L18349c139
26.01	Fe	II	2526.529	160.0	0.0001	NIST	L18349c142
26.01	Fe	II	2526.6159	3300.0	0.0018	NIST	L18349c139
26.01	Fe	II	2526.719	1500.0	0.0008	NIST	L18349c139
26.01	Fe	II	2526.8308	7000.0	0.0039	NIST	L18349c145
26.01	Fe	II	2526.97	100.0	0.0001	NIST	L18349c142
26.01	Fe	II	2527.10433	40000.0	0.0222	NIST	L18349c139
26.01	Fe	II	2527.1563	9000.0	0.005	NIST	L18349c139
26.01	Fe	II	2527.2657	2300.0	0.0013	NIST	L18349c148
26.01	Fe	II	2527.34	600.0	0.0003	NIST	L18349c143
26.01	Fe	II	2527.45493	90000.0	0.05	NIST	L18349c145
26.01	Fe	II	2527.6758	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2527.70477	40000.0	0.0222	NIST	L18349c148
26.01	Fe	II	2527.936	230.0	0.0001	NIST	L18349c143
26.01	Fe	II	2528.077	110.0	0.0001	NIST	L18349c143
26.01	Fe	II	2528.348	230.0	0.0001	NIST	L18349c142
26.01	Fe	II	2528.493	400.0	0.0002	NIST	L18349c142
26.01	Fe	II	2528.541	70.0	0.0	NIST	L18349c142
26.01	Fe	II	2528.626	240.0	0.0001	NIST	L18349c143
26.01	Fe	II	2528.6811	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	2529.07709	25000.0	0.0139	NIST	L18349c139
26.01	Fe	II	2529.22808	40000.0	0.0222	NIST	L18349c139
26.01	Fe	II	2529.414	170.0	0.0001	NIST	L18349c143
26.01	Fe	II	2529.54515	250000.0	0.1389	NIST	L18349c145
26.01	Fe	II	2529.55919	130000.0	0.0722	NIST	L18349c145
26.01	Fe	II	2529.9308	8000.0	0.0044	NIST	L18349c139
26.01	Fe	II	2530.067	1500.0	0.0008	NIST	L18349c139
26.01	Fe	II	2530.10035	32000.0	0.0178	NIST	L18349c139
26.01	Fe	II	2530.10921	100000.0	0.0556	NIST	L18349c139
26.01	Fe	II	2530.154	310.0	0.0002	NIST	L18349c139
26.01	Fe	II	2530.2876	700.0	0.0004	NIST	L18349c139
26.01	Fe	II	2530.3419	600.0	0.0003	NIST	L18349c139
26.01	Fe	II	2530.4178	1700.0	0.0009	NIST	L18349c139
26.01	Fe	II	2530.57	1400.0	0.0008	NIST	L18349c139
26.01	Fe	II	2530.806	70.0	0.0	NIST	L18349c143
26.01	Fe	II	2530.877	120.0	0.0001	NIST	L18349c142
26.01	Fe	II	2530.984	240.0	0.0001	NIST	L18349c142
26.01	Fe	II	2531.729	700.0	0.0004	NIST	L18349c139
26.01	Fe	II	2531.87088	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	2532.05	1500.0	0.0008	NIST	L18349c139
26.01	Fe	II	2533.511	180.0	0.0001	NIST	L18349c143
26.01	Fe	II	2533.62708	200000.0	0.1111	NIST	L18349c139
26.01	Fe	II	2534.164	2600.0	0.0014	NIST	L18349c139
26.01	Fe	II	2534.2195	700.0	0.0004	NIST	L18349c139
26.01	Fe	II	2534.3552	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2534.41837	150000.0	0.0833	NIST	L18349c139
26.01	Fe	II	2534.50335	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	2534.8889	1700.0	0.0009	NIST	L18349c139
26.01	Fe	II	2535.036	120.0	0.0001	NIST	L18349c142
26.01	Fe	II	2535.3621	9000.0	0.005	NIST	L18349c139
26.01	Fe	II	2535.48528	90000.0	0.05	NIST	L18349c139
26.01	Fe	II	2536.67231	80000.0	0.0444	NIST	L18349c139
26.01	Fe	II	2536.80452	150000.0	0.0833	NIST	L18349c139
26.01	Fe	II	2536.84496	70000.0	0.0389	NIST	L18349c139
26.01	Fe	II	2536.99	250.0	0.0001	NIST	L18349c143
26.01	Fe	II	2537.1036	1900.0	0.0011	NIST	L18349c139
26.01	Fe	II	2537.13775	90000.0	0.05	NIST	L18349c139
26.01	Fe	II	2537.37	1700.0	0.0009	NIST	L18349c143
26.01	Fe	II	2538.008	190.0	0.0001	NIST	L18349c143
26.01	Fe	II	2538.20421	50000.0	0.0278	NIST	L18349c148
26.01	Fe	II	2538.398	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2538.50014	40000.0	0.0222	NIST	L18349c139
26.01	Fe	II	2538.5893	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	2538.67869	29000.0	0.0161	NIST	L18349c139
26.01	Fe	II	2538.73759	2500.0	0.0014	NIST	L18349c139
26.01	Fe	II	2538.79842	140000.0	0.0778	NIST	L18349c139
26.01	Fe	II	2538.83115	900.0	0.0005	NIST	L18349c139
26.01	Fe	II	2538.9092	100000.0	0.0556	NIST	L18349c139
26.01	Fe	II	2538.99324	210000.0	0.1167	NIST	L18349c139
26.01	Fe	II	2539.103	2100.0	0.0012	NIST	L18349c143
26.01	Fe	II	2539.3276	8000.0	0.0044	NIST	L18349c139
26.01	Fe	II	2539.4012	500.0	0.0003	NIST	L18349c139
26.01	Fe	II	2539.535	340.0	0.0002	NIST	L18349c142
26.01	Fe	II	2539.8049	14000.0	0.0078	NIST	L18349c139
26.01	Fe	II	2539.9089	500.0	0.0003	NIST	L18349c139
26.01	Fe	II	2540.051	1100.0	0.0006	NIST	L18349c143
26.01	Fe	II	2540.192	150.0	0.0001	NIST	L18349c142
26.01	Fe	II	2540.411	400.0	0.0002	NIST	L18349c142
26.01	Fe	II	2540.522	6000.0	0.0033	NIST	L18349c139
26.01	Fe	II	2540.66102	100000.0	0.0556	NIST	L18349c145
26.01	Fe	II	2540.67636	40000.0	0.0222	NIST	L18349c139
26.01	Fe	II	2541.10071	80000.0	0.0444	NIST	L18349c139
26.01	Fe	II	2541.4052	600.0	0.0003	NIST	L18349c139
26.01	Fe	II	2541.83549	60000.0	0.0333	NIST	L18349c139
26.01	Fe	II	2541.968	150.0	0.0001	NIST	L18349c142
26.01	Fe	II	2542.3084	900.0	0.0005	NIST	L18349c139
26.01	Fe	II	2542.316	1400.0	0.0008	NIST	L7357
26.01	Fe	II	2542.391	1500.0	0.0008	NIST	L18349c143
26.01	Fe	II	2542.73581	40000.0	0.0222	NIST	L18349c148
26.01	Fe	II	2543.0507	500.0	0.0003	NIST	L18349c146
26.01	Fe	II	2543.0801	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2543.37788	60000.0	0.0333	NIST	L18349c148
26.01	Fe	II	2543.43123	50000.0	0.0278	NIST	L18349c139
26.01	Fe	II	2543.5792	310.0	0.0002	NIST	L18349c139
26.01	Fe	II	2543.693	400.0	0.0002	NIST	L18349c139
26.01	Fe	II	2543.7817	600.0	0.0003	NIST	L18349c139
26.01	Fe	II	2544.4591	4000.0	0.0022	NIST	L18349c145
26.01	Fe	II	2544.5267	330.0	0.0002	NIST	L18349c139
26.01	Fe	II	2544.886	900.0	0.0005	NIST	L18349c143
26.01	Fe	II	2544.97252	40000.0	0.0222	NIST	L18349c139
26.01	Fe	II	2545.091	1800.0	0.001	NIST	L18349c139
26.01	Fe	II	2545.21954	40000.0	0.0222	NIST	L18349c139
26.01	Fe	II	2545.3191	700.0	0.0004	NIST	L18349c139
26.01	Fe	II	2545.4416	15000.0	0.0083	NIST	L18349c139
26.01	Fe	II	2545.529	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2545.7413	1200.0	0.0007	NIST	L18349c139
26.01	Fe	II	2546.44169	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	2546.66984	90000.0	0.05	NIST	L18349c139
26.01	Fe	II	2546.758	100.0	0.0001	NIST	L18349c142
26.01	Fe	II	2546.7979	1400.0	0.0008	NIST	L18349c139
26.01	Fe	II	2546.948	150.0	0.0001	NIST	L18349c142
26.01	Fe	II	2547.205	900.0	0.0005	NIST	L18349c143
26.01	Fe	II	2547.33807	22000.0	0.0122	NIST	L18349c139
26.01	Fe	II	2547.649	150.0	0.0001	NIST	L18349c143
26.01	Fe	II	2547.7399	1500.0	0.0008	NIST	L18349c139
26.01	Fe	II	2548.1568	5000.0	0.0028	NIST	L18349c139
26.01	Fe	II	2548.32493	19000.0	0.0106	NIST	L18349c139
26.01	Fe	II	2548.474	1100.0	0.0006	NIST	L18349c143
26.01	Fe	II	2548.58906	29000.0	0.0161	NIST	L18349c139
26.01	Fe	II	2548.74389	90000.0	0.05	NIST	L18349c139
26.01	Fe	II	2548.92229	21000.0	0.0117	NIST	L18349c148
26.01	Fe	II	2548.9723	900.0	0.0005	NIST	L18349c139
26.01	Fe	II	2549.08301	70000.0	0.0389	NIST	L18349c139
26.01	Fe	II	2549.169	200.0	0.0001	NIST	L18349c143
26.01	Fe	II	2549.21	90.0	0.0001	NIST	L18349c142
26.01	Fe	II	2549.311	60.0	0.0	NIST	L18349c143
26.01	Fe	II	2549.3944	90000.0	0.05	NIST	L18349c139
26.01	Fe	II	2549.46132	90000.0	0.05	NIST	L18349c139
26.01	Fe	II	2549.501	1200.0	0.0007	NIST	L18349c139
26.01	Fe	II	2549.6587	7000.0	0.0039	NIST	L18349c145
26.01	Fe	II	2549.7722	19000.0	0.0106	NIST	L18349c145
26.01	Fe	II	2549.8745	1100.0	0.0006	NIST	L18349c139
26.01	Fe	II	2549.913	900.0	0.0005	NIST	L18349c143
26.01	Fe	II	2550.02717	100000.0	0.0556	NIST	L18349c139
26.01	Fe	II	2550.15122	31000.0	0.0172	NIST	L18349c139
26.01	Fe	II	2550.5756	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2550.68286	80000.0	0.0444	NIST	L18349c139
26.01	Fe	II	2551.20417	18000.0	0.01	NIST	L18349c148
26.01	Fe	II	2551.2229	3000.0	0.0017	NIST	L18349c139
26.01	Fe	II	2551.2853	2200.0	0.0012	NIST	L18349c139
26.01	Fe	II	2551.744	240.0	0.0001	NIST	L18349c143
26.01	Fe	II	2552.268	330.0	0.0002	NIST	L18349c143
26.01	Fe	II	2553.549	1000.0	0.0006	NIST	L18349c143
26.01	Fe	II	2553.7416	7000.0	0.0039	NIST	L18349c139
26.01	Fe	II	2554.526	900.0	0.0005	NIST	L18349c143
26.01	Fe	II	2554.874	250.0	0.0001	NIST	L18349c142
26.01	Fe	II	2554.9451	4000.0	0.0022	NIST	L18349c139
26.01	Fe	II	2554.979	170.0	0.0001	NIST	L18349c143
