atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
08.01	O	II	3813.706	6.0	0.03	NIST	L10621
08.01	O	II	3821.538	15.0	0.075	NIST	L10621
08.01	O	II	3830.29	13.0	0.065	NIST	L10621
08.01	O	II	3833.074	12.0	0.06	NIST	L10621
08.01	O	II	3835.855	4.0	0.02	NIST	L10621
08.01	O	II	3842.815	15.0	0.075	NIST	L10621
08.01	O	II	3843.587	14.0	0.07	NIST	L10621
08.01	O	II	3847.892	14.0	0.07	NIST	L10621
08.01	O	II	3850.797	14.0	0.07	NIST	L10621
08.01	O	II	3851.032	17.0	0.085	NIST	L10621
08.01	O	II	3851.471	15.0	0.075	NIST	L10621
08.01	O	II	3852.383	9.0	0.045	NIST	L10621
08.01	O	II	3856.134	16.0	0.08	NIST	L10621
08.01	O	II	3857.166	17.0	0.085	NIST	L10621
08.01	O	II	3863.502	17.0	0.085	NIST	L10621
08.01	O	II	3864.125	11.0	0.055	NIST	L10621
08.01	O	II	3864.426	17.0	0.085	NIST	L10621
08.01	O	II	3864.667	16.0	0.08	NIST	L10621
08.01	O	II	3872.439	10.0	0.05	NIST	L10621
08.01	O	II	3874.092	12.0	0.06	NIST	L10621
08.01	O	II	3875.796	13.0	0.065	NIST	L10621
08.01	O	II	3882.192	20.0	0.1	NIST	L10621
08.01	O	II	3882.446	13.0	0.065	NIST	L10621
08.01	O	II	3883.13	14.0	0.07	NIST	L10621
08.01	O	II	3893.516	11.0	0.055	NIST	L10621
08.01	O	II	3896.304	10.0	0.05	NIST	L10621
08.01	O	II	3907.455	15.0	0.075	NIST	L10621
08.01	O	II	3911.957	20.0	0.1	NIST	L10621
08.01	O	II	3912.107	16.0	0.08	NIST	L10621
08.01	O	II	3917.537	7.0	0.035	NIST	L10621
08.01	O	II	3919.285	18.0	0.09	NIST	L10621
08.01	O	II	3926.584	5.0	0.025	NIST	L10621
08.01	O	II	3945.0375	19.0	0.095	NIST	L6915
08.01	O	II	3954.3619	20.0	0.1	NIST	L6915
08.01	O	II	3972.065	8.0	0.04	NIST	L10621
08.01	O	II	3973.2562	24.0	0.12	NIST	L6915
08.01	O	II	3974.821	6.0	0.03	NIST	L10621
08.01	O	II	3982.714	18.0	0.09	NIST	L6915
08.01	O	II	3985.418	7.0	0.035	NIST	L10621
08.01	O	II	3992.757	5.0	0.025	NIST	L10621
08.01	O	II	4007.462	7.0	0.035	NIST	L10621
08.01	O	II	4023.858	5.0	0.025	NIST	L10621
08.01	O	II	4026.312	5.0	0.025	NIST	L10621
08.01	O	II	4032.248	7.0	0.035	NIST	L10621
08.01	O	II	4032.483	5.0	0.025	NIST	L10621
08.01	O	II	4033.155	8.0	0.04	NIST	L10621
08.01	O	II	4035.068	9.0	0.045	NIST	L10621
08.01	O	II	4035.461	6.0	0.03	NIST	L10621
08.01	O	II	4041.289	9.0	0.045	NIST	L10621
08.01	O	II	4041.951	7.0	0.035	NIST	L10621
08.01	O	II	4044.942	8.0	0.04	NIST	L10621
08.01	O	II	4046.113	7.0	0.035	NIST	L10621
08.01	O	II	4047.799	6.0	0.03	NIST	L10621
08.01	O	II	4048.214	11.0	0.055	NIST	L10621
08.01	O	II	4054.081	9.0	0.045	NIST	L10621
08.01	O	II	4054.528	8.0	0.04	NIST	L10621
08.01	O	II	4060.599	13.0	0.065	NIST	L10621
08.01	O	II	4061.028	12.0	0.06	NIST	L10621
08.01	O	II	4062.936	14.0	0.07	NIST	L10621
08.01	O	II	4065.044	7.0	0.035	NIST	L10621
08.01	O	II	4069.623	20.0	0.1	NIST	L10621
08.01	O	II	4069.886	21.0	0.105	NIST	L10621
08.01	O	II	4071.233	14.0	0.07	NIST	L10621
08.01	O	II	4072.157	23.0	0.115	NIST	L10621
08.01	O	II	4075.862	24.0	0.12	NIST	L10621
08.01	O	II	4077.715	6.0	0.03	NIST	L10621
08.01	O	II	4078.842	17.0	0.085	NIST	L10621
08.01	O	II	4083.895	15.0	0.075	NIST	L10621
08.01	O	II	4084.652	13.0	0.065	NIST	L10621
08.01	O	II	4085.1125	19.0	0.095	NIST	L6915
08.01	O	II	4087.152	15.0	0.075	NIST	L6915
08.01	O	II	4088.268	9.0	0.045	NIST	L10621
08.01	O	II	4089.288	19.0	0.095	NIST	L6915
08.01	O	II	4092.9289	17.0	0.085	NIST	L6915
08.01	O	II	4094.14	11.0	0.055	NIST	L10621
08.01	O	II	4095.644	15.0	0.075	NIST	L6915
08.01	O	II	4096.188	11.0	0.055	NIST	L10621
08.01	O	II	4096.525	15.0	0.075	NIST	L6915
08.01	O	II	4096.929	9.0	0.045	NIST	L10621
08.01	O	II	4097.258	17.0	0.085	NIST	L6915
08.01	O	II	4098.243	14.0	0.07	NIST	L6915
08.01	O	II	4103.001	14.0	0.07	NIST	L6915
08.01	O	II	4104.7231	16.0	0.08	NIST	L6915
08.01	O	II	4104.993	18.0	0.09	NIST	L6915
08.01	O	II	4106.019	9.0	0.045	NIST	L10621
08.01	O	II	4107.091	13.0	0.065	NIST	L6915
08.01	O	II	4107.333	6.0	0.03	NIST	L10621
08.01	O	II	4108.753	9.0	0.045	NIST	L10621
08.01	O	II	4109.287	6.0	0.03	NIST	L10621
08.01	O	II	4109.839	6.0	0.03	NIST	L10621
08.01	O	II	4110.198	10.0	0.05	NIST	L10621
08.01	O	II	4110.7858	15.0	0.075	NIST	L6915
08.01	O	II	4112.022	15.0	0.075	NIST	L10621
08.01	O	II	4113.835	12.0	0.06	NIST	L10621
08.01	O	II	4114.502	8.0	0.04	NIST	L10621
08.01	O	II	4119.215	22.0	0.11	NIST	L6915
08.01	O	II	4120.28	17.0	0.085	NIST	L6915
08.01	O	II	4120.544	14.0	0.07	NIST	L6915
08.01	O	II	4121.4619	14.0	0.07	NIST	L6915
08.01	O	II	4129.321	11.0	0.055	NIST	L10621
08.01	O	II	4132.8004	17.0	0.085	NIST	L6915
08.01	O	II	4140.703	8.0	0.04	NIST	L10621
08.01	O	II	4141.933	12.0	0.06	NIST	L10621
08.01	O	II	4142.065	12.0	0.06	NIST	L10621
08.01	O	II	4142.268	10.0	0.05	NIST	L10621
08.01	O	II	4143.324	9.0	0.045	NIST	L10621
08.01	O	II	4143.516	12.0	0.06	NIST	L10621
08.01	O	II	4143.736	12.0	0.06	NIST	L10621
08.01	O	II	4145.699	6.0	0.03	NIST	L10621
08.01	O	II	4145.907	10.0	0.05	NIST	L10621
08.01	O	II	4146.076	13.0	0.065	NIST	L6915
08.01	O	II	4153.298	18.0	0.09	NIST	L6915
08.01	O	II	4156.53	13.0	0.065	NIST	L10621
08.01	O	II	4169.225	15.0	0.075	NIST	L10621
08.01	O	II	4185.449	19.0	0.095	NIST	L10621
08.01	O	II	4189.789	20.0	0.1	NIST	L10621
08.01	O	II	4192.518	12.0	0.06	NIST	L10621
08.01	O	II	4196.26	6.0	0.03	NIST	L10621
08.01	O	II	4196.701	10.0	0.05	NIST	L10621
08.01	O	II	4221.703	7.0	0.035	NIST	L10621
08.01	O	II	4224.796	6.0	0.03	NIST	L10621
08.01	O	II	4237.93	9.0	0.045	NIST	L10621
08.01	O	II	4245.519	6.0	0.03	NIST	L10621
08.01	O	II	4253.895	15.0	0.075	NIST	L6915
08.01	O	II	4254.121	15.0	0.075	NIST	L6915
08.01	O	II	4257.549	9.0	0.045	NIST	L10621
08.01	O	II	4273.104	11.0	0.055	NIST	L10621
08.01	O	II	4274.24	10.0	0.05	NIST	L10621
08.01	O	II	4275.551	16.0	0.08	NIST	L6915
08.01	O	II	4275.994	11.0	0.055	NIST	L10621
08.01	O	II	4276.281	11.0	0.055	NIST	L10621
08.01	O	II	4276.748	15.0	0.075	NIST	L6915
08.01	O	II	4277.427	14.0	0.07	NIST	L6915
08.01	O	II	4277.706	6.0	0.03	NIST	L10621
08.01	O	II	4277.892	12.0	0.06	NIST	L6915
08.01	O	II	4279.156	7.0	0.035	NIST	L10621
08.01	O	II	4281.318	11.0	0.055	NIST	L10621
08.01	O	II	4282.964	14.0	0.07	NIST	L6915
08.01	O	II	4283.249	9.0	0.045	NIST	L10621
08.01	O	II	4283.727	12.0	0.06	NIST	L10621
08.01	O	II	4284.002	6.0	0.03	NIST	L10621
08.01	O	II	4284.393	7.0	0.035	NIST	L10621
08.01	O	II	4285.687	15.0	0.075	NIST	L6915
08.01	O	II	4287.734	5.0	0.025	NIST	L10621
08.01	O	II	4288.82	13.0	0.065	NIST	L6915
08.01	O	II	4291.254	14.0	0.07	NIST	L6915
08.01	O	II	4291.857	7.0	0.035	NIST	L10621
08.01	O	II	4292.211	13.0	0.065	NIST	L6915
08.01	O	II	4292.954	2.0	0.01	NIST	L10621
08.01	O	II	4294.781	15.0	0.075	NIST	L6915
08.01	O	II	4302.858	9.0	0.045	NIST	L10621
08.01	O	II	4303.07	8.0	0.04	NIST	L10621
08.01	O	II	4303.609	11.0	0.055	NIST	L6915
08.01	O	II	4303.825	15.0	0.075	NIST	L6915
08.01	O	II	4305.39	10.0	0.05	NIST	L10621
08.01	O	II	4305.965	4.0	0.02	NIST	L10621
08.01	O	II	4306.354	5.0	0.025	NIST	L10621
08.01	O	II	4307.233	12.0	0.06	NIST	L6915
08.01	O	II	4308.999	11.0	0.055	NIST	L10621
08.01	O	II	4312.107	11.0	0.055	NIST	L10621
08.01	O	II	4313.442	12.0	0.06	NIST	L10621
08.01	O	II	4315.393	8.0	0.04	NIST	L10621
08.01	O	II	4315.828	7.0	0.035	NIST	L10621
08.01	O	II	4317.138	19.0	0.095	NIST	L10621
08.01	O	II	4317.7	11.0	0.055	NIST	L10621
08.01	O	II	4319.629	19.0	0.095	NIST	L10621
08.01	O	II	4322.445	5.0	0.025	NIST	L10621
08.01	O	II	4324.79	6.0	0.03	NIST	L10621
08.01	O	II	4325.758	15.0	0.075	NIST	L10621
08.01	O	II	4327.465	12.0	0.06	NIST	L10621
08.01	O	II	4327.851	6.0	0.03	NIST	L10621
08.01	O	II	4328.586	11.0	0.055	NIST	L10621
08.01	O	II	4331.176	12.0	0.06	NIST	L10621
08.01	O	II	4331.468	6.0	0.03	NIST	L10621
08.01	O	II	4331.862	11.0	0.055	NIST	L10621
08.01	O	II	4332.707	11.0	0.055	NIST	L10621
08.01	O	II	4334.029	6.0	0.03	NIST	L10621
08.01	O	II	4334.186	9.0	0.045	NIST	L10621
08.01	O	II	4335.362	6.0	0.03	NIST	L10621
08.01	O	II	4336.862	17.0	0.085	NIST	L10621
08.01	O	II	4340.328	12.0	0.06	NIST	L10621
08.01	O	II	4342.004	15.0	0.075	NIST	L10621
08.01	O	II	4342.813	6.0	0.03	NIST	L10621
08.01	O	II	4343.202	7.0	0.035	NIST	L10621
08.01	O	II	4344.375	12.0	0.06	NIST	L10621
08.01	O	II	4344.958	6.0	0.03	NIST	L10621
08.01	O	II	4345.56	19.0	0.095	NIST	L10621
08.01	O	II	4346.159	5.0	0.025	NIST	L10621
08.01	O	II	4347.223	10.0	0.05	NIST	L10621
08.01	O	II	4347.42	19.0	0.095	NIST	L10621
08.01	O	II	4349.426	23.0	0.115	NIST	L10621
08.01	O	II	4351.262	21.0	0.105	NIST	L10621
08.01	O	II	4353.594	12.0	0.06	NIST	L10621
08.01	O	II	4354.178	4.0	0.02	NIST	L10621
08.01	O	II	4357.252	10.0	0.05	NIST	L10621
08.01	O	II	4358.451	7.0	0.035	NIST	L10621
08.01	O	II	4359.392	7.0	0.035	NIST	L10621
08.01	O	II	4366.53	9.0	0.045	NIST	L10621
08.01	O	II	4366.892	20.0	0.1	NIST	L10621
08.01	O	II	4369.275	13.0	0.065	NIST	L10621
08.01	O	II	4371.618	11.0	0.055	NIST	L10621
08.01	O	II	4374.295	9.0	0.045	NIST	L10621
08.01	O	II	4378.027	8.0	0.04	NIST	L10621
08.01	O	II	4378.427	9.0	0.045	NIST	L10621
08.01	O	II	4395.942	15.0	0.075	NIST	L10621
08.01	O	II	4397.855	4.0	0.02	NIST	L10621
08.01	O	II	4404.95	7.0	0.035	NIST	L10621
08.01	O	II	4405.987	8.0	0.04	NIST	L10621
08.01	O	II	4414.905	27.0	0.135	NIST	L10621
08.01	O	II	4416.974	25.0	0.125	NIST	L10621
08.01	O	II	4435.506	7.0	0.035	NIST	L10621
08.01	O	II	4443.007	15.0	0.075	NIST	L10621
08.01	O	II	4443.516	8.0	0.04	NIST	L10621
08.01	O	II	4446.809	6.0	0.03	NIST	L10621
08.01	O	II	4447.673	5.0	0.025	NIST	L10621
08.01	O	II	4448.186	16.0	0.08	NIST	L10621
08.01	O	II	4452.375	18.0	0.09	NIST	L10621
08.01	O	II	4465.417	17.0	0.085	NIST	L10621
08.01	O	II	4466.241	15.0	0.075	NIST	L10621
08.01	O	II	4466.415	7.0	0.035	NIST	L10621
08.01	O	II	4467.475	13.0	0.065	NIST	L10621
08.01	O	II	4467.921	15.0	0.075	NIST	L10621
08.01	O	II	4469.373	17.0	0.085	NIST	L10621
08.01	O	II	4477.904	12.0	0.06	NIST	L10621
08.01	O	II	4487.716	7.0	0.035	NIST	L10621
08.01	O	II	4488.196	3.0	0.015	NIST	L10621
08.01	O	II	4489.462	11.0	0.055	NIST	L10621
08.01	O	II	4491.227	13.0	0.065	NIST	L10621
08.01	O	II	4563.178	4.0	0.02	NIST	L10621
08.01	O	II	4590.972	22.0	0.11	NIST	L10621
08.01	O	II	4595.96	7.0	0.035	NIST	L10621
08.01	O	II	4596.175	20.0	0.1	NIST	L10621
08.01	O	II	4602.128	12.0	0.06	NIST	L10621
08.01	O	II	4603.228	3.0	0.015	NIST	L10621
08.01	O	II	4609.442	14.0	0.07	NIST	L10621
08.01	O	II	4610.203	12.0	0.06	NIST	L10621
08.01	O	II	4611.07	3.0	0.015	NIST	L10621
08.01	O	II	4613.137	7.0	0.035	NIST	L10621
08.01	O	II	4613.681	8.0	0.04	NIST	L10621
08.01	O	II	4621.272	6.0	0.03	NIST	L10621
08.01	O	II	4638.855	20.0	0.1	NIST	L6915
08.01	O	II	4641.8104	22.0	0.11	NIST	L6915
08.01	O	II	4643.386	3.0	0.015	NIST	L10621
08.01	O	II	4647.803	4.0	0.02	NIST	L10621
08.01	O	II	4649.1348	24.0	0.12	NIST	L6915
08.01	O	II	4650.8394	20.0	0.1	NIST	L6915
08.01	O	II	4661.6332	21.0	0.105	NIST	L6915
08.01	O	II	4669.266	5.0	0.025	NIST	L10621
08.01	O	II	4669.427	5.0	0.025	NIST	L10621
08.01	O	II	4673.7322	14.0	0.07	NIST	L6915
08.01	O	II	4676.235	20.0	0.1	NIST	L6915
08.01	O	II	4677.068	8.0	0.04	NIST	L10621
08.01	O	II	4680.583	2.0	0.01	NIST	L10621
08.01	O	II	4690.896	6.0	0.03	NIST	L10621
08.01	O	II	4691.416	9.0	0.045	NIST	L10621
08.01	O	II	4693.195	4.0	0.02	NIST	L10621
08.01	O	II	4696.347	12.0	0.06	NIST	L10621
08.01	O	II	4698.446	6.0	0.03	NIST	L10621
08.01	O	II	4699.003	15.0	0.075	NIST	L10621
08.01	O	II	4699.22	17.0	0.085	NIST	L10621
08.01	O	II	4701.184	11.0	0.055	NIST	L10621
08.01	O	II	4701.708	5.0	0.025	NIST	L10621
08.01	O	II	4703.163	14.0	0.07	NIST	L10621
08.01	O	II	4705.352	21.0	0.105	NIST	L10621
08.01	O	II	4707.484	3.0	0.015	NIST	L10621
08.01	O	II	4707.811	4.0	0.02	NIST	L10621
08.01	O	II	4710.012	16.0	0.08	NIST	L10621
08.01	O	II	4741.707	10.0	0.05	NIST	L10621
08.01	O	II	4751.271	14.0	0.07	NIST	L10621
08.01	O	II	4752.681	9.0	0.045	NIST	L10621
08.01	O	II	4773.782	4.0	0.02	NIST	L10621
08.01	O	II	4774.059	3.0	0.015	NIST	L10621
08.01	O	II	4843.366	8.0	0.04	NIST	L10621
08.01	O	II	4844.913	8.0	0.04	NIST	L10621
08.01	O	II	4856.395	11.0	0.055	NIST	L10621
08.01	O	II	4856.758	13.0	0.065	NIST	L10621
08.01	O	II	4860.968	12.0	0.06	NIST	L10621
08.01	O	II	4864.879	11.0	0.055	NIST	L10621
08.01	O	II	4871.52	15.0	0.075	NIST	L10621
08.01	O	II	4872.005	6.0	0.03	NIST	L10621
08.01	O	II	4890.858	15.0	0.075	NIST	L10621
08.01	O	II	4906.833	19.0	0.095	NIST	L10621
08.01	O	II	4924.531	21.0	0.105	NIST	L10621
08.01	O	II	4941.069	18.0	0.09	NIST	L10621
08.01	O	II	4942.999	20.0	0.1	NIST	L10621
08.01	O	II	4955.705	14.0	0.07	NIST	L10621
08.01	O	II	5041.976	2.0	0.01	NIST	L10621
08.01	O	II	5070.8	3.0	0.015	NIST	L10621
08.01	O	II	5090.92	2.0	0.01	NIST	L10621
08.01	O	II	5110.3	6.0	0.03	NIST	L10621
08.01	O	II	5159.942	15.0	0.075	NIST	L10621
08.01	O	II	5175.896	12.0	0.06	NIST	L10621
08.01	O	II	5190.496	14.0	0.07	NIST	L10621
08.01	O	II	5206.65	20.0	0.1	NIST	L10621
08.01	O	II	5322.525	2.0	0.01	NIST	L10621
08.01	O	II	5344.104	2.0	0.01	NIST	L10621
08.01	O	II	5374.351	6.0	0.03	NIST	L10621
08.01	O	II	5377.568	5.0	0.025	NIST	L10621
08.01	O	II	5379.352	7.0	0.035	NIST	L10621
08.01	O	II	5381.772	1.0	0.005	NIST	L10621
08.01	O	II	5392.611	10.0	0.05	NIST	L10621
08.01	O	II	5409.203	1.0	0.005	NIST	L10621
08.01	O	II	5415.772	5.0	0.025	NIST	L10621
08.01	O	II	5423.639	1.0	0.005	NIST	L10621
08.01	O	II	5461.04	2.0	0.01	NIST	L10621
08.01	O	II	5583.232	10.0	0.05	NIST	L10621
08.01	O	II	5611.061	5.0	0.025	NIST	L10621
08.01	O	II	5613.472	6.0	0.03	NIST	L10621
08.01	O	II	5753.917	5.0	0.025	NIST	L10621
08.01	O	II	5761.008	11.0	0.055	NIST	L10621
08.01	O	II	5783.788	3.0	0.015	NIST	L10621
08.01	O	II	5810.243	9.0	0.045	NIST	L10621
08.01	O	II	5846.232	11.0	0.055	NIST	L10621
08.01	O	II	5903.078	4.0	0.02	NIST	L10621
08.01	O	II	6081.224	4.0	0.02	NIST	L10621
08.01	O	II	6103.386	7.0	0.035	NIST	L10621
08.01	O	II	6112.987	7.0	0.035	NIST	L10621
08.01	O	II	6152.566	8.0	0.04	NIST	L10621
08.01	O	II	6197.922	1.0	0.005	NIST	L10621
08.01	O	II	6214.25	9.0	0.045	NIST	L10621
08.01	O	II	6357.961	4.0	0.02	NIST	L10621
08.01	O	II	6457.047	2.0	0.01	NIST	L10621
08.01	O	II	6457.806	2.0	0.01	NIST	L6336
08.01	O	II	6471.424	6.0	0.03	NIST	L6336
08.01	O	II	6473.891	1.0	0.005	NIST	L6336
08.01	O	II	6475.274	6.0	0.03	NIST	L10621
08.01	O	II	6477.91	10.0	0.05	NIST	L10621
08.01	O	II	6483.979	12.0	0.06	NIST	L10621
08.01	O	II	6485.093	7.0	0.035	NIST	L6336
08.01	O	II	6486.461	7.0	0.035	NIST	L6336
08.01	O	II	6491.924	11.0	0.055	NIST	L10621
08.01	O	II	6495.802	11.0	0.055	NIST	L6336
08.01	O	II	6498.416	7.0	0.035	NIST	L6336
08.01	O	II	6500.828	4.0	0.02	NIST	L6336
08.01	O	II	6501.41	7.0	0.035	NIST	L6336
08.01	O	II	6502.187	4.0	0.02	NIST	L6336
08.01	O	II	6502.45	5.0	0.025	NIST	L6336
08.01	O	II	6506.027	7.0	0.035	NIST	L10621
08.01	O	II	6509.711	8.0	0.04	NIST	L6336
08.01	O	II	6510.622	8.0	0.04	NIST	L6336
08.01	O	II	6510.752	13.0	0.065	NIST	L10621
08.01	O	II	6535.828	3.0	0.015	NIST	L10621
08.01	O	II	6537.557	3.0	0.015	NIST	L6336
08.01	O	II	6539.369	4.0	0.02	NIST	L6336
08.01	O	II	6550.144	16.0	0.08	NIST	L10621
08.01	O	II	6550.598	4.0	0.02	NIST	L6336
08.01	O	II	6551.757	4.0	0.02	NIST	L6336
08.01	O	II	6554.619	3.0	0.015	NIST	L6336
08.01	O	II	6555.845	7.0	0.035	NIST	L6336
08.01	O	II	6556.068	4.0	0.02	NIST	L6336
08.01	O	II	6559.06	7.0	0.035	NIST	L6336
08.01	O	II	6560.369	7.0	0.035	NIST	L10621
08.01	O	II	6565.283	20.0	0.1	NIST	L10621
08.01	O	II	6571.1	18.0	0.09	NIST	L10621
08.01	O	II	6589.006	6.0	0.03	NIST	L10621
08.01	O	II	6627.385	17.0	0.085	NIST	L10621
08.01	O	II	6641.054	24.0	0.12	NIST	L10621
08.01	O	II	6646.35	4.0	0.02	NIST	L10621
08.01	O	II	6652.563	4.0	0.02	NIST	L10621
08.01	O	II	6666.667	13.0	0.065	NIST	L10621
08.01	O	II	6677.862	12.0	0.06	NIST	L10621
08.01	O	II	6717.751	15.0	0.075	NIST	L10621
08.01	O	II	6721.398	26.0	0.13	NIST	L10621
08.01	O	II	6774.973	9.0	0.045	NIST	L10621
08.01	O	II	6846.813	11.0	0.055	NIST	L10621
08.01	O	II	6869.485	11.0	0.055	NIST	L10621
08.01	O	II	6884.911	11.0	0.055	NIST	L10621
08.01	O	II	6895.109	22.0	0.11	NIST	L10621
08.01	O	II	6906.443	19.0	0.095	NIST	L10621
08.01	O	II	6907.872	15.0	0.075	NIST	L10621
08.01	O	II	6910.562	19.0	0.095	NIST	L10621
08.01	O	II	6922.355	6.0	0.03	NIST	L10621
08.01	O	II	6936.019	5.0	0.025	NIST	L10621
08.01	O	II	7083.975	11.0	0.055	NIST	L10621
08.01	O	II	7110.083	16.0	0.08	NIST	L10621
08.01	O	II	7128.885	13.0	0.065	NIST	L10621
08.01	O	II	7144.478	12.0	0.06	NIST	L10621
08.01	O	II	7151.087	12.0	0.06	NIST	L10621
08.01	O	II	7156.09	11.0	0.055	NIST	L10621
08.01	O	II	7167.833	7.0	0.035	NIST	L10621
08.01	O	II	7182.091	6.0	0.03	NIST	L10621
08.01	O	II	7202.206	9.0	0.045	NIST	L10621
08.01	O	II	7229.142	16.0	0.08	NIST	L10621
08.01	O	II	7252.717	12.0	0.06	NIST	L10621
08.01	O	II	7259.282	10.0	0.05	NIST	L10621
08.01	O	II	7267.63	9.0	0.045	NIST	L10621
08.01	O	II	7277.438	12.0	0.06	NIST	L10621
08.01	O	II	7278.258	10.0	0.05	NIST	L10621
08.01	O	II	7280.257	11.0	0.055	NIST	L10621
08.01	O	II	7287.894	10.0	0.05	NIST	L10621
08.01	O	II	7292.129	9.0	0.045	NIST	L10621
08.01	O	II	7292.962	11.0	0.055	NIST	L10621
08.01	O	II	7296.31	14.0	0.07	NIST	L10621
08.01	O	II	7298.112	5.0	0.025	NIST	L10621
08.01	O	II	7304.17	7.0	0.035	NIST	L10621
08.01	O	II	7313.114	1.0	0.005	NIST	L10621
08.01	O	II	7318.987	10.0	0.05	NIST	L10621
08.01	O	II	7346.367	7.0	0.035	NIST	L10621
08.01	O	II	7346.895	9.0	0.045	NIST	L10621
08.01	O	II	7355.362	4.0	0.02	NIST	L10621
08.01	O	II	7361.647	3.0	0.015	NIST	L10621
08.01	O	II	7363.046	2.0	0.01	NIST	L10621
08.01	O	II	7364.935	3.0	0.015	NIST	L10621
08.01	O	II	7367.694	5.0	0.025	NIST	L10621
08.01	O	II	7369.017	1.0	0.005	NIST	L10621
08.01	O	II	7374.986	3.0	0.015	NIST	L10621
08.01	O	II	7381.118	1.0	0.005	NIST	L10621
08.01	O	II	7383.744	2.0	0.01	NIST	L10621
08.01	O	II	7387.324	3.0	0.015	NIST	L10621
08.01	O	II	7407.341	3.0	0.015	NIST	L10621
08.01	O	II	7407.821	2.0	0.01	NIST	L10621
08.01	O	II	7438.139	2.0	0.01	NIST	L10621
08.01	O	II	7527.011	4.0	0.02	NIST	L10621
08.01	O	II	7530.62	10.0	0.05	NIST	L10621
08.01	O	II	7554.772	3.0	0.015	NIST	L10621
08.01	O	II	7565.482	3.0	0.015	NIST	L10621
08.01	O	II	7598.254	4.0	0.02	NIST	L10621
08.01	O	II	7599.215	4.0	0.02	NIST	L10621
08.01	O	II	7602.81	5.0	0.025	NIST	L10621
08.01	O	II	7627.46	4.0	0.02	NIST	L10621
08.01	O	II	7628.468	4.0	0.02	NIST	L10621
08.01	O	II	7648.605	4.0	0.02	NIST	L10621
08.01	O	II	7649.557	4.0	0.02	NIST	L10621
08.01	O	II	7676.944	4.0	0.02	NIST	L10621
08.01	O	II	7894.609	5.0	0.025	NIST	L10621
08.01	O	II	7898.452	6.0	0.03	NIST	L10621
08.01	O	II	8013.157	8.0	0.04	NIST	L10621
08.01	O	II	8375.841	8.0	0.04	NIST	L10621
08.01	O	II	8403.37	7.0	0.035	NIST	L10621
08.01	O	II	8613.319	7.0	0.035	NIST	L10621
08.01	O	II	8686.088	8.0	0.04	NIST	L10621
08.01	O	II	8687.153	6.0	0.03	NIST	L10621
08.01	O	II	8698.786	5.0	0.025	NIST	L10621
08.01	O	II	8707.048	7.0	0.035	NIST	L10621
08.01	O	II	8708.513	5.0	0.025	NIST	L10621
08.01	O	II	8762.028	6.0	0.03	NIST	L10621
08.01	O	II	8766.509	5.0	0.025	NIST	L10621
08.01	O	II	8784.288	5.0	0.025	NIST	L10621
08.01	O	II	8788.827	5.0	0.025	NIST	L10621
08.01	O	II	8847.509	5.0	0.025	NIST	L10621
08.01	O	II	8857.046	4.0	0.02	NIST	L10621
08.01	O	II	8861.867	5.0	0.025	NIST	L10621
08.01	O	II	8886.313	5.0	0.025	NIST	L10621
08.01	O	II	8997.624	5.0	0.025	NIST	L10621
08.01	O	II	8997.88	4.0	0.02	NIST	L10621
08.01	O	II	9050.25	4.0	0.02	NIST	L10621
08.01	O	II	9078.31	5.0	0.025	NIST	L10621
08.01	O	II	9104.95	12.0	0.06	NIST	L10621
08.01	O	II	9111.13	5.0	0.025	NIST	L10621
08.01	O	II	9199.7	5.0	0.025	NIST	L10621
08.01	O	II	9236.23	8.0	0.04	NIST	L10621
08.01	O	II	9238.64	5.0	0.025	NIST	L10621
08.01	O	II	9306.55	4.0	0.02	NIST	L10621
08.01	O	II	9317.12	6.0	0.03	NIST	L10621
08.01	O	II	9417.72	4.0	0.02	NIST	L10621
08.01	O	II	9421.49	6.0	0.03	NIST	L10621
08.01	O	II	9457.91	9.0	0.045	NIST	L10621
08.01	O	II	9490.79	5.0	0.025	NIST	L10621
08.01	O	II	9553.75	9.0	0.045	NIST	L10621
08.01	O	II	9556.46	7.0	0.035	NIST	L10621
08.01	O	II	9594.54	10.0	0.05	NIST	L10621
08.01	O	II	9611.8	9.0	0.045	NIST	L10621
08.01	O	II	9648.4	7.0	0.035	NIST	L10621
08.01	O	II	9758.53	9.0	0.045	NIST	L10621
08.01	O	II	9804.61	7.0	0.035	NIST	L6336
08.01	O	II	9806.36	6.0	0.03	NIST	L6336
08.01	O	II	9806.73	6.0	0.03	NIST	L6336
08.01	O	II	9891.12	7.0	0.035	NIST	L10621
08.01	O	II	9894.16	4.0	0.02	NIST	L6336
08.01	O	II	9895.59	4.0	0.02	NIST	L6336
08.01	O	II	9901.3	8.0	0.04	NIST	L6336
08.01	O	II	9903.46	10.0	0.05	NIST	L10621
08.01	O	II	9929.95	12.0	0.06	NIST	L6336
08.01	O	II	9933.49	4.0	0.02	NIST	L6336
08.01	O	II	9936.46	4.0	0.02	NIST	L6336
08.01	O	II	9937.94	6.0	0.03	NIST	L6336
08.01	O	II	9950.76	5.0	0.025	NIST	L6336
08.01	O	II	9956.73	5.0	0.025	NIST	L6336
08.01	O	II	9959.47	11.0	0.055	NIST	L6336
08.01	O	II	9962.62	12.0	0.06	NIST	L6336
